state_code,county,tract,block,aapi,aian,black,hispanic,other,white
21,061,9802,127,0,0,0,0,0,35
21,061,9802,128,0,0,0,0,0,31
21,061,9802,129,0,0,0,0,0,121
21,061,9802,133,0,0,0,0,0,16
21,061,9802,134,0,0,0,0,0,138
21,061,9802,136,0,0,0,0,0,13
21,061,9802,137,0,0,0,0,0,25
21,061,9802,138,0,0,0,2,0,277
21,061,9802,139,0,0,0,0,0,19
21,061,9802,140,0,0,0,0,0,10
21,061,9802,141,0,0,0,0,0,19
21,061,9802,142,0,0,0,0,0,0
21,061,9802,143,0,0,0,0,0,0
21,061,9802,145,0,0,0,0,0,11
21,061,9802,146,0,0,0,0,0,6
21,061,9802,149,0,0,0,0,0,6
21,061,9802,150,0,0,0,0,0,12
21,061,9802,151,0,0,0,0,0,4
21,061,9802,152,0,0,0,0,0,7
21,061,9802,153,0,0,0,0,0,0
21,061,9802,154,0,0,0,0,0,0
21,061,9802,155,0,0,0,0,0,0
21,061,9802,157,0,0,0,0,0,19
21,061,9802,158,0,0,0,0,0,7
21,061,9802,159,0,0,0,0,0,149
21,061,9802,160,0,0,0,0,0,13
21,061,9802,162,0,0,0,0,0,12
21,061,9802,165,0,0,0,0,0,1
21,061,9802,202,0,0,0,0,0,17
21,061,9802,206,0,0,0,0,0,99
21,061,9802,207,0,0,0,0,0,9
21,061,9802,208,0,0,0,0,0,180
21,061,9802,209,0,0,0,0,0,61
21,061,9802,210,0,0,0,0,0,7
21,061,9802,211,0,0,0,0,0,30
21,061,9802,213,0,0,0,0,0,180
21,061,9802,215,0,1,0,0,0,235
21,061,9802,217,0,0,0,0,0,22
21,061,9802,218,0,0,1,0,0,137
21,061,9802,219,0,0,0,0,0,10
21,061,9802,220,0,0,0,0,0,13
21,061,9802,222,0,0,0,0,0,33
21,061,9802,223,0,0,0,0,0,107
21,061,9802,224,0,0,0,0,0,9
21,061,9802,225,0,0,0,0,0,59
21,061,9802,226,0,0,0,0,0,56
21,061,9802,227,0,0,0,0,0,17
21,061,9802,228,0,0,0,0,0,2
21,061,9802,229,0,0,0,0,0,40
21,061,9802,230,0,0,0,0,0,67
21,061,9802,301,0,0,0,0,0,26
21,061,9802,302,0,0,0,0,0,72
21,061,9802,303,0,0,0,0,0,35
21,061,9802,304,0,0,0,0,0,3
21,061,9802,305,0,0,0,0,0,73
21,061,9802,306,0,0,0,0,0,44
21,061,9802,307,0,0,0,0,0,7
21,061,9802,309,0,0,2,2,0,155
21,061,9802,310,0,0,0,0,0,31
21,061,9802,312,0,0,0,0,0,69
21,061,9802,313,0,0,0,0,0,71
21,061,9802,314,0,0,0,0,0,15
21,061,9802,316,0,0,0,0,0,6
21,061,9802,318,0,0,0,0,0,40
21,061,9802,319,0,0,0,0,0,21
21,061,9802,320,0,0,0,0,0,34
21,061,9802,321,0,0,0,0,0,10
21,061,9803,101,0,0,0,0,0,155
21,061,9803,102,0,0,0,0,0,5
21,061,9803,106,0,0,0,0,0,1
21,061,9803,107,0,0,0,0,0,98
21,061,9803,108,0,0,0,0,0,20
21,061,9803,110,0,0,0,0,0,61
21,061,9803,112,0,0,0,0,0,84
21,061,9803,134,0,2,0,0,0,20
21,061,9803,154,0,0,0,0,0,0
21,061,9803,201,0,0,0,0,0,10
21,061,9803,202,0,0,0,0,0,9
21,061,9803,203,0,0,0,0,0,2
21,061,9803,204,0,0,0,0,0,3
21,061,9803,205,0,0,0,0,0,0
21,061,9803,206,0,0,0,0,0,6
21,061,9803,207,0,0,0,0,0,0
21,061,9803,208,0,0,0,0,0,0
21,061,9803,209,0,0,0,0,0,65
21,061,9803,211,0,0,0,0,0,28
21,061,9803,212,0,0,0,0,0,0
21,061,9803,213,0,0,0,0,0,3
21,061,9803,214,0,0,0,0,0,5
21,061,9803,215,0,0,0,0,0,12
21,061,9803,216,0,0,0,0,0,4
21,061,9803,217,0,0,0,0,0,34
21,061,9803,218,0,0,0,0,0,31
21,061,9803,221,0,0,0,0,0,11
21,061,9803,222,0,0,0,0,0,76
21,061,9803,223,0,0,0,0,0,0
21,061,9803,224,0,0,0,0,0,39
21,061,9803,225,0,0,0,0,0,5
21,061,9803,226,0,0,0,0,0,15
21,061,9803,227,0,0,0,0,0,0
21,061,9803,228,0,0,0,0,0,31
21,061,9803,229,0,0,2,2,0,52
21,061,9803,231,0,0,0,0,0,5
21,061,9803,232,0,0,0,0,0,0
21,061,9803,234,0,0,0,0,0,2
21,061,9803,235,0,0,0,0,0,12
21,061,9803,236,0,0,0,0,0,0
21,061,9803,237,0,0,0,0,0,2
21,061,9803,238,0,0,0,0,0,8
21,061,9803,239,0,0,0,0,0,6
21,061,9803,240,0,0,0,0,0,8
21,061,9803,241,0,0,0,0,0,0
21,061,9803,242,0,0,0,0,0,2
21,061,9803,243,0,0,0,0,0,2
21,061,9803,244,0,0,0,0,0,1
21,061,9803,245,0,0,0,0,0,2
21,061,9803,246,0,0,0,0,0,7
21,061,9803,247,0,0,0,0,0,0
21,061,9803,248,0,0,0,0,0,10
21,061,9803,249,0,0,0,0,0,0
21,061,9803,250,0,0,0,0,0,2
21,061,9803,251,0,1,110,1,0,196
21,061,9803,253,0,0,0,0,0,3
21,061,9803,255,0,0,0,0,0,3
21,061,9803,256,0,0,0,0,0,5
21,061,9803,257,0,0,0,0,0,0
21,061,9803,258,0,0,0,0,0,0
21,061,9803,259,0,0,0,0,0,0
21,061,9803,260,0,0,0,0,0,1
21,061,9803,261,0,0,0,0,0,0
21,061,9803,262,0,0,0,0,0,3
21,061,9803,263,0,0,0,0,0,0
21,061,9803,264,0,0,0,0,0,0
21,061,9803,265,0,0,0,0,0,0
21,061,9803,266,0,0,0,0,0,0
21,061,9803,267,0,0,0,0,0,1
21,061,9803,268,0,0,0,0,0,5
21,061,9803,269,0,0,0,0,0,5
21,061,9803,270,0,0,0,0,0,0
21,061,9803,271,0,0,0,0,0,11
21,061,9803,272,0,0,0,0,0,9
21,061,9803,274,0,0,0,0,0,22
21,061,9803,275,0,0,0,0,0,0
21,061,9803,276,0,0,0,0,0,0
21,061,9803,277,0,0,0,0,0,4
21,061,9803,278,0,0,0,0,0,4
21,061,9803,279,0,0,0,0,0,0
21,061,9803,280,0,0,0,0,0,6
21,061,9803,282,0,0,0,0,0,4
21,061,9803,283,0,0,0,0,0,0
21,061,9803,284,0,0,0,0,0,0
21,061,9803,285,0,0,0,0,0,0
21,061,9803,286,0,0,0,0,0,0
21,061,9803,287,0,0,0,0,0,0
21,061,9803,289,0,0,0,0,0,0
21,061,9803,291,0,0,0,0,0,0
21,061,9803,292,0,0,0,0,0,0
21,061,9804,101A,0,0,1,2,0,197
21,061,9804,101B,0,0,0,0,0,43
21,061,9804,102,0,0,0,0,0,4
21,061,9804,103,0,0,0,0,0,0
21,061,9804,104A,0,0,0,0,0,1
21,061,9804,104C,0,0,0,0,0,14
21,061,9804,105,0,0,4,3,0,117
21,061,9804,107A,6,0,0,6,0,181
21,061,9804,108,0,0,0,0,0,27
21,061,9804,109,0,0,0,0,0,18
21,061,9804,110,0,0,0,0,0,2
21,061,9804,111,0,0,0,0,0,9
21,061,9804,114,0,0,0,0,0,45
21,061,9804,115,0,0,0,0,0,13
21,061,9804,116,0,0,0,0,0,6
21,061,9804,117,0,0,0,0,0,6
21,061,9804,118,0,0,0,0,0,11
21,061,9804,119,0,0,0,0,0,3
21,061,9804,120,0,1,6,1,0,55
21,061,9804,121,0,0,10,0,0,9
21,061,9804,123,0,0,0,0,0,3
21,061,9804,124,0,0,0,0,0,58
21,061,9804,125,0,0,5,0,0,15
21,061,9804,127,0,0,0,0,0,15
21,061,9804,128,0,0,0,0,0,36
21,061,9804,129A,0,0,0,0,0,21
21,061,9804,129B,0,0,0,0,0,77
21,061,9804,131,0,0,0,0,0,13
21,061,9804,132,0,0,0,0,0,33
21,061,9804,133,0,0,0,0,0,18
21,061,9804,134,0,0,0,0,0,10
21,061,9804,135,0,0,0,0,0,6
21,061,9804,137,0,0,0,0,0,17
21,061,9804,138,0,0,0,0,0,4
21,061,9804,139,0,0,0,0,0,4
21,061,9804,140,0,0,0,0,0,21
21,061,9804,141C,0,0,0,0,0,5
21,061,9804,142,0,0,0,0,0,29
21,061,9804,143,0,0,0,1,0,24
21,061,9804,144,0,0,0,0,0,13
21,061,9804,145,0,1,0,0,0,78
21,061,9804,146,0,0,0,0,0,16
21,061,9804,147,0,0,0,0,0,5
21,061,9804,201,0,0,0,0,0,78
21,061,9804,202,0,0,0,0,0,63
21,061,9804,204,0,0,0,0,0,33
21,061,9804,205,0,0,0,0,0,157
21,061,9804,207,0,0,0,0,0,20
21,061,9804,208,0,0,0,0,0,20
21,061,9804,209,0,0,0,0,0,4
21,061,9804,210,0,0,0,0,0,6
21,061,9804,211,0,0,0,0,0,51
21,061,9804,212,0,0,0,0,0,24
21,061,9804,213,0,0,0,0,0,79
21,061,9804,214,0,0,0,0,0,26
21,061,9804,215,0,0,0,0,0,2
21,061,9804,216,0,0,0,0,0,20
21,061,9804,217,0,0,0,0,0,172
21,061,9804,220,0,1,0,0,0,35
21,061,9804,221,0,0,0,1,0,100
21,061,9804,222,0,0,0,0,0,28
21,061,9804,223,0,0,0,0,0,39
21,061,9804,224,0,0,0,0,0,12
21,061,9804,225,0,0,0,0,0,9
21,061,9804,226,0,0,0,0,0,101
21,061,9804,227,0,0,4,0,0,27
21,061,9804,228,0,1,0,0,0,1
21,061,9804,229,0,0,0,0,0,34
21,061,9804,231,0,0,0,0,0,5
21,061,9804,232,0,0,0,0,0,55
21,061,9804,233,0,0,0,0,0,5
21,061,9804,234,0,0,0,0,0,9
21,061,9804,235,0,0,0,0,0,40
21,061,9804,236,0,0,0,0,0,57
21,061,9804,238,0,0,0,0,0,122
21,061,9804,239,0,0,0,0,0,10
21,061,9804,240,0,0,0,0,0,14
21,061,9804,242,0,0,0,0,0,0
21,061,9804,243,0,0,0,0,0,40
21,061,9804,244,0,0,0,0,0,46
21,061,9804,246,0,0,0,0,0,29
21,061,9804,248,0,0,0,0,0,1
21,061,9804,249,0,0,0,0,0,22
21,061,9804,250,0,0,0,0,0,17
21,061,9804,301,0,0,0,0,0,9
21,061,9804,302,0,0,0,0,0,23
21,061,9804,303,0,0,0,0,0,104
21,061,9804,304,0,2,0,0,0,113
21,061,9804,306,0,0,0,0,0,76
21,061,9804,308,0,2,0,0,0,170
21,061,9804,309,0,0,0,0,0,10
21,061,9804,310,0,0,0,0,0,99
21,061,9804,311,0,0,0,0,0,23
21,061,9804,313,0,0,0,0,0,63
21,061,9804,315,0,0,0,0,0,12
21,061,9804,316,0,0,0,0,0,60
21,061,9804,317,0,0,0,0,0,21
21,061,9804,318,0,0,0,0,0,80
21,061,9804,319,0,0,0,0,0,17
21,061,9804,320,0,0,0,0,0,2
21,061,9804,321,0,0,0,0,0,2
21,061,9804,322,0,0,3,0,0,97
21,061,9804,323,0,0,0,2,0,2
21,061,9804,324,0,0,0,0,0,3
21,061,9804,325,0,0,0,0,0,73
21,061,9804,326,0,0,0,0,0,35
21,061,9804,327,0,0,4,0,0,10
21,061,9804,332,0,0,0,0,0,42
21,061,9804,333,0,0,0,0,0,2
21,061,9804,334,0,0,0,0,0,33
21,061,9804,336,0,0,0,0,0,8
21,061,9804,403,0,0,5,0,0,33
21,061,9804,405,0,0,0,0,0,33
21,061,9804,406,0,0,0,0,0,52
21,061,9804,407,0,0,0,0,0,15
21,061,9804,408,0,0,2,1,0,132
21,061,9804,409,0,0,0,0,0,7
21,061,9804,410,0,0,0,0,0,149
21,061,9804,411,0,0,9,0,0,52
21,061,9804,412,0,0,0,0,0,0
21,061,9804,415,0,0,0,0,0,2
21,061,9804,416,0,0,0,0,0,12
21,061,9804,417,0,0,0,0,0,11
21,061,9804,418,0,0,0,0,0,13
21,061,9804,419,0,0,0,0,0,25
21,061,9804,420,0,0,0,0,0,6
21,061,9804,421,0,0,0,0,0,7
21,061,9804,422,0,0,0,0,0,46
21,061,9804,423,0,0,0,0,0,6
21,061,9804,425,0,0,0,0,0,3
21,061,9804,428,0,0,0,0,0,5
21,061,9804,430,0,0,0,0,0,26
21,061,9804,431,0,0,0,0,0,7
21,063,9801,103,0,0,0,0,0,8
21,063,9801,106,0,0,0,0,0,17
21,063,9801,107,0,0,0,0,0,27
21,063,9801,114,0,2,0,0,0,77
21,063,9801,115,0,0,0,0,0,136
21,063,9801,117,0,0,0,3,0,109
21,063,9801,120,0,0,0,0,0,2
21,063,9801,123,0,0,0,0,0,32
21,063,9801,124,0,0,0,0,0,2
21,063,9801,125,0,0,0,0,0,64
21,063,9801,129,0,0,0,0,0,58
21,063,9801,130,0,0,0,0,0,21
21,063,9801,131,0,0,0,0,0,5
21,063,9801,133,0,0,0,0,0,7
21,063,9801,134,0,0,0,0,0,31
21,063,9801,137,0,0,0,0,0,13
21,063,9801,138,0,0,0,0,0,13
21,063,9801,140,0,0,0,0,0,5
21,063,9801,141,0,0,0,0,0,8
21,063,9801,142,0,0,0,0,0,3
21,063,9801,202,0,0,0,0,0,6
21,063,9801,203,0,0,0,0,0,1
21,063,9801,205,0,1,0,0,0,55
21,063,9801,207,0,0,0,0,0,19
21,063,9801,210,0,0,0,0,0,4
21,063,9801,213,0,0,0,0,0,2
21,063,9801,215,0,0,0,0,0,31
21,063,9801,217,0,0,0,0,0,4
21,063,9801,224,0,0,0,0,0,0
21,063,9801,225,0,0,0,0,0,2
21,063,9801,226,0,0,0,0,0,3
21,063,9801,228,0,0,0,0,0,75
21,063,9801,229,0,0,0,0,0,2
21,063,9801,230,0,0,0,0,0,6
21,063,9801,231,0,0,0,0,0,3
21,063,9801,235,0,0,0,0,0,212
21,063,9801,237,0,0,0,0,0,2
21,063,9801,239,0,0,0,0,0,3
21,063,9801,243,0,0,0,0,0,0
21,063,9801,244,0,0,0,0,0,2
21,063,9801,245,0,0,0,0,0,6
21,063,9801,247,0,0,0,0,0,5
21,063,9801,249,0,0,0,0,0,3
21,063,9801,252,0,0,0,0,0,17
21,063,9801,253,0,0,0,0,0,175
21,063,9801,257,0,0,0,0,0,1
21,063,9801,258,0,0,0,0,0,4
21,063,9801,260,0,0,0,0,0,7
21,063,9801,263,0,0,0,0,0,2
21,063,9801,264,0,0,0,0,0,1
21,063,9801,266,0,0,0,0,0,3
21,063,9801,270,0,0,0,0,0,3
21,063,9801,271,0,0,0,0,0,5
21,063,9801,301,0,0,0,0,0,19
21,063,9801,308,0,0,0,0,0,73
21,063,9801,310,0,0,0,0,0,6
21,063,9801,312,0,0,0,0,0,3
21,063,9801,316,0,0,0,0,0,22
21,063,9801,318,0,0,0,0,0,254
21,063,9801,320,0,0,0,0,0,2
21,063,9801,321,0,0,0,0,0,7
21,063,9801,323,0,0,0,0,0,1
21,063,9801,324,0,0,0,0,0,8
21,063,9801,328,0,0,0,0,0,15
21,063,9801,332,0,0,0,0,0,58
21,063,9801,335,0,0,0,0,0,11
21,063,9801,336,0,0,0,0,0,6
21,063,9801,337,0,0,0,0,0,3
21,063,9801,338,0,0,0,0,0,2
21,063,9801,341,0,0,0,0,0,46
21,063,9801,345,0,0,0,0,0,3
21,063,9801,347,0,0,0,0,0,8
21,063,9801,350,0,0,0,0,0,5
21,063,9801,360,0,0,0,1,0,128
21,063,9801,364,0,0,0,0,0,3
21,063,9801,366,0,0,0,0,0,1
21,063,9801,367,0,0,0,0,0,4
21,063,9801,368,0,0,0,0,0,4
21,063,9801,369,0,0,0,0,0,15
21,063,9801,372,0,0,0,0,0,0
21,063,9801,373,0,0,0,0,0,3
21,063,9801,380,0,0,0,0,0,5
21,063,9802,101,0,0,0,0,0,28
21,063,9802,103,0,0,0,0,0,15
21,063,9802,104,0,0,0,0,0,2
21,063,9802,105,0,0,0,0,0,34
21,063,9802,106,0,0,0,0,0,3
21,063,9802,107,0,0,0,0,0,15
21,063,9802,108,0,0,0,0,0,21
21,063,9802,109,0,0,0,0,0,9
21,063,9802,110,0,0,0,0,0,16
21,063,9802,112,0,0,0,0,0,44
21,063,9802,113,0,0,0,3,0,58
21,063,9802,116,0,0,0,0,0,80
21,063,9802,119,0,0,0,0,0,39
21,063,9802,120,0,0,0,0,0,21
21,063,9802,121,0,0,0,0,0,17
21,063,9802,122,0,0,0,0,0,5
21,063,9802,126,0,0,0,0,0,8
21,063,9802,128,0,0,0,0,0,6
21,063,9802,129,0,0,0,0,0,6
21,063,9802,130,0,0,0,0,0,5
21,063,9802,131,0,0,0,0,0,28
21,063,9802,132,0,0,0,0,0,4
21,063,9802,133,0,0,0,0,0,113
21,063,9802,134,0,0,0,0,0,104
21,063,9802,136,0,0,0,0,0,19
21,063,9802,137,0,0,0,0,0,86
21,063,9802,138,0,0,0,0,0,4
21,063,9802,140,0,0,0,0,0,29
21,063,9802,142,0,0,0,0,0,1
21,063,9802,145,0,0,0,0,0,24
21,063,9802,146,0,0,0,0,0,4
21,063,9802,147,0,0,0,0,0,18
21,063,9802,148,0,0,0,0,0,36
21,063,9802,201,0,0,0,0,0,96
21,063,9802,202,0,0,0,0,0,118
21,063,9802,205,0,0,0,0,0,12
21,063,9802,211,0,0,0,0,0,19
21,063,9802,213,0,0,0,0,0,21
21,063,9802,214,0,0,0,0,0,6
21,063,9802,215,0,0,0,0,0,1
21,063,9802,216,0,0,0,0,0,25
21,063,9802,217,0,0,0,0,0,18
21,063,9802,218,0,0,0,0,0,13
21,063,9802,219,0,0,0,0,0,67
21,063,9802,220,0,0,0,0,0,7
21,063,9802,221,0,0,0,0,0,2
21,063,9802,222,0,0,0,0,0,45
21,063,9802,224,0,0,0,0,0,58
21,063,9802,225,0,0,0,0,0,6
21,063,9802,226,0,0,0,0,0,46
21,063,9802,227,0,0,0,0,0,48
21,063,9802,228,0,0,0,0,0,2
21,063,9802,229,0,0,0,0,0,4
21,063,9802,230,0,0,0,0,0,0
21,063,9802,232,0,0,0,0,0,8
21,063,9802,233,0,0,0,8,0,19
21,063,9802,235,0,0,0,0,0,16
21,063,9802,236,0,0,0,0,0,122
21,063,9802,237,0,0,0,0,0,18
21,063,9802,238,0,0,0,0,0,4
21,063,9802,239,0,0,0,0,0,37
21,063,9802,240,0,0,0,0,0,16
21,063,9802,241,0,0,0,0,0,12
21,063,9802,301,0,0,0,0,0,131
21,063,9802,302,0,0,0,0,0,217
21,063,9802,303,0,0,0,0,0,3
21,063,9802,304,0,0,0,0,0,96
21,063,9802,305,0,0,0,0,0,16
21,063,9802,306,0,0,0,0,0,14
21,063,9802,307,0,0,0,0,0,2
21,063,9802,308,0,0,0,0,0,7
21,063,9802,309,0,0,0,0,0,8
21,063,9802,310,0,0,0,0,0,64
21,063,9802,311,0,0,0,0,0,21
21,063,9802,312,0,0,0,0,0,3
21,063,9802,313,0,0,0,0,0,19
21,063,9802,314,0,0,0,0,0,48
21,063,9802,315,0,0,0,0,0,10
21,063,9802,317,0,0,0,0,0,35
21,063,9802,318,0,0,0,0,0,11
21,063,9802,319,0,0,0,0,0,44
21,063,9802,322,0,0,0,0,0,32
21,063,9802,323,0,0,0,0,0,25
21,063,9802,324,0,0,0,0,0,8
21,063,9802,326,0,0,0,0,0,68
21,063,9802,327,0,0,0,0,0,79
21,063,9802,328,0,0,0,0,0,11
21,063,9802,329,0,0,0,0,0,1
21,063,9802,332,0,0,0,0,0,12
21,063,9802,333,0,0,0,0,0,5
21,063,9802,334,0,0,0,0,0,33
21,063,9802,336,0,0,0,0,0,3
21,063,9802,401A,0,0,0,0,0,1
21,063,9802,401B,0,0,0,0,0,4
21,063,9802,402,0,0,0,0,0,23
21,063,9802,403,0,0,0,0,0,29
21,063,9802,404A,0,0,0,0,0,26
21,063,9802,404B,0,0,0,0,0,73
21,063,9802,408,0,0,0,0,0,17
21,063,9802,409,0,0,0,0,0,45
21,063,9802,410,0,0,0,0,0,8
21,063,9802,411,0,0,0,0,0,1
21,063,9802,412,0,0,0,0,0,38
21,063,9802,413B,0,0,0,0,0,5
21,063,9802,414,0,0,0,0,0,30
21,063,9802,415,0,0,0,0,0,3
21,063,9802,416,0,0,0,0,0,26
21,063,9802,417,0,0,0,0,0,6
21,063,9802,418,0,0,0,0,0,4
21,063,9802,419,0,0,0,0,0,11
21,063,9802,420,0,0,0,0,0,3
21,063,9802,421,0,0,0,0,0,19
21,063,9802,424,0,0,0,0,0,14
21,063,9802,425,0,0,0,0,0,10
21,063,9802,426,0,0,0,0,0,82
21,063,9802,430,0,0,0,0,0,4
21,063,9802,433,0,0,0,0,0,9
21,063,9802,434,0,0,0,0,0,2
21,063,9802,436,0,0,1,0,0,11
21,063,9802,437,0,0,0,0,0,60
21,063,9802,439,0,0,0,0,0,124
21,063,9802,440,0,0,0,0,0,11
21,063,9802,442,0,0,0,0,0,6
21,063,9802,443,0,0,0,0,0,123
21,063,9802,445,0,0,0,0,0,1
21,063,9802,446,0,0,0,0,0,13
21,063,9802,501,0,0,0,0,0,6
21,063,9802,503A,0,0,0,0,0,17
21,063,9802,503B,0,0,0,0,0,67
21,063,9802,507A,0,0,0,0,0,168
21,063,9802,507B,0,0,0,0,0,202
21,063,9802,508,0,0,0,0,0,12
21,063,9802,510,0,0,0,0,0,137
21,063,9802,514,0,0,0,0,0,3
21,063,9802,515,0,0,0,0,0,16
21,063,9802,516,0,0,0,0,0,1
21,063,9802,517,0,0,0,0,0,5
21,063,9802,518,0,0,0,0,0,3
21,063,9802,519,0,0,0,0,0,4
21,063,9802,520,0,0,0,0,0,2
21,063,9802,521,0,0,0,0,0,5
21,063,9802,522,0,0,0,0,0,12
21,063,9802,523,0,0,0,0,0,9
21,063,9802,526A,0,0,0,0,0,1
21,063,9802,526B,0,0,0,0,0,7
21,063,9802,527,0,0,0,0,0,83
21,063,9802,530,0,0,0,0,0,3
21,063,9802,533,0,0,0,0,0,4
21,063,9802,534,0,0,0,0,0,11
21,063,9802,535,0,0,0,0,0,2
21,063,9802,537,0,0,0,0,0,3
21,065,9801,102,0,0,0,0,0,0
21,065,9801,106,0,0,0,0,0,14
21,065,9801,107,0,0,0,0,0,77
21,065,9801,108,0,0,0,0,0,3
21,065,9801,109,0,0,0,0,0,5
21,065,9801,110,0,2,0,0,0,0
21,065,9801,111,0,0,0,0,0,12
21,065,9801,112,0,0,0,0,0,10
21,065,9801,113,0,0,0,0,0,167
21,065,9801,114,0,0,0,0,0,3
21,065,9801,117,0,0,0,0,0,3
21,065,9801,122,0,0,0,0,0,2
21,065,9801,123,0,0,0,0,0,12
21,065,9801,124,0,0,0,0,0,42
21,065,9801,125,0,0,0,0,0,48
21,065,9801,126,0,0,0,0,0,6
21,065,9801,127,0,0,0,0,0,2
21,065,9801,128,0,0,0,0,0,11
21,065,9801,129,0,0,0,0,0,8
21,065,9801,131,0,0,0,0,0,11
21,065,9801,132,0,0,0,0,0,54
21,065,9801,136,0,0,0,0,0,3
21,065,9801,137,0,0,0,0,0,47
21,065,9801,139,0,0,0,0,0,18
21,065,9801,140,0,2,0,0,0,28
21,065,9801,141,0,0,0,0,0,5
21,065,9801,145,0,0,0,0,0,21
21,065,9801,159,0,0,0,0,0,5
21,065,9801,166,0,0,0,0,0,3
21,065,9801,167,0,0,0,0,0,4
21,065,9801,172,0,0,0,0,0,7
21,065,9801,173,0,0,0,0,0,0
21,065,9801,174,0,0,0,0,0,18
21,065,9801,175,0,0,0,0,0,8
21,065,9801,176,0,0,0,0,0,7
21,065,9801,178,0,0,0,0,0,5
21,065,9801,179,0,0,0,0,0,5
21,065,9801,180,0,0,0,0,0,0
21,065,9801,182,0,0,0,0,0,2
21,065,9801,183,0,0,0,0,0,2
21,065,9801,185,0,0,0,0,0,6
21,065,9801,187,0,0,0,0,0,5
21,065,9801,188,0,0,0,0,0,4
21,065,9801,189,0,0,0,0,0,1
21,065,9801,192,0,0,0,0,0,58
21,065,9801,201,0,0,0,0,0,6
21,065,9801,202A,0,0,0,0,0,215
21,065,9801,202B,0,0,0,0,0,10
21,065,9801,203A,0,0,0,0,0,34
21,065,9801,204A,0,0,0,0,0,0
21,065,9801,204B,0,0,0,0,0,3
21,065,9801,205,0,0,0,0,0,15
21,065,9801,206,0,0,0,0,0,30
21,065,9801,207,0,0,0,0,0,23
21,065,9801,208,0,0,0,0,0,14
21,065,9801,209,0,0,0,0,0,16
21,065,9801,210,0,0,0,0,0,12
21,065,9801,211,0,0,0,0,0,12
21,065,9801,212,0,0,0,0,0,12
21,065,9801,213,0,0,0,0,0,10
21,065,9801,214,0,0,0,0,0,17
21,065,9801,215,0,0,0,0,0,30
21,065,9801,216,0,0,0,0,0,12
21,065,9801,217,0,0,0,0,0,17
21,065,9801,218,0,0,0,0,0,6
21,065,9801,219,0,0,0,0,0,49
21,065,9801,220,0,0,0,0,0,7
21,065,9801,221,0,0,0,0,0,21
21,065,9801,222,0,0,0,0,0,15
21,065,9801,223,0,0,0,0,0,21
21,065,9801,224,0,0,0,0,0,22
21,065,9801,225,0,0,0,0,0,18
21,065,9801,226,0,0,0,0,0,19
21,065,9801,227,0,0,0,0,0,13
21,065,9801,228,0,0,0,0,0,8
21,065,9801,230,0,0,0,0,0,9
21,065,9801,231,0,0,0,0,0,3
21,065,9801,232,0,0,0,0,0,4
21,065,9801,233,0,0,0,0,0,13
21,065,9801,234,0,0,0,0,0,17
21,065,9801,235,0,0,0,0,0,13
21,065,9801,236,0,0,0,0,0,26
21,065,9801,237A,0,0,0,0,0,46
21,065,9801,238,0,0,0,0,0,1
21,065,9801,242,0,0,0,0,0,6
21,065,9801,243,0,0,0,0,0,17
21,065,9801,244,0,0,0,0,0,3
21,065,9802,101,0,0,0,0,0,94
21,065,9802,107,0,0,0,0,0,17
21,065,9802,110,0,0,0,0,0,0
21,065,9802,111,0,0,0,0,0,99
21,065,9802,115,0,0,0,0,0,11
21,065,9802,116,0,0,0,0,0,3
21,065,9802,118,0,0,0,0,0,19
21,065,9802,119,0,0,0,0,0,53
21,065,9802,120,0,0,0,0,0,13
21,065,9802,121,0,0,0,0,0,1
21,065,9802,122,0,0,0,0,0,1
21,065,9802,132,0,0,0,0,0,2
21,065,9802,133,0,0,0,0,0,11
21,065,9802,134,0,0,0,0,0,2
21,065,9802,136,0,0,0,0,0,3
21,065,9802,137A,0,0,0,0,0,132
21,065,9802,137B,0,0,0,0,0,8
21,065,9802,138,0,0,0,0,0,38
21,065,9802,139,0,0,0,0,0,1
21,065,9802,140,0,0,0,0,0,11
21,065,9802,141,0,0,0,0,0,13
21,065,9802,142,0,0,0,0,0,17
21,065,9802,143,0,0,0,0,0,30
21,065,9802,144,0,0,0,0,0,23
21,065,9802,145,0,0,0,0,0,53
21,065,9802,146,0,0,0,0,0,3
21,065,9802,148,0,0,0,0,0,11
21,065,9802,149,0,0,0,0,0,47
21,065,9802,150,0,0,0,0,0,28
21,065,9802,151,0,0,0,0,0,31
21,065,9802,201,0,0,0,0,0,36
21,065,9802,202,0,0,0,0,0,28
21,065,9802,203,0,0,0,0,0,10
21,065,9802,204,0,0,0,0,0,6
21,065,9802,206,0,0,0,0,0,20
21,065,9802,207,0,0,0,0,0,20
21,065,9802,208,0,0,0,0,0,7
21,065,9802,209,0,0,0,0,0,48
21,065,9802,210,0,0,0,0,0,7
21,065,9802,211,0,0,0,0,0,13
21,065,9802,212,0,0,0,0,0,47
21,065,9802,213,0,0,0,0,0,98
21,065,9802,214,0,0,0,0,0,30
21,065,9802,215,0,0,0,0,0,11
21,065,9802,219,0,0,0,0,0,13
21,065,9802,220,0,0,0,3,0,63
21,065,9802,221,0,0,0,0,0,24
21,065,9802,222,0,0,0,0,0,5
21,065,9802,223,0,0,0,0,0,21
21,065,9802,226,0,0,0,0,0,17
21,065,9802,227,0,0,0,0,0,15
21,065,9802,228,0,0,0,0,0,32
21,065,9802,229,0,0,0,0,0,22
21,065,9802,230,0,0,0,0,0,22
