state_code,county,tract,block,aapi,aian,black,hispanic,other,white
41,019,1200,316,0,0,0,0,0,1
41,019,1200,318B,0,4,1,5,0,93
41,019,1200,319,0,2,0,4,0,14
41,019,1200,320,0,0,0,0,0,13
41,019,1200,323,0,0,0,0,0,6
41,019,1200,324,0,1,0,0,0,24
41,019,1200,325,0,3,0,0,0,12
41,019,1200,326,0,1,0,0,0,47
41,019,1200,327,0,0,0,0,0,34
41,019,1200,328,0,0,0,0,0,24
41,019,1200,329,0,0,0,0,0,23
41,019,1200,330,0,0,0,2,0,31
41,019,1200,331,0,1,0,0,0,9
41,019,1200,332,0,0,0,0,0,31
41,019,1200,333,0,0,0,0,0,23
41,019,1200,334,0,0,0,3,0,15
41,019,1200,335,0,2,0,44,0,35
41,019,1200,336,0,0,0,0,0,14
41,019,1200,337,0,0,0,1,0,21
41,019,1200,338,1,0,0,0,0,21
41,019,1200,401,0,0,0,0,0,45
41,019,1200,402,0,0,0,0,0,24
41,019,1200,403,0,0,0,4,0,159
41,019,1200,404,0,0,0,2,0,28
41,019,1200,405,0,0,0,1,0,29
41,019,1200,407,0,0,0,1,0,39
41,019,1200,408,0,0,0,0,0,23
41,019,1200,409,0,0,0,0,0,4
41,019,1200,501,0,3,0,6,0,45
41,019,1200,502,0,0,0,0,0,43
41,019,1200,503,0,0,0,5,0,49
41,019,1200,504,0,0,0,0,0,39
41,019,1200,505,0,0,0,3,0,28
41,019,1200,506A,5,8,3,6,0,129
41,019,1200,506B,0,0,0,16,0,92
41,019,1200,507,0,2,0,6,0,95
41,019,1200,510A,2,1,0,0,0,21
41,019,1200,510B,0,0,0,0,0,17
41,019,1200,511A,0,2,0,7,0,23
41,019,1200,511B,0,2,0,0,0,9
41,019,1200,512A,0,2,0,0,0,62
41,019,1200,512B,0,0,0,4,1,31
41,019,1200,513,0,0,0,0,0,30
41,019,1200,514,0,0,0,0,0,43
41,019,1200,515,0,0,0,0,0,31
41,019,1200,518,0,0,0,0,0,0
41,019,1200,519,0,0,0,0,0,9
41,019,1200,520,0,1,0,1,0,20
41,019,1200,521B,1,0,0,0,0,84
41,019,1200,522A,0,0,0,0,0,12
41,019,1200,522B,0,0,0,2,0,3
41,019,1200,523,0,0,0,0,0,3
41,019,1200,524,0,0,0,0,0,1
41,019,1200,525,1,0,0,0,0,1
41,019,1200,601A,0,0,0,0,0,60
41,019,1200,602,3,0,0,0,0,20
41,019,1200,603,0,0,0,0,0,13
41,019,1200,604,0,0,0,0,0,17
41,019,1200,605,0,0,0,0,0,8
41,019,1200,606,0,1,0,0,0,9
41,019,1200,607,1,1,0,1,0,5
41,019,1200,608,0,0,0,0,0,8
41,019,1200,609,0,0,0,2,0,40
41,019,1200,610,0,0,0,0,0,33
41,019,1200,611,0,0,0,0,0,14
41,019,1200,612,0,0,0,0,0,33
41,019,1200,613,0,1,0,0,0,31
41,019,1200,614,0,1,0,0,0,47
41,019,1200,615,0,1,0,1,0,53
41,019,1200,616,3,0,0,1,0,58
41,019,1200,617,0,2,0,2,0,58
41,019,1200,618,0,0,0,0,0,11
41,019,1200,619,0,0,0,2,0,6
41,019,1200,620,1,0,1,1,0,44
41,019,1200,621,0,0,0,0,0,28
41,019,1200,622,0,3,0,1,0,41
41,019,1200,623,0,1,0,0,0,53
41,019,1200,624,0,0,0,0,0,5
41,019,1200,629,0,0,0,0,0,2
41,019,1200,701A,0,0,0,0,0,29
41,019,1200,702,0,0,0,0,0,2
41,019,1200,703,0,1,0,0,0,55
41,019,1200,704,0,3,0,8,0,27
41,019,1200,705,0,4,0,5,0,24
41,019,1200,706,0,2,0,7,0,83
41,019,1200,707,0,0,0,0,0,26
41,019,1200,708,0,1,0,1,0,33
41,019,1200,709,0,0,0,0,0,30
41,019,1200,710,0,2,0,0,0,23
41,019,1200,711,0,2,0,0,0,36
41,019,1200,712,0,0,0,0,0,8
41,019,1200,713,0,0,0,0,0,13
41,019,1200,714,0,1,0,0,0,20
41,019,1200,715,0,0,0,1,0,33
41,019,1200,716,0,0,0,7,0,15
41,019,1200,717,0,0,0,0,0,16
41,019,1200,718,0,0,0,0,0,29
41,019,1200,719,0,0,0,0,0,1
41,019,1300,102,0,0,0,4,0,30
41,019,1300,103,0,0,0,0,0,0
41,019,1300,109,0,0,0,0,0,1
41,019,1300,110,0,0,0,0,0,21
41,019,1300,117,0,2,0,3,0,65
41,019,1300,120,0,0,0,2,0,33
41,019,1300,121,0,0,0,0,0,40
41,019,1300,122,0,1,0,0,0,37
41,019,1300,123,0,3,0,0,0,7
41,019,1300,124,0,0,0,1,0,35
41,019,1300,125,0,1,0,1,0,59
41,019,1300,126,0,2,0,0,0,40
41,019,1300,129A,7,2,14,7,0,205
41,019,1300,130,0,0,0,0,0,27
41,019,1300,132,0,0,0,0,0,2
41,019,1300,134,1,0,0,0,0,48
41,019,1300,135,0,1,0,0,0,13
41,019,1300,136,0,0,0,0,0,1
41,019,1300,137,4,1,0,6,0,24
41,019,1300,138,0,0,0,6,0,39
41,019,1300,139,0,0,0,2,0,13
41,019,1300,140,0,1,0,0,0,21
41,019,1300,141,3,0,0,3,0,42
41,019,1300,143,0,0,0,0,0,14
41,019,1300,144,0,1,0,0,0,41
41,019,1300,145,0,0,0,5,0,13
41,019,1300,146,0,0,0,0,0,18
41,019,1300,148,0,3,0,4,0,57
41,019,1300,149,0,0,0,0,0,17
41,019,1300,150,0,1,0,0,0,28
41,019,1300,151,0,0,0,0,0,48
41,019,1300,152A,0,5,0,10,0,56
41,019,1300,152B,0,0,0,2,0,1
41,019,1300,153,21,0,0,0,0,0
41,019,1300,201,0,0,0,4,0,69
41,019,1300,202,1,0,0,6,0,102
41,019,1300,203,1,0,0,0,0,20
41,019,1300,204,0,0,0,7,0,135
41,019,1300,206,0,0,0,0,0,10
41,019,1300,207,0,2,0,0,0,16
41,019,1300,210,4,0,0,0,0,35
41,019,1300,211,2,2,0,5,0,50
41,019,1300,212,0,0,0,0,0,5
41,019,1300,214,0,0,0,1,0,7
41,019,1300,216,0,0,0,0,0,2
41,019,1300,221,0,0,0,0,0,11
41,019,1300,222,0,1,0,0,0,23
41,019,1300,223,0,0,0,0,0,2
41,019,1300,224,0,0,0,1,0,3
41,019,1300,228,0,1,0,0,0,23
41,019,1300,230,0,0,0,0,0,3
41,019,1300,231,0,2,0,1,0,34
41,019,1300,232,0,0,0,1,0,15
41,019,1300,233,0,0,0,1,0,10
41,019,1300,234,0,0,0,0,0,17
41,019,1300,301A,0,0,0,0,0,1
41,019,1300,301B,0,0,0,0,0,69
41,019,1300,302,0,0,0,0,0,42
41,019,1300,303,0,0,0,0,0,1
41,019,1300,307,0,0,0,0,0,13
41,019,1300,308,0,1,0,0,0,21
41,019,1300,310,0,0,0,0,0,21
41,019,1300,311,0,0,0,4,0,46
41,019,1300,312,0,5,0,0,0,23
41,019,1300,313,0,1,0,2,1,98
41,019,1300,314,0,0,0,1,0,44
41,019,1300,315,0,0,0,0,0,33
41,019,1300,316,3,0,0,0,0,26
41,019,1300,317,0,1,0,6,0,82
41,019,1300,318A,0,0,0,0,0,28
41,019,1300,319A,0,0,0,2,0,52
41,019,1300,319B,1,1,1,5,0,47
41,019,1300,319C,0,0,0,0,0,2
41,019,1300,320A,0,0,0,1,0,0
41,019,1300,321A,0,3,0,3,0,21
41,019,1300,322,0,0,0,0,0,15
41,019,1300,323,0,0,1,1,0,16
41,019,1300,324,0,1,0,6,0,30
41,019,1300,325,0,0,0,0,0,18
41,019,1300,326,0,0,0,1,0,16
41,019,1300,327,0,0,0,0,0,12
41,019,1300,328,0,0,0,0,0,10
41,019,1300,329,0,0,0,0,0,9
41,019,1300,330A,0,0,0,0,0,48
41,019,1300,331,0,0,0,0,0,2
41,019,1300,332A,0,0,0,0,0,11
41,019,1300,332B,0,0,0,0,0,12
41,019,1300,333A,0,2,0,0,0,27
41,019,1300,335C,0,1,0,0,0,92
41,019,1300,336,1,1,0,0,0,38
41,019,1300,337,0,0,0,0,0,3
41,019,1300,339,0,0,0,3,0,29
41,019,1300,340,0,0,0,0,0,8
41,019,1300,402,0,0,0,5,0,15
41,019,1300,403,0,0,0,0,0,5
41,019,1300,404,0,1,0,1,0,27
41,019,1300,405,0,1,0,1,0,29
41,019,1300,406,0,2,0,0,0,14
41,019,1300,408D,0,0,0,0,0,8
41,019,1300,411A,0,0,0,2,0,15
41,019,1300,412,0,0,0,0,0,9
41,019,1300,413,0,3,0,0,0,76
41,019,1300,414,0,0,0,1,0,18
41,019,1300,415,0,0,0,0,0,19
41,019,1300,416,0,0,0,3,0,17
41,019,1300,417,0,0,0,0,0,11
41,019,1300,418A,0,0,0,0,0,8
41,019,1300,418B,0,0,0,0,0,5
41,019,1300,419A,0,0,0,0,0,1
41,019,1300,419B,0,0,0,0,0,14
41,019,1300,420A,0,10,0,14,0,235
41,019,1300,420B,0,3,0,0,0,55
41,019,1300,420E,0,0,0,1,0,15
41,019,1300,421,0,0,0,0,0,17
41,019,1300,422,0,1,1,0,0,53
41,019,1300,423,0,0,0,0,0,18
41,019,1300,424,0,1,0,4,0,68
41,019,1300,425,0,0,0,1,0,18
41,019,1300,426,0,0,0,0,0,8
41,019,1300,427,0,0,0,0,0,17
41,019,1300,428A,2,0,0,8,0,281
41,019,1300,428B,0,0,0,0,0,4
41,019,1300,429,0,0,0,0,0,14
41,019,1300,430,1,0,0,10,0,72
41,019,1300,431,0,0,0,0,0,19
41,019,1300,432,0,0,0,0,0,43
41,019,1300,433,0,0,0,0,0,7
41,019,1300,434,0,0,0,0,0,18
41,019,1300,435,0,1,0,0,0,27
41,019,1300,501,0,0,0,0,0,1
41,019,1300,502,0,1,0,0,0,46
41,019,1300,503,0,0,0,3,0,20
41,019,1300,504,0,0,0,2,0,75
41,019,1300,505,0,1,0,1,0,60
41,019,1300,506,0,0,0,0,0,53
41,019,1300,507,0,2,0,0,0,51
41,019,1300,508,0,1,0,1,0,38
41,019,1300,509,0,0,0,0,0,7
41,019,1300,510,0,0,0,0,0,18
41,019,1300,511,0,0,0,0,0,28
41,019,1300,512,0,0,0,0,0,2
41,019,1300,513,0,4,0,0,0,37
41,019,1300,514,5,0,0,4,0,21
41,019,1300,515,0,0,0,0,0,16
41,019,1300,516,1,0,0,0,0,27
41,019,1300,517,0,0,0,0,0,62
41,019,1300,518,0,1,0,0,0,24
41,019,1400,101,2,3,0,0,0,284
41,019,1400,102,0,0,0,0,0,28
41,019,1400,103,0,0,0,0,0,38
41,019,1400,104,0,0,0,0,0,35
41,019,1400,105,0,0,0,0,0,35
41,019,1400,106,0,0,0,2,0,24
41,019,1400,107,0,0,0,0,0,21
41,019,1400,108,0,0,0,0,0,27
41,019,1400,109,0,0,0,0,0,22
41,019,1400,110,0,0,0,0,0,25
41,019,1400,201,0,0,0,0,0,26
41,019,1400,202,0,0,0,1,0,38
41,019,1400,203,1,0,0,3,0,133
41,019,1400,204,0,0,0,0,0,50
41,019,1400,205,0,0,0,0,0,122
41,019,1400,206,0,0,0,0,0,18
41,019,1400,207,0,0,0,0,0,57
41,019,1400,208,0,3,0,0,0,62
41,019,1400,209,0,0,0,0,0,52
41,019,1400,210,1,0,0,0,0,27
41,019,1400,211,0,0,0,0,0,27
41,019,1400,212,0,0,1,1,0,43
41,019,1400,213,0,0,0,1,0,106
41,019,1400,214,0,0,0,0,0,21
41,019,1400,301,0,0,0,0,0,5
41,019,1400,302,5,3,0,3,0,151
41,019,1400,303,1,0,0,2,0,72
41,019,1400,304,2,3,0,0,0,22
41,019,1400,305,1,4,0,0,0,45
41,019,1400,306,0,1,0,8,0,97
41,019,1400,307,0,5,0,14,0,201
41,019,1400,308,0,0,0,0,0,59
41,019,1400,309,0,0,0,0,0,17
41,019,1400,310,0,0,0,1,0,32
41,019,1400,311,0,0,0,0,0,32
41,019,1400,312,0,0,0,0,0,27
41,019,1400,313,2,0,0,0,0,16
41,019,1400,314,2,0,0,0,0,20
41,019,1400,315A,0,1,0,0,0,121
41,019,1400,315B,0,1,0,0,0,41
41,019,1400,316,0,0,0,0,0,45
41,019,1400,317,0,0,0,0,0,45
41,019,1400,318,0,0,0,0,0,57
41,019,1400,401,0,0,0,0,0,177
41,019,1400,402,3,6,0,1,0,80
41,019,1400,403,0,2,0,0,0,48
41,019,1400,404,0,1,0,0,0,69
41,019,1400,406,0,0,0,0,0,6
41,019,1400,407,0,0,0,4,0,0
41,019,1400,408,0,0,0,1,0,53
41,019,1400,409,0,0,0,0,0,49
41,019,1400,410,0,4,0,0,0,51
41,019,1400,411,0,1,1,2,1,95
41,019,1400,412,0,0,0,0,0,1
41,019,1400,501,0,0,0,0,0,10
41,019,1400,502,0,0,0,0,0,70
41,019,1400,503,0,0,0,0,0,27
41,019,1400,504,0,0,0,0,0,30
41,019,1400,505,0,0,0,0,0,15
41,019,1400,506,0,0,0,0,0,28
41,019,1400,507,0,0,0,7,0,23
41,019,1400,508,0,0,0,0,0,28
41,019,1400,509,0,0,0,0,0,29
41,019,1400,510,4,2,2,10,1,338
41,019,1400,511,1,0,0,0,0,21
41,019,1400,512,0,1,0,5,0,50
41,019,1400,513,1,0,0,1,0,48
41,019,1400,514,0,0,0,0,0,43
41,019,1400,515,0,0,0,3,0,42
41,019,1400,516,0,1,0,0,0,34
41,019,1400,601A,6,0,0,0,0,29
41,019,1400,601D,0,5,0,0,0,138
41,019,1400,603,0,0,0,0,0,6
41,019,1400,604,0,0,0,0,0,11
41,019,1400,606A,0,0,0,0,0,16
41,019,1400,609B,0,0,0,0,0,88
41,019,1400,609C,0,0,0,0,0,9
41,019,1400,610,0,0,0,0,0,2
41,019,1400,611A,3,0,0,0,0,30
41,019,1400,612,0,0,0,2,0,138
41,019,1400,613,1,2,0,0,0,95
41,019,1400,614,0,0,0,0,0,16
41,019,1400,615,1,0,0,0,0,36
41,019,1400,616,1,1,0,0,0,27
41,019,1400,617,0,0,0,0,0,34
41,019,1500,101,1,3,0,7,0,155
41,019,1500,102,0,2,0,4,0,238
41,019,1500,103,0,1,0,3,0,13
41,019,1500,104,1,0,0,0,0,28
41,019,1500,105,0,0,0,1,0,11
41,019,1500,106,2,2,0,10,0,155
41,019,1500,107,0,0,0,0,0,2
41,019,1500,108,0,0,0,0,0,33
41,019,1500,109,4,17,2,10,0,538
41,019,1500,111,5,0,0,1,0,42
41,019,1500,113,0,0,0,0,0,14
41,019,1500,116,0,0,0,0,0,2
41,019,1500,117,0,0,0,0,0,22
41,019,1500,118,0,0,0,0,0,48
41,019,1500,119,0,0,0,0,0,8
41,019,1500,121,0,0,0,0,0,2
41,019,1500,122,0,0,0,0,0,5
41,019,1500,124,1,0,0,0,0,5
41,019,1500,125,0,0,0,0,0,16
41,019,1500,126,0,0,0,0,0,4
41,019,1500,127,0,0,0,0,0,2
41,019,1500,128,0,2,0,6,0,155
41,019,1500,201,11,24,4,39,1,1318
41,019,1500,202,0,3,0,0,0,59
41,019,1500,203,0,0,0,0,0,54
41,019,1500,204,0,4,0,8,0,177
41,019,1500,205,0,0,0,0,0,21
41,019,1500,206,0,0,0,0,0,0
41,019,1500,207,0,0,0,0,0,29
41,019,1500,208,0,0,0,0,0,22
41,019,1500,301,0,0,0,3,0,116
41,019,1500,302,0,4,1,3,0,269
41,019,1500,303,0,2,0,1,0,139
41,019,1500,304,0,0,1,0,0,49
41,019,1500,305,0,0,0,0,0,72
41,019,1500,306,0,0,0,0,0,90
41,019,1500,307,0,3,0,1,0,102
41,019,1500,308,0,2,0,0,0,134
41,019,1500,309,1,3,0,0,0,139
41,019,1500,310,0,0,0,1,0,105
41,019,1500,311,0,7,0,2,0,108
41,019,1500,312,1,0,0,0,0,45
41,019,1500,313,1,0,0,8,0,166
41,019,1500,314,0,0,0,0,0,43
41,019,1500,315,0,0,0,1,0,24
41,019,1500,316,1,0,0,0,0,36
41,019,1500,317,0,0,0,3,0,32
41,019,1600,101,0,0,0,0,0,21
41,019,1600,102,2,1,0,0,0,130
41,019,1600,103,0,0,0,0,0,8
41,019,1600,104,0,0,0,0,0,9
41,019,1600,110,0,0,0,0,0,20
41,019,1600,111,0,0,0,1,0,14
41,019,1600,114A,0,0,0,0,0,44
41,019,1600,114B,0,3,0,0,0,232
41,019,1600,120,0,0,0,0,0,4
41,019,1600,121,0,0,0,0,0,10
41,019,1600,122,0,0,0,0,0,14
41,019,1600,123,0,0,0,0,0,47
41,019,1600,124,0,0,0,0,0,12
41,019,1600,125,0,0,0,0,0,4
41,019,1600,126,0,0,0,0,0,6
41,019,1600,127,0,0,0,0,0,14
41,019,1600,128,0,0,0,0,0,82
41,019,1600,129,0,0,0,0,0,3
41,019,1600,130,0,0,0,2,0,26
41,019,1600,131,0,0,0,0,0,5
41,019,1600,201A,1,5,0,4,0,98
41,019,1600,203,0,0,0,6,0,43
41,019,1600,204,0,2,0,1,0,23
41,019,1600,205,0,2,0,4,0,74
41,019,1600,206,3,12,0,9,0,208
41,019,1600,207,0,0,0,3,0,14
41,019,1600,208,0,0,0,3,0,27
41,019,1600,209,0,1,0,0,0,29
41,019,1600,210,0,0,0,0,0,6
41,019,1600,211,0,0,0,2,0,17
41,019,1600,212,0,0,0,0,0,33
41,019,1600,213,1,4,2,4,1,270
41,019,1600,214A,2,1,0,6,0,239
41,019,1600,214B,0,0,0,0,0,47
41,019,1600,215,0,0,0,0,0,20
41,019,1600,216,0,1,0,2,0,11
41,019,1600,217,0,0,0,0,0,23
41,019,1600,218,0,0,0,0,0,29
41,019,1600,219,0,0,0,0,0,9
41,019,1600,220,0,5,5,4,0,95
41,019,1600,221A,1,2,0,8,0,257
41,019,1600,222,0,0,0,0,0,53
41,019,1600,223,0,1,0,1,0,64
41,019,1600,224,1,0,0,0,0,43
41,019,1600,226A,0,0,0,0,0,8
41,019,1600,226B,0,0,0,0,0,11
41,019,1600,301A,0,1,0,0,0,17
41,019,1600,301B,0,0,0,0,0,11
41,019,1600,301C,0,0,0,0,0,2
41,019,1600,301D,0,0,0,4,0,200
41,019,1600,302,0,0,0,0,0,37
41,019,1600,303,0,0,0,0,0,6
41,019,1600,304A,0,0,0,0,0,16
41,019,1600,305,0,1,0,0,0,9
41,019,1600,306,0,0,0,1,0,20
41,019,1600,307A,1,0,0,9,0,142
41,019,1600,307B,0,4,0,2,0,5
41,019,1600,307C,0,0,0,0,0,11
41,019,1600,308B,0,0,0,0,0,20
41,019,1600,309,0,0,0,0,0,11
41,019,1600,310A,0,0,0,0,0,6
41,019,1600,310C,0,0,0,0,0,28
41,019,1600,311,0,4,0,1,0,121
41,019,1600,313,0,1,0,1,0,67
41,019,1600,314,0,0,0,0,0,45
41,019,1600,315,0,8,0,8,0,87
41,019,1600,316,0,0,0,0,0,27
41,019,1600,317,0,0,0,0,0,3
41,019,1600,318,6,0,0,0,0,51
41,019,1600,319,0,1,0,3,0,74
41,019,1600,320,0,6,0,1,0,80
41,019,1600,321,3,0,0,0,0,33
41,019,1600,322,0,0,0,0,0,0
41,019,1600,323,1,0,0,0,0,32
41,019,1600,325,0,3,0,2,0,68
41,019,1600,326,0,5,0,3,0,55
41,019,1600,401,0,0,0,5,0,84
41,019,1600,402,2,8,2,2,0,215
41,019,1600,403,4,1,0,5,0,140
41,019,1600,404,1,0,0,0,0,76
41,019,1600,405,0,0,0,0,0,42
41,019,1600,406,4,0,0,2,0,169
41,019,1600,407,0,0,0,2,0,34
41,019,1600,408,0,0,0,0,0,44
41,019,1600,409,0,0,0,0,0,48
41,019,1600,501,0,0,0,0,0,24
41,019,1600,502,0,0,0,4,0,11
41,019,1600,503,0,0,0,0,0,20
41,019,1600,504,0,0,0,4,0,9
41,019,1600,505,0,8,0,10,0,296
41,019,1600,507,0,0,0,0,0,3
41,019,1600,511,0,0,0,0,0,11
41,019,1600,512,0,0,0,0,0,16
41,019,1600,514,0,0,0,0,0,20
41,019,1600,516,0,0,0,0,0,8
41,019,1600,517,0,0,0,0,0,18
41,019,1600,519,0,0,0,5,0,19
41,019,1600,520,0,0,0,0,0,3
41,019,1600,521,0,0,0,3,0,12
41,019,1600,523,0,0,0,0,0,2
41,019,1600,524,0,0,0,0,0,25
41,019,1600,525,0,0,0,1,0,23
41,019,1600,527,0,0,0,0,0,13
41,019,1700,101,0,4,0,2,0,360
41,019,1700,103,0,0,0,0,0,6
41,019,1700,104,0,0,0,0,0,29
41,019,1700,116,0,2,0,0,0,103
41,019,1700,123,0,1,0,1,0,158
41,019,1700,125,0,0,0,3,0,152
41,019,1700,126,3,5,0,0,0,221
41,019,1700,127,1,0,0,0,0,42
41,019,1700,128,3,1,0,0,0,45
41,019,1700,130,0,0,0,0,0,2
41,019,1700,131,0,0,0,0,0,73
41,019,1700,132,0,0,0,0,0,83
41,019,1700,133,0,1,0,0,0,130
41,019,1700,136,2,3,0,0,0,48
41,019,1700,137,0,0,0,0,0,37
41,019,1700,138,0,0,0,0,0,45
41,019,1700,139,0,0,0,0,0,5
41,019,1700,142,0,6,0,3,0,152
41,019,1700,144,0,0,0,0,0,5
41,019,1700,146,0,0,0,0,0,3
41,019,1700,147,0,9,0,0,0,58
41,019,1700,149,0,2,0,0,0,67
41,019,1700,150,0,0,0,0,0,4
41,019,1700,151,1,0,0,1,0,124
41,019,1700,166,0,0,0,2,0,2
41,019,1700,167,0,0,0,0,0,19
41,019,1700,169,0,0,0,0,0,21
41,019,1700,172,0,0,0,0,0,6
41,019,1700,175,0,0,0,0,0,17
41,019,1700,176,0,0,0,0,0,11
41,019,1700,186,0,0,0,0,0,6
41,019,1700,187,0,0,0,0,0,2
41,019,1700,188,0,0,0,0,0,2
41,019,1700,201,0,0,0,0,0,0
41,019,1700,202,0,2,0,0,0,23
41,019,1700,203,0,0,0,0,0,9
41,019,1700,204,0,1,0,0,0,32
41,019,1700,205,0,0,0,0,0,12
41,019,1700,206,0,1,0,0,0,12
41,019,1700,207,0,0,0,0,0,10
41,019,1700,208,0,0,0,0,0,16
41,019,1700,209,0,0,0,0,0,45
41,019,1700,210,0,0,0,0,0,12
41,019,1700,211,0,3,0,0,0,12
41,019,1700,213,0,0,0,0,0,9
41,019,1700,215,0,0,0,0,0,1
41,019,1700,218,0,2,0,0,0,29
41,019,1700,220,0,0,0,0,0,16
41,019,1700,221,0,0,0,0,0,14
41,019,1700,222,0,0,0,0,0,15
41,019,1700,223,0,0,0,0,0,5
41,019,1700,224,0,0,0,0,0,10
41,019,1700,225,0,3,0,0,0,21
41,019,1700,226,1,0,0,0,0,34
41,019,1700,227,0,0,0,0,0,0
41,019,1700,228,0,0,0,0,0,20
41,019,1700,229,0,0,0,0,0,1
41,019,1700,230,0,2,0,0,0,32
41,019,1700,231,0,0,0,0,0,3
41,019,1700,232,0,0,0,0,0,9
41,019,1700,237,0,0,0,0,0,10
41,019,1700,238,0,0,0,0,0,6
41,019,1700,239,0,0,0,0,0,0
41,019,1700,241,0,0,0,0,0,13
41,019,1700,243,0,0,0,0,0,36
41,019,1700,245,0,0,0,0,0,2
41,019,1700,249,0,0,0,0,0,6
41,019,1700,301,0,0,0,0,0,33
41,019,1700,302,0,0,0,1,0,39
41,019,1700,303,0,7,0,7,0,325
41,019,1700,309,0,0,0,0,0,8
41,019,1700,312,0,0,0,0,0,4
41,019,1700,313,0,0,1,0,0,79
41,019,1700,314,0,0,0,0,0,1
41,019,1700,315,0,0,0,0,0,13
41,019,1700,316,0,0,0,0,0,1
41,019,1700,317,0,1,0,4,0,102
41,019,1700,320,0,0,0,0,0,6
41,019,1700,321,0,0,0,0,0,28
41,019,1700,322,0,5,0,0,0,198
41,019,1700,323,0,0,0,0,0,11
41,019,1700,324,0,0,0,0,0,8
41,019,1700,325,0,0,0,0,0,2
41,019,1700,327,0,0,0,0,0,16
41,019,1700,328,0,0,0,0,0,3
41,019,1700,329,0,0,0,0,0,3
41,019,1700,338,0,0,0,0,0,22
41,019,1700,339,0,0,0,0,0,8
41,019,1700,340,0,0,0,0,0,3
41,019,1700,347,0,1,0,0,0,28
41,019,1700,348,0,0,0,0,0,6
41,019,1700,350,0,0,0,0,0,10
41,019,1700,351,0,0,0,0,0,5
41,019,1700,352,0,0,0,0,0,5
41,019,1700,353,0,0,0,0,0,2
41,019,1700,366,0,0,0,0,0,7
41,019,1800,117,4,0,0,6,0,120
41,019,1800,122,0,0,0,0,0,5
41,019,1800,123,0,0,0,0,0,1
41,019,1800,125,0,0,0,0,0,7
41,019,1800,127,0,0,1,0,0,25
41,019,1800,128,0,0,0,3,0,27
41,019,1800,130,0,0,0,0,0,6
41,019,1800,135,0,0,0,2,0,3
41,019,1800,144,1,0,0,1,0,159
41,019,1800,146,0,0,0,1,0,184
41,019,1800,149,0,0,0,0,0,16
41,019,1800,151,1,0,0,0,0,28
41,019,1800,152,0,0,0,0,0,19
41,019,1800,153,0,0,0,0,0,6
41,019,1800,154,0,0,0,0,0,19
41,019,1800,155,0,1,0,0,0,3
41,019,1800,156,0,0,0,0,0,21
41,019,1800,158,0,0,0,0,0,2
41,019,1800,159,0,0,0,0,0,18
41,019,1800,160,0,4,0,3,0,9
41,019,1800,161,0,0,0,0,0,5
41,019,1800,162,0,0,0,0,0,11
41,019,1800,164B,0,0,0,0,0,2
41,019,1800,165A,6,0,0,11,0,102
41,019,1800,165B,0,0,0,0,0,1
41,019,1800,165C,0,0,0,0,0,10
41,019,1800,165D,0,1,0,0,0,26
41,019,1800,166A,0,3,0,0,0,5
41,019,1800,167,0,0,0,0,0,76
41,019,1800,168,0,0,0,0,0,13
41,019,1800,169,0,1,0,0,0,13
41,019,1800,171,0,0,0,0,0,4
41,019,1800,172,0,0,0,0,0,8
41,019,1800,174,0,0,0,0,0,37
41,019,1800,175,0,1,0,0,0,37
41,019,1800,177,0,0,0,0,0,1
41,019,1800,178,0,0,0,0,0,9
41,019,1800,179,0,0,0,0,0,2
41,019,1800,180,0,0,0,0,0,6
41,019,1800,183,0,0,0,0,0,6
41,019,1800,184,0,0,0,0,0,6
41,019,1800,185,0,0,0,0,0,6
41,019,1800,186,0,0,0,0,0,7
41,019,1800,187,1,0,0,0,0,19
41,019,1800,188,0,0,0,0,0,5
41,019,1800,192,0,0,0,0,0,9
41,019,1800,193,0,0,0,0,0,4
41,019,1800,194,0,0,0,0,0,6
41,019,1800,218,0,1,0,0,0,13
41,019,1800,225,0,0,0,0,0,5
41,019,1800,229,0,0,0,0,0,74
41,019,1800,232,0,0,1,0,0,5
41,019,1800,233,0,0,0,0,0,2
41,019,1800,237B,0,1,0,1,0,133
41,019,1800,241C,0,0,0,0,0,18
41,019,1800,242,0,0,0,0,0,2
41,019,1800,243,0,0,0,0,0,4
41,019,1800,244,0,0,0,0,0,7
41,019,1800,245,0,0,0,0,0,2
41,019,1800,246,0,0,0,0,0,1
41,019,1800,248,0,0,0,0,0,5
41,019,1800,250,0,0,0,0,0,12
41,019,1800,251,0,0,0,0,0,1
41,019,1800,252,1,3,0,2,0,51
41,019,1800,256,0,0,0,0,0,6
41,019,1800,259,0,0,0,0,0,2
41,019,1800,260,0,0,0,0,0,10
41,019,1800,263,0,0,0,0,0,4
41,019,1800,271,0,0,0,0,0,2
41,019,1800,280,0,0,0,0,0,0
41,019,1800,283,0,0,0,0,0,5
41,019,1800,284,0,0,0,0,0,4
41,019,1800,287,0,0,0,0,0,4
41,019,1800,288,0,0,0,0,0,2
41,019,1800,289A,0,0,0,0,0,7
41,019,1800,290,0,2,0,0,0,77
41,019,1800,293,0,2,0,0,0,13
41,019,1800,301,1,0,0,0,0,5
41,019,1800,302,0,0,0,4,0,124
41,019,1800,303,0,0,0,0,0,10
41,019,1800,304,0,0,0,1,0,53
41,019,1800,305,1,0,0,0,0,32
41,019,1800,306A,0,1,0,0,0,47
41,019,1800,306B,0,0,0,0,0,12
41,019,1800,307,0,0,0,0,0,21
