state_code,county,tract,block,aapi,aian,black,hispanic,other,white
49,027,9743,692B,0,0,0,0,0,0
49,029,9701,110,0,0,0,0,0,0
49,029,9701,131,0,0,0,0,0,6
49,029,9701,134,0,0,0,0,0,10
49,029,9701,135,0,0,0,0,0,33
49,029,9701,137,0,0,0,0,0,25
49,029,9701,141,0,0,0,0,0,2
49,029,9701,143,0,0,0,0,0,46
49,029,9701,147,0,1,0,4,0,186
49,029,9701,148,0,0,0,0,0,38
49,029,9701,150,0,0,0,0,0,60
49,029,9701,151,0,0,0,1,0,34
49,029,9701,152,0,0,0,3,0,155
49,029,9701,153,0,0,0,2,0,52
49,029,9701,154,0,0,0,2,0,7
49,029,9701,155,0,0,0,0,0,24
49,029,9701,157,0,0,0,0,0,23
49,029,9701,158,0,0,2,4,0,269
49,029,9701,159,1,0,0,1,0,108
49,029,9701,160,1,0,0,0,0,62
49,029,9701,161,0,0,0,0,0,1
49,029,9701,163,0,0,0,0,0,20
49,029,9701,164,1,0,0,2,0,73
49,029,9701,165,0,0,0,0,0,58
49,029,9701,166,0,0,0,0,0,77
49,029,9701,167,0,0,0,0,0,30
49,029,9701,168A,0,0,0,0,0,35
49,029,9701,169A,0,0,0,1,0,13
49,029,9701,169B,0,0,0,0,0,35
49,029,9701,171A,0,0,1,0,0,67
49,029,9701,171B,0,0,0,0,0,30
49,029,9701,172,0,0,0,0,0,24
49,029,9701,173A,0,0,0,0,0,98
49,029,9701,174,0,0,0,0,0,36
49,029,9701,180,0,0,0,3,0,44
49,029,9701,181,0,0,0,0,0,17
49,029,9701,182,0,0,0,0,0,5
49,029,9701,187,0,0,0,0,0,3
49,029,9701,188,0,0,0,0,0,11
49,029,9701,192,0,0,0,0,0,3
49,029,9701,193,0,0,0,2,0,33
49,029,9701,194,0,0,0,0,0,6
49,029,9701,203B,0,0,0,0,0,24
49,029,9701,210,0,0,0,0,0,2
49,029,9701,216,0,0,0,6,0,31
49,029,9701,224,0,0,0,8,0,15
49,029,9701,225,0,0,0,0,0,108
49,029,9701,226,0,0,0,0,0,6
49,029,9701,227A,0,0,0,0,0,118
49,029,9701,229,0,0,0,0,0,67
49,029,9701,230,0,0,0,0,0,62
49,029,9701,233A,0,0,0,4,0,96
49,029,9701,233B,0,0,0,0,0,2
49,029,9701,234,0,0,0,2,0,61
49,029,9701,235,0,0,0,0,0,3
49,029,9701,236,0,0,0,0,0,34
49,029,9701,237,2,0,0,0,0,13
49,029,9701,238,0,0,0,0,0,28
49,029,9701,239,0,0,0,0,0,42
49,029,9701,240,0,0,0,0,0,37
49,029,9701,241,0,0,0,0,0,62
49,029,9701,242,0,0,0,0,0,46
49,029,9701,243,0,0,0,0,0,102
49,029,9701,244,0,0,0,0,0,51
49,029,9701,245,0,0,0,0,0,52
49,029,9701,246A,0,0,0,0,0,98
49,029,9701,246B,0,0,0,0,0,13
49,029,9701,248B,0,0,0,0,0,49
49,029,9701,249,0,0,0,0,0,51
49,029,9701,253,0,0,0,0,0,8
49,029,9701,254,0,0,0,0,0,2
49,029,9701,256A,0,0,0,0,0,27
49,029,9701,256B,0,0,0,0,0,7
49,029,9701,257,0,0,0,0,0,25
49,029,9701,258,0,0,0,0,0,32
49,029,9701,259,0,0,0,0,0,68
49,029,9701,260,0,0,0,0,0,32
49,029,9701,261,0,0,0,0,0,15
49,029,9701,262,0,0,0,0,0,4
49,029,9701,264,0,0,0,0,0,7
49,029,9701,302,0,0,0,0,0,2
49,029,9701,303B,0,0,0,0,0,84
49,029,9701,304,0,0,0,0,0,2
49,029,9701,311,0,0,0,0,0,31
49,029,9701,312,0,0,0,0,0,20
49,029,9701,313,0,0,0,2,0,63
49,029,9701,314,0,0,0,0,0,54
49,029,9701,315A,1,0,0,3,0,220
49,029,9701,315B,2,0,0,0,0,35
49,029,9701,316A,1,0,0,7,0,130
49,029,9701,317,0,0,0,0,0,18
49,029,9701,318,0,0,0,0,0,22
49,029,9701,319,0,0,0,0,0,16
49,029,9701,320,0,0,0,0,0,40
49,029,9701,321,0,0,0,2,0,34
49,029,9701,322,0,0,0,3,0,39
49,029,9701,324A,0,0,0,0,0,95
49,029,9701,324B,0,0,0,0,0,21
49,029,9701,325,0,0,0,0,0,2
49,029,9702,105,0,0,0,1,0,5
49,029,9702,109,1,1,1,1,0,54
49,029,9702,110,0,0,0,0,0,8
49,029,9702,113,0,0,0,0,0,16
49,029,9702,114,0,0,0,6,0,93
49,029,9702,115,0,0,0,0,0,14
49,029,9702,116,0,0,0,2,0,66
49,029,9702,117,0,0,0,0,0,5
49,029,9702,118,0,0,0,1,0,26
49,029,9702,119,0,0,0,0,0,18
49,029,9702,120,0,0,0,0,0,33
49,029,9702,121,2,0,0,0,0,45
49,029,9702,122,0,0,0,0,0,2
49,029,9702,123A,0,0,0,0,0,23
49,029,9702,123B,0,0,0,1,0,34
49,029,9702,124,0,0,0,0,0,11
49,029,9702,126,0,0,0,0,0,24
49,029,9702,127,1,0,0,0,0,115
49,029,9702,130,0,0,0,0,0,5
49,029,9702,131,0,0,0,0,0,37
49,029,9702,132,0,5,0,0,0,93
49,029,9702,133,1,0,1,0,0,46
49,029,9702,134,1,0,0,0,0,56
49,029,9702,135,0,0,0,0,0,21
49,029,9702,140,0,0,0,2,0,85
49,029,9702,145,0,0,2,0,0,36
49,029,9702,146,0,0,0,0,0,6
49,029,9702,148,0,0,0,0,0,31
49,029,9702,157,0,0,0,0,0,0
49,029,9702,170,0,0,0,0,0,0
49,029,9702,176,0,0,0,0,0,0
49,029,9702,182,0,0,0,2,0,59
49,029,9702,184,0,0,0,0,0,17
49,029,9702,185,0,0,0,0,0,1
49,029,9702,186,0,0,0,0,0,23
49,029,9702,189,0,0,0,0,0,24
49,029,9702,190,0,0,0,0,0,2
49,031,9801,108,0,0,0,0,0,15
49,031,9801,113,0,0,0,0,0,3
49,031,9801,114,0,0,0,0,0,22
49,031,9801,115,0,0,0,0,0,0
49,031,9801,119,0,0,0,0,0,35
49,031,9801,125,0,0,0,0,0,8
49,031,9801,138E,0,0,0,0,0,6
49,031,9801,147,0,0,0,0,0,2
49,031,9801,170,0,0,0,0,0,2
49,031,9801,171,0,0,0,0,0,10
49,031,9801,172,0,0,0,0,0,6
49,031,9801,175B,0,1,0,0,0,14
49,031,9801,175C,0,0,0,0,0,22
49,031,9801,180A,0,0,0,0,0,11
49,031,9801,182,0,0,0,0,0,8
49,031,9801,183B,0,0,0,0,0,7
49,031,9801,184A,0,0,0,0,0,11
49,031,9801,186,0,0,0,1,0,39
49,031,9801,187,0,0,0,0,0,4
49,031,9801,188,0,0,0,0,0,22
49,031,9801,189,0,0,0,0,0,14
49,031,9801,190,0,0,0,0,0,9
49,031,9801,202A,0,0,0,0,0,0
49,031,9801,206B,0,0,0,0,0,4
49,031,9801,208,0,0,0,0,0,26
49,031,9801,210A,0,0,0,1,0,10
49,031,9801,212,0,0,0,0,0,0
49,031,9801,221B,0,0,0,0,0,0
49,031,9801,223A,0,0,0,0,0,0
49,031,9801,225,0,0,0,0,0,1
49,031,9801,231B,0,0,0,0,0,0
49,031,9801,234,0,0,0,0,0,2
49,031,9801,239,0,1,0,0,0,35
49,031,9801,240,0,0,0,0,0,47
49,031,9801,241A,0,0,0,0,0,22
49,031,9801,242A,0,0,0,0,0,47
49,031,9801,252,0,0,0,0,0,0
49,031,9801,254,0,0,0,6,0,12
49,031,9801,256,0,0,0,0,0,47
49,031,9801,257,0,0,0,0,0,22
49,031,9801,258,0,0,0,0,0,17
49,031,9801,259,0,0,0,0,0,4
49,031,9801,260,0,0,0,0,0,3
49,031,9801,261,0,0,0,0,0,16
49,031,9801,262,0,0,0,0,0,19
49,031,9801,263,0,0,0,0,0,18
49,031,9801,264,0,0,0,0,0,3
49,031,9801,265,0,0,0,0,0,0
49,031,9801,266,0,0,0,0,0,24
49,031,9801,267,0,0,0,3,0,17
49,031,9801,268,0,0,0,0,0,8
49,031,9801,270,0,0,0,0,0,3
49,031,9801,271,0,0,0,0,0,17
49,031,9801,272,0,0,0,0,0,8
49,031,9801,273,0,0,0,0,0,4
49,031,9801,274,0,0,0,0,0,12
49,031,9801,276,0,0,0,0,0,1
49,031,9801,277,0,0,0,0,0,7
49,031,9801,278,0,0,0,0,0,6
49,031,9801,279,0,0,0,0,0,2
49,031,9801,280,0,0,0,0,0,2
49,031,9801,281,0,1,0,0,0,1
49,031,9801,282,0,0,0,0,0,5
49,031,9801,284,0,0,0,0,0,3
49,031,9801,285,0,0,0,0,0,8
49,031,9801,286,0,0,0,0,0,7
49,031,9801,287,0,1,0,0,0,9
49,031,9801,288,0,0,0,0,0,3
49,031,9801,289,0,0,0,0,0,5
49,031,9801,290,0,0,0,0,0,2
49,031,9801,291,0,0,0,0,0,4
49,031,9801,292,0,0,0,0,0,4
49,031,9801,293,0,0,0,0,0,8
49,031,9801,294,0,0,0,0,0,8
49,031,9801,296,0,0,0,0,0,4
49,031,9801,297,0,0,0,1,0,2
49,031,9801,305,0,0,0,0,0,0
49,031,9801,328D,0,0,0,0,0,39
49,031,9801,329,0,0,0,0,0,0
49,031,9801,332A,0,0,0,0,0,125
49,031,9801,332B,0,0,0,0,0,9
49,031,9801,333,0,0,0,0,0,14
49,031,9801,339A,0,0,0,0,0,27
49,031,9801,340A,1,0,0,1,0,33
49,031,9801,340B,0,0,0,0,0,0
49,031,9801,341,0,0,0,0,0,6
49,031,9801,342,0,0,0,0,0,2
49,031,9801,345,0,0,0,0,0,5
49,031,9801,346,0,0,0,0,0,7
49,031,9801,347,0,0,0,0,0,6
49,031,9801,349,0,0,0,0,0,2
49,031,9801,350,0,0,0,0,0,9
49,031,9801,352,0,0,0,0,0,0
49,031,9801,353,0,5,0,0,0,6
49,031,9801,354,0,0,0,0,0,4
49,031,9801,355,0,0,0,0,0,2
49,031,9801,356,0,0,0,0,0,3
49,031,9801,357,0,0,0,0,0,18
49,031,9801,358,0,0,0,0,0,4
49,031,9801,359,0,0,0,0,0,12
49,031,9801,360,0,0,0,0,0,5
49,031,9801,361,0,0,0,0,0,7
49,031,9801,362,0,0,0,2,0,7
49,031,9801,363,0,0,0,0,0,0
49,031,9801,364,0,0,0,0,0,10
49,031,9801,365,0,0,0,0,0,22
49,031,9801,366A,0,0,0,0,0,3
49,031,9801,366B,0,0,0,0,0,1
49,031,9801,369,0,0,0,0,0,1
49,031,9801,370,0,0,0,0,0,9
49,031,9801,373,0,0,0,0,0,2
49,031,9801,376,0,0,0,0,0,0
49,031,9801,377,0,0,0,0,0,3
49,031,9801,379,0,0,0,0,0,11
49,031,9801,380C,0,0,0,0,0,9
49,031,9801,384,0,0,0,0,0,4
49,031,9801,390,0,0,0,0,0,16
49,033,9501,104,0,0,0,0,0,0
49,033,9501,105,0,0,0,0,0,0
49,033,9501,107,0,0,0,0,0,2
49,033,9501,109B,0,0,0,3,0,21
49,033,9501,112,0,0,0,0,0,0
49,033,9501,117,0,0,0,0,0,0
49,033,9501,124,0,0,0,0,0,0
49,033,9501,143,0,0,0,0,0,2
49,033,9501,144,0,0,0,0,0,36
49,033,9501,147,0,0,0,0,0,0
49,033,9501,150,0,0,0,0,0,13
49,033,9501,153A,0,0,0,0,0,109
49,033,9501,153B,0,0,0,0,0,7
49,033,9501,154A,0,0,0,0,0,20
49,033,9501,155,0,0,0,0,0,3
49,033,9501,159,0,0,0,0,0,2
49,033,9501,160B,0,0,0,0,0,2
49,033,9501,161,0,0,0,0,0,64
49,033,9501,162A,0,0,0,0,0,6
49,033,9501,163,0,0,0,0,0,26
49,033,9501,164,0,0,0,0,0,9
49,033,9501,166,0,0,0,0,0,8
49,033,9501,167,0,0,0,0,0,19
49,033,9501,168,0,0,0,0,0,12
49,033,9501,172,0,0,0,0,0,1
49,033,9501,174,0,0,0,0,0,5
49,033,9501,175,0,0,0,0,0,3
49,033,9501,194,0,0,0,0,0,8
49,033,9501,201A,0,0,0,0,0,2
49,033,9501,201B,0,0,0,0,0,0
49,033,9501,202,0,0,0,0,0,8
49,033,9501,203A,0,0,0,0,0,3
49,033,9501,203B,0,0,0,0,0,0
49,033,9501,205B,0,0,0,0,0,0
49,033,9501,206,0,0,0,0,0,0
49,033,9501,210,0,0,0,0,0,4
49,033,9501,211,0,0,0,0,0,0
49,033,9501,213,0,0,0,0,0,2
49,033,9501,214,0,0,0,0,0,0
49,033,9501,215,0,0,0,0,0,2
49,033,9501,224,0,0,0,0,0,0
49,033,9501,226,0,0,0,0,0,0
49,033,9501,228,0,0,0,0,0,0
49,033,9501,229,0,0,0,0,0,0
49,033,9501,230,0,0,0,0,0,0
49,033,9501,231,0,0,0,0,0,0
49,033,9501,232,0,0,0,0,0,0
49,033,9501,233A,0,0,0,0,0,11
49,033,9501,233B,0,0,0,0,0,4
49,033,9501,237,0,0,0,0,0,0
49,033,9501,251,0,0,0,0,0,13
49,033,9501,253,0,0,0,0,0,0
49,033,9501,301,0,0,0,0,0,4
49,033,9501,302A,0,0,0,0,0,46
49,033,9501,302B,0,0,0,0,0,2
49,033,9501,302C,0,0,0,0,0,21
49,033,9501,306A,0,0,0,0,0,7
49,033,9501,306B,0,0,0,0,0,0
49,033,9501,309,0,0,0,0,0,0
49,033,9501,311,0,0,0,0,0,0
49,033,9501,313,0,0,0,0,0,5
49,033,9501,314,0,0,0,0,0,7
49,033,9501,315,0,0,0,0,0,13
49,033,9501,316,0,1,0,0,0,16
49,033,9501,317,0,0,0,0,0,2
49,033,9501,318,0,0,0,0,0,6
49,033,9501,319,0,0,0,0,0,5
49,033,9501,320,0,0,0,0,0,5
49,033,9501,321A,0,0,0,0,0,3
49,033,9501,322,0,0,0,0,0,4
49,033,9501,323A,0,0,0,0,0,9
49,033,9501,323B,0,0,0,0,0,8
49,033,9501,323D,0,0,0,0,0,9
49,033,9501,323E,0,0,0,0,0,2
49,033,9501,325A,0,0,0,0,0,11
49,033,9501,327,0,0,0,0,0,4
49,033,9501,328A,0,0,0,0,0,11
49,033,9501,332,0,0,0,0,0,2
49,033,9501,333,0,0,0,0,0,2
49,033,9501,334,0,0,0,0,0,0
49,033,950298,101,0,0,0,0,0,2
49,033,950298,102,0,0,0,3,0,44
49,033,950298,106,0,0,0,4,0,10
49,033,950298,109,0,0,0,0,0,0
49,033,950298,110,0,0,0,0,0,6
49,033,950298,113,0,0,0,0,0,10
49,033,950298,116,0,0,0,0,0,7
49,033,950298,117,0,0,0,0,0,6
49,033,950298,119,0,0,0,0,0,17
49,033,950298,120,0,0,0,0,0,22
49,033,950298,123,0,0,0,1,0,63
49,033,950298,124,0,0,0,0,0,24
49,033,950298,125,0,0,0,0,0,14
49,033,950298,126,0,0,0,0,0,10
49,033,950298,128,0,0,0,0,0,21
49,033,950298,131A,0,0,0,0,0,9
49,033,950298,131B,0,0,0,0,0,10
49,033,950298,132A,0,0,0,0,0,12
49,033,950298,132B,0,0,0,0,0,1
49,033,950298,140A,0,0,0,0,0,33
49,033,950298,140B,0,0,0,0,0,97
49,033,950298,141,0,0,0,5,0,27
49,033,950298,156B,0,0,0,0,0,4
49,033,950298,161,0,0,0,0,0,11
49,033,950298,162,0,0,0,0,0,16
49,033,950298,163,0,0,0,0,0,11
49,033,950298,164A,0,0,0,0,0,35
49,033,950298,164B,0,0,0,0,0,11
49,033,950298,165,0,0,0,0,0,8
49,033,950298,183,0,0,0,0,0,0
49,033,950298,202,0,0,0,0,0,19
49,033,950298,223,0,0,0,0,0,0
49,033,950298,230A,0,0,0,0,0,61
49,033,950298,230B,0,0,0,0,0,6
49,033,950298,231A,0,0,0,0,0,10
49,033,950298,232,0,0,0,0,0,6
49,033,950298,234,0,0,0,0,0,2
49,033,950298,235,0,0,0,0,0,4
49,033,950298,236,0,0,0,0,0,30
49,033,950298,237,0,0,0,4,0,25
49,033,950298,238,0,0,0,0,0,17
49,033,950298,239,0,0,0,0,0,11
49,033,950298,240,0,0,0,0,0,26
49,033,950298,241,0,0,1,1,0,54
49,033,950298,242A,6,0,0,0,0,34
49,033,950298,243A,0,0,0,0,0,12
49,033,950298,245A,0,0,0,0,0,25
49,033,950298,246,0,0,0,0,0,21
49,033,950298,248,0,0,0,0,0,35
49,033,950298,249,0,0,0,0,0,29
49,033,950298,250,0,0,0,0,0,1
49,033,950298,251,0,0,0,0,0,11
49,033,950298,252,0,0,0,0,0,18
49,033,950298,253,0,0,0,0,0,13
49,033,950298,254,0,0,0,0,0,2
49,033,950298,255A,0,0,0,0,0,16
49,033,950298,256,0,0,0,0,0,8
49,033,950298,258A,0,0,0,0,0,2
49,033,950298,258B,0,0,0,0,0,1
49,033,950298,260,0,0,0,0,0,7
49,033,950298,267A,0,0,0,0,0,3
49,033,950298,268,0,0,0,0,0,4
49,033,950298,269,0,0,0,0,0,6
49,033,950298,270,0,0,0,0,0,5
49,033,950298,278,0,0,0,0,0,0
49,035,1001,107,0,0,0,0,0,6
49,035,1001,108,0,0,0,0,0,10
49,035,1001,110,0,0,0,0,0,5
49,035,1001,112,0,0,0,1,0,25
49,035,1001,113,0,0,0,0,0,11
49,035,1001,114,0,0,0,0,0,52
49,035,1001,115,0,0,0,1,0,13
49,035,1001,117,2,0,0,0,0,10
49,035,1001,118,0,0,0,0,0,0
49,035,1001,119,0,0,0,0,0,11
49,035,1001,120,0,0,0,0,0,7
49,035,1001,122,0,2,0,0,0,10
49,035,1001,124,0,0,0,0,0,5
49,035,1001,129,3,0,3,9,0,14
49,035,1001,130,0,1,0,5,0,61
49,035,1001,131,6,0,2,6,1,65
49,035,1001,132,1,0,0,0,0,38
49,035,1001,133,0,0,0,0,0,31
49,035,1001,201,8,2,1,10,0,44
49,035,1001,202,23,4,0,11,0,50
49,035,1001,203,0,0,0,5,0,2
49,035,1001,205,0,0,0,11,1,16
49,035,1001,206,2,15,4,54,0,49
49,035,1001,207,52,11,2,84,1,76
49,035,1001,208,0,5,0,1,0,1
49,035,1001,209,11,1,11,21,0,33
49,035,1001,212,0,0,0,1,0,5
49,035,1001,213,2,2,0,31,0,74
49,035,1001,214,0,0,0,11,0,11
49,035,1001,215,0,1,1,2,0,48
49,035,1001,304,0,0,9,0,0,5
49,035,1001,305,2,10,1,30,0,71
49,035,1001,313,1,1,9,29,0,53
49,035,1002,102,3,0,0,1,0,51
49,035,1002,103,0,0,0,0,0,27
49,035,1002,104,0,0,0,0,0,22
49,035,1002,105,0,0,0,0,0,57
49,035,1002,107A,1,0,0,1,0,33
49,035,1002,107B,15,0,4,11,0,461
49,035,1002,108,0,0,0,0,0,27
49,035,1002,109,0,0,0,0,0,37
49,035,1002,116,5,1,0,2,0,109
49,035,1002,117,0,0,0,0,0,12
49,035,1002,118,0,0,0,4,0,22
49,035,1002,120,5,0,0,0,0,32
49,035,100302,110,0,0,0,0,0,5
49,035,100302,112,0,0,0,0,0,5
49,035,100302,114,0,0,0,0,0,11
49,035,100302,118,0,0,0,0,0,3
49,035,100302,119,0,0,0,0,0,11
49,035,100302,120,0,0,0,0,0,2
49,035,100302,121,0,0,0,0,0,3
49,035,100302,126,0,0,2,0,0,16
49,035,100302,127,0,0,0,0,0,2
49,035,100302,128,0,0,0,0,0,0
49,035,100302,130,0,0,0,0,0,0
49,035,100302,140,0,0,0,2,0,0
49,035,100302,155,0,0,2,10,0,42
49,035,100302,180,0,1,0,5,0,16
49,035,100302,184,0,0,0,3,0,0
49,035,100303,102B,1,0,0,0,0,29
49,035,100303,103A,0,0,0,0,0,21
49,035,100303,103D,0,0,0,0,0,22
49,035,100303,104A,0,0,0,0,0,2
49,035,100303,104B,0,0,0,0,0,3
49,035,100303,106,0,0,0,4,0,2
49,035,100303,108A,0,0,0,0,0,36
49,035,100303,109,0,0,0,0,0,7
49,035,100303,111,0,0,0,0,0,14
49,035,100303,115A,0,0,0,0,0,2
49,035,100303,115B,0,0,0,0,0,27
49,035,100303,118,0,0,0,0,0,3
49,035,100303,145,0,0,0,0,0,5
49,035,100304,101,1,0,7,50,1,107
49,035,100304,102,6,34,0,28,0,88
49,035,100304,103,39,15,28,30,1,109
49,035,100304,108,55,28,20,22,0,111
49,035,100304,201,74,24,71,308,6,1403
49,035,100304,202,0,1,0,13,0,29
49,035,100304,203,0,0,0,4,0,18
49,035,100304,204,0,0,8,6,0,32
49,035,100304,205,17,6,48,46,6,362
49,035,100304,206,3,0,11,37,0,179
49,035,100304,207,0,0,0,24,1,43
49,035,100304,208,0,0,0,29,0,89
49,035,100304,209,4,0,0,4,0,70
49,035,100304,210,0,0,0,5,0,24
49,035,100304,301,13,2,16,9,0,230
49,035,100304,302,5,0,3,16,0,60
49,035,100304,303,0,0,1,8,0,64
49,035,100304,304,3,0,0,5,0,72
49,035,100304,305,0,0,3,16,0,74
49,035,100304,306,20,1,1,23,0,68
49,035,100304,309,36,0,1,34,0,166
49,035,100304,310,10,0,2,5,0,43
49,035,100304,311,15,2,0,6,0,41
49,035,100304,312,4,0,0,8,0,3
49,035,100304,313,53,0,0,17,0,77
49,035,100304,314,13,0,7,16,0,52
49,035,100304,315,2,0,2,4,0,9
49,035,100304,316,0,0,0,8,0,0
49,035,100304,317,9,0,5,12,0,80
49,035,100304,318,7,0,0,8,0,65
49,035,100304,319,18,0,4,6,0,37
49,035,100304,320,38,21,19,33,0,171
49,035,100304,321,9,0,0,5,0,24
49,035,100304,322,5,0,0,15,0,23
49,035,100304,323,12,0,5,0,0,33
49,035,100304,324,21,0,0,13,0,83
49,035,100304,325,4,0,0,11,0,99
49,035,100304,326,3,0,0,0,0,27
49,035,100304,327,1,0,4,1,4,23
49,035,100304,328,0,0,1,6,0,38
49,035,100304,329,3,0,0,4,2,22
49,035,100304,402,68,0,6,68,0,47
49,035,100304,403,17,6,4,86,0,44
49,035,100304,404,42,0,2,29,2,195
49,035,100304,405,0,0,0,0,0,35
49,035,100304,406,0,0,0,8,0,12
49,035,100304,407,3,2,3,22,0,67
49,035,100304,408,17,7,15,68,0,176
49,035,100304,409,14,0,0,4,0,51
49,035,100304,410,21,4,12,58,0,437
49,035,100304,501,0,8,4,8,0,71
49,035,100304,503,33,0,1,22,0,48
49,035,100304,504,30,0,0,14,0,68
49,035,100304,505,11,5,0,30,0,108
49,035,100304,506,36,0,0,33,1,103
49,035,100304,509,0,0,1,3,0,52
49,035,100304,510,0,0,0,0,0,5
49,035,1004,102,0,0,0,2,0,1
49,035,1004,104,10,0,0,6,0,47
49,035,1004,105,6,2,1,7,0,62
49,035,1004,106,0,0,1,9,0,101
49,035,1004,107,0,0,0,5,0,52
49,035,1004,109,8,3,14,16,0,142
49,035,1004,110,0,1,0,0,0,29
49,035,1004,111,2,0,3,15,1,78
49,035,1004,112,5,3,16,9,0,89
49,035,1004,113,0,0,0,0,0,2
49,035,1004,115,0,2,0,14,0,65
49,035,1004,116,0,0,1,4,0,70
49,035,1004,117,0,0,3,8,0,53
49,035,1004,118,7,1,3,11,2,92
49,035,1004,119,3,0,2,3,0,89
49,035,1004,120,0,2,0,15,0,93
49,035,1004,201,0,0,0,4,0,69
49,035,1004,202,7,0,0,16,0,82
49,035,1004,203,3,0,0,1,0,91
49,035,1004,204,1,0,7,3,0,103
49,035,1004,205,0,0,0,5,0,43
49,035,1004,206,0,0,0,7,1,44
49,035,1004,207,0,0,1,8,0,61
49,035,1004,208,0,1,0,14,0,42
49,035,1004,209,0,0,1,8,0,47
49,035,1004,210,1,0,0,15,0,124
49,035,1004,211,0,0,4,17,0,126
49,035,1004,212,3,1,5,19,0,56
49,035,1004,213,0,0,0,1,0,39
49,035,1004,214,1,0,5,5,0,21
49,035,1004,215,0,0,0,2,0,56
49,035,1004,216,5,0,0,3,0,39
49,035,1004,217,0,0,0,2,0,21
49,035,1004,218,0,1,0,12,0,137
49,035,1004,219,1,0,5,0,0,73
49,035,1004,220,4,0,4,7,0,65
49,035,1004,221,8,0,3,2,0,64
49,035,1004,222,0,0,0,4,0,36
49,035,1004,223,0,0,0,5,0,21
49,035,1004,224,7,3,4,5,0,33
49,035,1004,225,0,0,0,0,0,28
49,035,1004,226,7,0,3,2,0,61
49,035,1004,227,3,0,0,12,0,62
49,035,1004,228,1,0,0,0,0,14
49,035,1004,229,0,0,0,3,0,21
49,035,1004,230,0,0,0,3,0,14
49,035,1005,101,7,1,3,6,0,32
49,035,1005,102,0,0,0,6,0,41
49,035,1005,103,88,23,21,162,0,692
49,035,1005,104,0,0,3,13,0,40
49,035,1005,105,0,0,0,16,0,63
49,035,1005,106,0,0,1,2,0,49
49,035,1005,107,0,1,0,9,0,24
49,035,1005,108,0,0,3,0,0,57
49,035,1005,109,0,0,0,4,0,52
49,035,1005,110,6,1,0,1,0,56
49,035,1005,111,1,0,0,10,0,35
49,035,1005,112,0,2,2,0,0,78
49,035,1005,113,1,0,0,3,0,63
49,035,1005,114,5,0,0,0,0,48
49,035,1005,115,3,0,0,10,0,91
49,035,1005,116,1,1,1,3,2,95
49,035,1005,117,0,0,0,0,0,43
49,035,1005,118,3,0,4,8,0,29
49,035,1005,201,0,0,0,8,0,106
49,035,1005,202,0,0,0,1,0,38
49,035,1005,203,0,0,7,5,0,27
49,035,1005,204,1,0,0,7,0,35
49,035,1005,205,0,1,2,5,0,44
49,035,1005,206,0,0,0,11,0,90
49,035,1005,207,0,0,0,5,0,46
49,035,1005,208,0,0,0,27,0,86
49,035,1005,210,4,0,3,31,0,41
49,035,1005,211,5,19,20,65,0,129
49,035,1005,212,0,1,4,19,0,115
49,035,1005,213,0,0,0,0,0,36
49,035,1005,214,2,0,2,6,0,79
49,035,1005,215,0,0,0,0,0,51
49,035,1005,216,0,0,0,7,0,31
49,035,1005,301,5,0,0,18,1,122
49,035,1005,302,5,0,0,6,0,121
49,035,1005,303,8,0,4,4,0,72
49,035,1005,304,1,0,1,8,0,91
49,035,1005,305,2,1,1,9,0,85
49,035,1005,306,0,0,3,11,0,87
49,035,1005,307,1,1,0,22,0,73
49,035,1005,308,10,0,0,4,0,51
49,035,1005,309,3,0,0,6,0,85
49,035,1005,310,1,1,1,14,0,78
49,035,1005,311,0,0,0,6,0,29
49,035,1005,312,0,0,2,16,3,20
49,035,1005,401,0,0,0,27,0,121
49,035,1005,402,0,0,2,9,0,81
49,035,1005,403,1,1,0,3,0,81
49,035,1005,404,15,0,2,12,1,84
49,035,1005,405,1,0,0,4,0,44
49,035,1005,406,0,0,2,3,0,36
49,035,1005,407,0,0,4,10,0,24
49,035,1005,409,3,0,0,17,0,103
49,035,1005,410,0,0,6,21,0,104
49,035,1005,411,1,0,0,15,0,101
49,035,1005,412,1,1,0,0,0,75
49,035,1006,101,10,0,2,45,0,111
49,035,1006,102,10,5,14,9,0,48
49,035,1006,103,2,1,4,30,0,42
49,035,1006,104,1,0,3,16,0,41
49,035,1006,105,6,0,5,15,0,27
49,035,1006,106,2,3,4,23,0,80
49,035,1006,107,8,0,5,31,0,34
49,035,1006,108,0,0,0,25,0,46
49,035,1006,109,9,1,4,17,0,45
49,035,1006,110,1,0,2,5,0,74
49,035,1006,111,0,18,30,63,0,62
49,035,1006,112,0,0,0,15,0,54
49,035,1006,113,0,0,1,26,0,41
49,035,1006,201,0,4,0,7,0,55
49,035,1006,202,0,0,5,26,0,54
49,035,1006,203,3,0,0,5,0,66
49,035,1006,204,0,0,7,9,0,44
49,035,1006,205,0,0,0,0,0,8
49,035,1006,206,2,1,0,4,0,67
49,035,1006,207,0,0,4,14,0,49
49,035,1006,208,4,0,0,12,0,68
49,035,1006,209,0,0,3,14,0,64
49,035,1006,210,0,0,1,19,0,50
49,035,1006,211,0,6,2,10,0,55
49,035,1006,212,7,0,8,18,4,42
49,035,1006,213,0,4,0,10,0,83
49,035,1006,214,2,0,1,9,2,45
49,035,1006,215,9,0,0,31,0,47
49,035,1006,301,0,0,0,11,0,67
49,035,1006,302,3,4,1,11,3,43
