state_code,county,tract,block,aapi,aian,black,hispanic,other,white
53,025,9801,345,0,0,0,0,0,0
53,025,9801,346,0,0,0,0,0,10
53,025,9801,347,0,0,0,0,0,6
53,025,9801,348,0,0,0,0,0,0
53,025,9801,349,0,2,0,0,0,9
53,025,9801,350,0,0,0,0,0,5
53,025,9801,351,0,0,0,0,0,17
53,025,9801,352,0,0,0,0,0,9
53,025,9801,353,0,4,1,0,0,21
53,025,9801,354,0,3,0,0,0,34
53,025,9801,355,0,0,0,0,0,13
53,025,9801,356,0,1,0,0,0,34
53,025,9801,357,0,4,0,1,0,5
53,025,9801,358,0,0,0,0,0,0
53,025,9801,359,0,0,0,0,0,0
53,025,9801,360,1,2,0,0,0,22
53,025,9801,361,0,0,0,0,0,21
53,025,9801,362,1,0,0,1,0,49
53,025,9801,363,0,2,0,0,0,45
53,025,9801,364,0,1,0,0,0,11
53,025,9801,365,0,0,0,0,0,11
53,025,9801,366,0,0,0,0,0,6
53,025,9801,369B,0,0,0,2,0,2
53,025,9801,385,0,0,0,0,0,16
53,025,9801,387,0,0,0,0,0,2
53,025,9801,388,0,0,0,0,0,2
53,025,9801,401A,0,0,0,1,0,42
53,025,9801,401B,0,0,0,0,0,71
53,025,9801,402,0,0,0,0,0,4
53,025,9801,403,0,0,0,0,0,11
53,025,9801,404,0,4,0,0,0,5
53,025,9801,405,0,5,0,0,0,0
53,025,9801,406,0,0,0,0,0,0
53,025,9801,407,0,0,0,0,0,1
53,025,9801,410,0,0,0,0,0,0
53,025,9801,411,0,0,0,0,0,2
53,025,9801,413,0,0,0,0,0,7
53,025,9801,414,0,4,0,0,0,3
53,025,9801,415,0,0,0,0,0,5
53,025,9801,417,0,0,0,0,0,3
53,025,9801,419A,0,0,0,0,0,11
53,025,9801,419B,0,0,0,1,0,13
53,025,9801,422A,0,0,0,0,0,30
53,025,9801,422B,0,0,0,0,0,0
53,025,9801,423A,0,1,0,0,0,79
53,025,9801,424,0,0,0,0,0,12
53,025,9801,425,0,0,0,0,0,0
53,025,9801,427,0,0,0,0,0,2
53,025,9801,428,0,0,0,3,0,17
53,025,9801,431,0,0,0,0,0,7
53,025,9801,432,0,0,0,0,0,2
53,025,9801,433,0,0,0,0,0,3
53,025,9801,434,0,0,0,0,0,5
53,025,9801,436,0,0,0,0,0,9
53,025,9801,437,2,0,0,0,0,25
53,025,9801,438,0,0,0,0,0,2
53,025,9801,440,0,0,0,0,0,5
53,025,9801,443,0,0,0,0,0,6
53,025,9801,446,0,0,0,0,0,2
53,025,9801,449,0,0,0,0,0,4
53,025,9801,452,0,0,1,0,0,5
53,025,9801,455,0,0,0,0,0,0
53,025,9801,456,0,0,0,0,0,1
53,025,9801,458,0,0,0,0,0,3
53,025,9801,459,0,0,0,0,0,3
53,025,9801,461,0,0,0,0,0,6
53,025,9801,462,0,1,0,0,0,19
53,025,9801,463,0,0,0,0,0,8
53,025,9801,464A,0,0,0,1,0,16
53,025,9801,464B,0,0,0,0,0,88
53,025,9801,466,0,0,0,0,0,3
53,025,9801,468,0,0,0,0,0,15
53,025,9801,469,0,3,0,0,0,22
53,025,9801,470,0,0,0,0,0,8
53,025,9801,472,0,0,0,0,0,3
53,025,9801,475,0,0,0,0,0,2
53,025,9801,479,0,0,0,0,0,1
53,025,9801,501,0,0,0,0,0,5
53,025,9801,506,0,0,0,0,0,14
53,025,9801,507,0,0,0,0,0,11
53,025,9801,508,0,0,0,0,0,6
53,025,9801,509,0,0,0,0,0,6
53,025,9801,510,0,0,0,0,0,5
53,025,9801,512,0,0,0,0,0,2
53,025,9801,514,0,0,0,0,0,8
53,025,9801,515,0,0,0,0,0,17
53,025,9801,516,0,0,0,0,0,9
53,025,9801,517,0,0,0,0,0,7
53,025,9801,518,0,0,0,0,0,35
53,025,9801,519,0,0,0,0,0,4
53,025,9801,520,0,0,0,0,0,2
53,025,9801,522,0,0,0,0,0,7
53,025,9801,530,0,0,0,0,0,3
53,025,9801,532A,0,0,0,1,0,50
53,025,9801,533,0,0,0,0,0,7
53,025,9801,534,0,0,0,0,0,12
53,025,9801,535,0,0,0,0,0,6
53,025,9801,536A,0,0,0,3,0,24
53,025,9801,544,0,0,0,0,0,39
53,025,9801,545,0,0,0,0,0,5
53,025,9801,550,0,0,0,0,0,6
53,025,9801,552,0,0,0,0,0,2
53,025,9801,553,0,0,0,0,0,10
53,025,9801,554,0,0,0,0,0,16
53,025,9801,555,0,0,0,0,0,8
53,025,9801,556,0,0,0,0,0,23
53,025,9801,557,0,0,0,0,0,19
53,025,9801,558,0,0,0,0,0,15
53,025,9801,559,0,0,0,0,0,18
53,025,9801,560,0,0,0,0,0,12
53,025,9801,561,2,0,0,0,0,8
53,025,9801,562,0,0,0,1,0,28
53,025,9801,563,0,0,0,0,0,20
53,025,9801,564,0,1,0,0,0,13
53,025,9801,565,0,0,0,0,0,19
53,025,9801,566,0,0,0,0,0,6
53,025,9801,568,0,0,0,0,0,4
53,025,9801,569,0,0,0,0,0,0
53,025,9801,570,0,0,0,0,0,5
53,025,9801,571,0,1,0,0,0,8
53,025,9801,575,0,0,0,0,0,4
53,025,9801,576,0,0,0,0,0,10
53,025,9801,577,0,0,0,0,0,17
53,025,9801,578,0,0,0,0,0,12
53,025,9801,579,0,0,0,1,0,18
53,025,9801,580,0,0,0,0,0,6
53,025,9801,581,0,0,0,0,0,14
53,025,9801,582,0,0,0,0,0,8
53,025,9801,583,0,0,0,0,0,11
53,025,9801,584,0,0,0,0,0,10
53,025,9801,585,0,0,0,0,0,10
53,025,9801,586,0,0,0,0,0,5
53,025,9801,587,0,1,0,0,0,7
53,025,9801,588,0,0,0,0,0,9
53,025,9801,589,0,0,0,0,0,2
53,025,9801,590A,0,0,0,0,0,6
53,025,9801,590B,0,0,0,0,0,4
53,025,9801,592A,0,0,0,0,0,5
53,025,9801,593A,0,0,0,0,0,2
53,025,9801,594A,0,0,0,0,0,1
53,025,9801,595,0,0,0,0,0,8
53,025,9801,596,0,0,0,0,0,6
53,025,9802,101A,0,1,0,0,0,52
53,025,9802,101B,0,0,0,5,0,42
53,025,9802,101C,0,2,0,3,0,83
53,025,9802,102,0,0,0,0,0,7
53,025,9802,103,0,0,0,0,0,6
53,025,9802,104,1,0,0,0,0,7
53,025,9802,105,0,0,0,0,0,4
53,025,9802,106,0,1,0,0,0,2
53,025,9802,107,0,0,0,0,0,11
53,025,9802,108,0,0,0,0,0,7
53,025,9802,109,0,0,0,0,0,9
53,025,9802,110,0,0,0,0,0,13
53,025,9802,111,0,0,0,0,0,6
53,025,9802,112,0,0,0,0,0,5
53,025,9802,113,0,0,0,0,0,10
53,025,9802,122B,0,0,0,0,0,6
53,025,9802,125,0,0,0,0,0,5
53,025,9802,126,0,3,0,0,0,3
53,025,9802,127,0,0,0,0,0,2
53,025,9802,128,0,0,0,0,0,21
53,025,9802,129,1,0,0,0,0,0
53,025,9802,130,0,0,0,3,0,15
53,025,9802,131,0,0,0,0,0,5
53,025,9802,132,0,0,0,0,0,10
53,025,9802,133,0,0,0,0,0,15
53,025,9802,136,0,0,0,0,0,2
53,025,9802,137,0,0,1,0,0,49
53,025,9802,139,0,0,0,0,0,7
53,025,9802,140,0,0,0,0,0,5
53,025,9802,143,0,0,0,0,0,77
53,025,9802,144,0,0,0,0,0,7
53,025,9802,146,0,0,0,0,0,1
53,025,9802,148,0,0,0,0,0,1
53,025,9802,149,0,0,0,0,0,3
53,025,9802,150,0,0,0,0,0,6
53,025,9802,152,0,0,0,0,0,26
53,025,9802,153,0,0,0,0,0,8
53,025,9802,154,0,0,0,0,0,3
53,025,9802,157,0,0,0,0,0,6
53,025,9802,158,0,0,0,0,0,15
53,025,9802,160,0,0,6,3,0,47
53,025,9802,162,4,0,0,0,0,4
53,025,9802,163,0,0,0,0,0,13
53,025,9802,164,0,0,0,0,0,8
53,025,9802,165,0,0,0,0,0,2
53,025,9802,168,0,1,0,0,0,3
53,025,9802,169,0,0,0,0,0,3
53,025,9802,170,0,0,0,0,0,11
53,025,9802,172,0,0,0,0,0,8
53,025,9802,175,0,0,0,0,0,3
53,025,9802,180,0,0,0,1,0,19
53,025,9802,182,0,0,0,0,0,21
53,025,9802,184,0,0,0,0,0,9
53,025,9802,185,0,0,0,0,0,7
53,025,9802,188,0,0,0,0,0,10
53,025,9802,189,0,0,0,2,0,5
53,025,9802,190,0,0,0,0,0,6
53,025,9802,191,0,0,0,0,0,10
53,025,9802,194,0,0,0,0,0,2
53,025,9802,195,0,0,0,0,0,2
53,025,9802,196,0,0,0,0,0,5
53,025,9802,197,0,0,0,0,0,3
53,025,9802,203,0,0,0,3,0,24
53,025,9802,206,0,0,0,0,0,4
53,025,9802,207,0,1,0,3,0,46
53,025,9802,210,0,0,0,0,0,25
53,025,9802,211,0,0,0,0,0,26
53,025,9802,212,0,0,0,0,0,4
53,025,9802,213,0,0,0,0,0,45
53,025,9802,214,0,0,0,0,0,7
53,025,9802,215,0,0,0,1,0,22
53,025,9802,216,0,0,0,0,0,0
53,025,9802,219,0,0,0,0,0,0
53,025,9802,220,0,0,0,8,0,8
53,025,9802,227,0,0,0,0,0,6
53,025,9802,229,0,0,0,0,0,6
53,025,9802,231,0,0,0,0,0,21
53,025,9802,232,0,1,0,5,0,66
53,025,9802,236,0,0,0,0,0,5
53,025,9802,238,0,0,0,0,0,17
53,025,9802,239,0,0,0,0,0,13
53,025,9802,240,0,4,0,0,0,8
53,025,9802,241,0,0,0,0,0,7
53,025,9802,243,0,0,0,3,0,12
53,025,9802,244,0,0,0,0,0,4
53,025,9802,245,0,0,0,0,0,27
53,025,9802,251,0,0,0,0,0,9
53,025,9802,252,0,0,0,0,0,4
53,025,9802,253,0,0,0,0,0,64
53,025,9802,254,0,0,0,0,0,9
53,025,9802,256,0,0,0,0,0,5
53,025,9802,258,0,0,0,0,1,56
53,025,9802,259,0,0,0,0,0,3
53,025,9802,260,1,0,0,1,0,38
53,025,9802,302,0,0,0,0,0,4
53,025,9802,303,0,0,0,0,0,14
53,025,9802,304B,0,0,0,0,0,4
53,025,9802,305,0,1,0,11,0,19
53,025,9802,309,0,0,0,0,0,4
53,025,9802,311,0,0,5,0,0,10
53,025,9802,312,0,3,0,5,0,10
53,025,9802,313,2,0,0,5,0,101
53,025,9802,314,2,0,8,0,0,17
53,025,9802,315,1,0,0,0,0,20
53,025,9802,317,0,0,0,0,0,4
53,025,9802,320,0,0,0,2,0,14
53,025,9802,321,0,0,1,0,0,26
53,025,9802,322,0,0,0,5,0,31
53,025,9803,103,0,0,0,0,0,10
53,025,9803,105,0,0,0,0,0,4
53,025,9803,106,0,0,0,0,0,7
53,025,9803,108,0,0,0,0,0,0
53,025,9803,110,0,0,0,0,0,9
53,025,9803,112,0,0,0,7,0,8
53,025,9803,113,0,0,0,0,0,8
53,025,9803,114,0,0,0,0,0,12
53,025,9803,115,0,0,0,0,0,8
53,025,9803,116,0,0,0,0,0,24
53,025,9803,117,0,0,0,0,0,44
53,025,9803,118,0,0,0,3,0,5
53,025,9803,119,0,0,0,0,0,5
53,025,9803,120,0,0,0,0,0,21
53,025,9803,123,0,0,0,3,0,1
53,025,9803,126,0,0,0,0,0,6
53,025,9803,130A,0,0,0,0,0,3
53,025,9803,130B,0,1,0,0,0,59
53,025,9803,131B,1,0,0,0,0,6
53,025,9803,132,0,0,0,0,0,6
53,025,9803,135,0,0,0,0,0,26
53,025,9803,138,0,0,0,0,0,36
53,025,9803,140,0,1,0,0,0,14
53,025,9803,141,0,0,0,0,0,2
53,025,9803,142,0,0,0,0,0,16
53,025,9803,143,0,0,0,0,0,4
53,025,9803,144,0,0,0,0,0,5
53,025,9803,146,0,0,0,0,0,6
53,025,9803,147,0,0,0,0,0,13
53,025,9803,148,0,1,0,0,0,12
53,025,9803,149,0,0,0,0,0,18
53,025,9803,150,0,0,0,0,0,18
53,025,9803,151,0,0,0,0,0,4
53,025,9803,152,0,0,0,0,0,15
53,025,9803,154,0,0,0,1,0,24
53,025,9803,155,1,0,0,0,0,33
53,025,9803,156,0,0,0,0,0,20
53,025,9803,157,0,0,0,0,0,5
53,025,9803,158,0,1,0,0,0,53
53,025,9803,159,0,0,0,0,0,37
53,025,9803,160,0,0,0,0,0,17
53,025,9803,161,0,0,0,0,0,48
53,025,9803,162,0,0,0,0,0,56
53,025,9803,163,1,0,0,0,0,66
53,025,9803,165,0,1,0,0,0,80
53,025,9803,167,3,0,0,8,0,29
53,025,9803,168,0,0,0,0,0,75
53,025,9803,169,0,0,0,1,0,89
53,025,9803,170,0,0,0,0,0,42
53,025,9803,171,0,0,0,0,0,2
53,025,9803,172,0,0,0,0,0,18
53,025,9803,173,0,0,0,1,0,28
53,025,9803,174,0,1,0,0,0,8
53,025,9803,175,0,0,0,0,0,27
53,025,9803,177,0,0,0,0,0,45
53,025,9803,203A,0,0,0,0,0,55
53,025,9803,203B,0,0,0,0,0,1
53,025,9803,203C,0,0,0,0,0,3
53,025,9803,206,0,0,0,0,0,4
53,025,9803,207A,0,0,0,0,0,24
53,025,9803,207B,0,0,0,0,0,7
53,025,9803,209,0,0,0,0,0,4
53,025,9803,210,0,0,0,0,0,13
53,025,9803,211,0,0,0,0,0,6
53,025,9803,212,0,3,0,6,0,19
53,025,9803,213,0,0,0,0,0,24
53,025,9803,214,0,2,1,1,0,30
53,025,9803,215,0,0,0,0,0,10
53,025,9803,216,0,0,0,0,0,6
53,025,9803,217,0,0,0,0,0,10
53,025,9803,218,0,0,0,0,0,10
53,025,9803,219,0,0,0,0,0,14
53,025,9803,220,0,0,0,0,0,18
53,025,9803,221,0,0,0,0,0,13
53,025,9803,222,0,2,0,0,0,13
53,025,9803,223,0,0,0,0,0,4
53,025,9803,224,0,0,0,1,0,36
53,025,9803,225,0,0,0,0,0,20
53,025,9803,226,1,0,0,0,0,8
53,025,9803,227,0,0,0,0,0,16
53,025,9803,228,0,1,0,4,0,16
53,025,9803,240,4,0,1,6,0,60
53,025,9803,303A,0,0,0,0,0,12
53,025,9803,303B,0,0,0,0,0,11
53,025,9803,304,0,0,0,0,0,2
53,025,9803,305,0,0,0,0,0,5
53,025,9803,306,0,0,0,0,0,1
53,025,9803,307,1,0,0,0,0,18
53,025,9803,308,0,0,0,0,0,6
53,025,9803,309,0,0,0,0,0,3
53,025,9803,310,0,0,1,1,0,33
53,025,9803,311,0,0,0,0,0,12
53,025,9803,312,0,0,0,0,0,18
53,025,9803,313,0,1,0,0,0,9
53,025,9803,314,0,0,0,0,0,13
53,025,9803,315,0,0,0,4,0,22
53,025,9803,316,0,0,0,0,0,9
53,025,9803,317,0,0,0,0,0,7
53,025,9803,318,0,0,0,0,0,2
53,025,9803,319,0,0,0,0,0,11
53,025,9803,320,0,0,0,1,0,16
53,025,9803,321,0,0,0,0,0,23
53,025,9803,322,0,0,0,0,0,31
53,025,9803,323,0,0,0,0,0,2
53,025,9803,324,0,0,0,0,0,5
53,025,9803,325,0,0,1,0,0,13
53,025,9803,326,0,0,0,0,0,14
53,025,9803,327,0,0,1,0,0,7
53,025,9803,328,0,0,1,0,0,22
53,025,9803,329,0,2,0,1,0,27
53,025,9803,330,0,0,0,0,0,6
53,025,9803,331,0,0,0,0,0,12
53,025,9803,332,0,0,0,0,0,5
53,025,9803,333,0,0,0,0,0,10
53,025,9803,334,0,0,0,4,0,16
53,025,9803,335,0,0,1,0,0,22
53,025,9803,336,0,0,0,0,0,7
53,025,9803,337,0,0,0,0,0,8
53,025,9803,338,0,0,0,0,0,5
53,025,9803,339,0,0,0,0,0,3
53,025,9803,340,0,0,0,0,0,0
53,025,9803,341,0,0,0,0,0,10
53,025,9803,342,0,0,0,0,0,10
53,025,9803,343,0,0,0,4,0,18
53,025,9803,344,0,0,0,4,1,25
53,025,9803,345,0,0,0,1,0,11
53,025,9803,347,0,0,0,0,0,26
53,025,9803,348,0,0,0,0,0,6
53,025,9803,349,0,0,0,0,0,3
53,025,9803,350,0,0,0,0,0,3
53,025,9803,352A,0,1,0,0,0,3
53,025,9803,352B,0,0,0,0,0,18
53,025,9803,353,0,0,0,0,0,5
53,025,9803,354,0,0,1,0,0,17
53,025,9803,355,0,0,0,1,0,19
53,025,9803,356,0,0,1,0,0,6
53,025,9803,357,0,0,0,0,0,10
53,025,9803,403,0,0,0,0,0,2
53,025,9803,405,0,0,0,0,0,6
53,025,9803,406,0,0,0,0,0,35
53,025,9803,408,0,0,0,0,0,2
53,025,9803,410,0,0,0,0,0,3
53,025,9803,411,0,0,0,0,0,4
53,025,9803,412,0,0,0,0,0,5
53,025,9803,413,0,0,0,2,0,52
53,025,9803,414,0,0,0,0,0,12
53,025,9803,415,0,0,0,0,0,19
53,025,9803,416,0,0,0,0,0,18
53,025,9803,417,3,0,0,0,0,1
53,025,9803,418,1,0,0,0,0,25
53,025,9803,419,0,0,0,0,0,12
53,025,9803,421,1,1,0,0,0,36
53,025,9803,422,0,1,0,1,0,64
53,025,9803,423,0,0,0,0,0,6
53,025,9803,424,0,0,0,0,0,55
53,025,9803,433,0,0,0,0,0,2
53,025,9803,434,0,0,0,0,0,26
53,025,9803,435,0,0,0,0,0,9
53,025,9803,436,0,0,0,0,0,6
53,025,9803,446,1,0,0,1,0,22
53,025,9803,447,0,0,0,0,0,9
53,025,9803,449,0,0,0,0,0,2
53,025,9803,450,0,0,0,0,0,35
53,025,9804,101A,3,1,2,4,0,88
53,025,9804,101B,0,0,1,0,0,56
53,025,9804,101C,0,0,0,0,0,27
53,025,9804,103,0,1,0,0,0,51
53,025,9804,104,0,0,0,0,0,6
53,025,9804,105,0,0,0,0,0,23
53,025,9804,106,1,0,0,0,0,19
53,025,9804,108,0,0,0,0,0,8
53,025,9804,109,0,0,0,0,0,20
53,025,9804,110,0,0,0,0,0,7
53,025,9804,112,0,0,0,0,0,13
53,025,9804,114,0,0,0,0,0,2
53,025,9804,115,0,0,0,0,0,17
53,025,9804,116,0,0,0,0,0,22
53,025,9804,118A,0,1,0,0,1,13
53,025,9804,118B,0,0,0,0,0,26
53,025,9804,120C,0,0,1,0,0,44
53,025,9804,121,0,0,0,0,0,3
53,025,9804,125,0,0,0,0,0,2
53,025,9804,127,0,0,0,0,0,10
53,025,9804,128,1,0,0,0,0,43
53,025,9804,129,0,0,0,0,0,24
53,025,9804,130,0,3,0,7,0,61
53,025,9804,131,0,1,0,5,0,18
53,025,9804,132,0,2,0,0,0,17
53,025,9804,133,0,0,0,0,0,42
53,025,9804,134,0,0,0,2,0,7
53,025,9804,135,0,0,0,0,0,27
53,025,9804,136,0,0,0,0,0,11
53,025,9804,137,0,0,0,0,0,32
53,025,9804,138,0,0,0,0,0,16
53,025,9804,139,0,0,0,4,3,18
53,025,9804,140,0,0,0,0,0,18
53,025,9804,141,0,0,0,4,0,20
53,025,9804,142,0,0,0,0,0,20
53,025,9804,143,0,0,0,0,0,7
53,025,9804,144,0,0,0,0,0,30
53,025,9804,145,0,0,0,0,0,8
53,025,9804,146,0,0,0,0,0,4
53,025,9804,147,0,3,0,1,0,5
53,025,9804,149,0,0,0,0,0,4
53,025,9804,150,0,0,0,0,0,31
53,025,9804,151,0,0,0,0,0,26
53,025,9804,152,0,0,0,0,0,72
53,025,9804,153,0,0,0,0,0,44
53,025,9804,154,0,0,0,0,0,63
53,025,9804,155,1,5,0,0,0,80
53,025,9804,156,0,0,0,0,0,16
53,025,9804,157,0,0,0,0,0,11
53,025,9804,158,0,0,0,0,0,25
53,025,9804,159,0,0,0,0,0,23
53,025,9804,202A,0,3,0,13,0,70
53,025,9804,202B,0,0,0,0,0,10
53,025,9804,205,5,0,0,0,0,13
53,025,9804,207,5,0,0,0,0,8
53,025,9804,208,0,0,0,0,0,10
53,025,9804,209,0,1,0,0,0,36
53,025,9804,210,0,0,0,1,0,24
53,025,9804,211,0,0,0,0,0,23
53,025,9804,212,2,2,0,0,0,24
53,025,9804,213,2,0,0,0,0,39
53,025,9804,214,0,0,0,0,0,46
53,025,9804,215,0,1,0,3,0,43
53,025,9804,216,0,0,0,6,0,30
53,025,9804,217,5,0,0,0,0,43
53,025,9804,218,0,1,0,0,0,47
53,025,9804,219,2,0,1,1,0,48
53,025,9804,220,0,0,0,0,0,46
53,025,9804,221,0,1,0,6,0,65
53,025,9804,222,1,1,0,11,0,69
53,025,9804,223,0,0,0,2,0,61
53,025,9804,224,0,0,2,6,0,53
53,025,9804,225,0,0,0,13,0,56
53,025,9804,226,0,0,0,1,0,71
53,025,9804,227,0,0,0,0,0,40
53,025,9804,228,0,0,0,0,0,89
53,025,9804,229,0,1,0,0,0,43
53,025,9804,231,0,0,0,0,0,57
53,025,9804,232,0,0,0,0,0,9
53,025,9804,233,0,0,0,3,0,81
53,025,9804,234,0,0,0,0,0,13
53,025,9804,237,0,0,0,0,0,1
53,025,9804,307A,0,0,0,0,0,1
53,025,9804,313,0,3,2,3,0,9
53,025,9804,341,0,0,0,4,0,76
53,025,9804,342,0,0,0,0,0,37
53,025,9804,343,0,0,0,1,0,32
53,025,9804,344,0,0,0,6,0,90
53,025,9804,352A,0,0,0,0,0,0
53,025,9804,353,4,0,0,0,0,15
53,025,9804,354,0,2,0,0,0,52
53,025,9804,355,0,0,0,0,0,0
53,025,9804,356,0,0,0,0,0,7
53,025,9804,357,0,0,0,0,0,25
53,025,9804,358,0,0,0,0,0,14
53,025,9804,359,2,0,0,0,0,30
53,025,9804,361,0,0,0,0,0,25
53,025,9804,362,0,1,0,3,0,15
53,025,9804,363,1,0,0,1,0,26
53,025,9804,364,0,0,0,5,0,23
53,025,9804,365,0,0,0,5,0,65
53,025,9804,366A,0,0,0,0,0,8
53,025,9804,367A,0,0,0,0,0,1
53,025,9804,368,0,0,0,2,0,43
53,025,9804,369,0,0,0,2,0,33
53,025,9804,370,0,0,0,0,0,28
53,025,9804,371,2,0,0,4,0,24
53,025,9804,372,0,0,0,0,0,20
53,025,9804,373,0,0,0,0,0,25
53,025,9804,374,0,0,0,0,0,42
53,025,9804,375,0,1,0,3,0,41
53,025,9804,376,0,0,0,3,0,40
53,025,9804,377,0,0,0,0,0,14
53,025,9804,378B,0,0,0,0,0,39
53,025,9804,379B,0,0,0,0,0,11
53,025,9804,380A,0,0,0,0,0,4
53,025,9804,381A,0,0,0,4,0,31
53,025,9804,381B,0,0,0,0,0,9
53,025,9804,382,0,0,0,0,0,1
53,025,9804,386,0,1,0,0,0,31
53,025,9804,391B,0,0,0,1,2,28
53,025,9804,401,1,0,0,0,0,48
53,025,9804,402,0,0,0,0,0,52
53,025,9804,403,0,0,0,0,0,49
53,025,9804,404,0,0,2,0,0,38
53,025,9804,405,0,0,0,0,0,26
53,025,9804,407,0,0,0,1,0,8
53,025,9804,411,0,0,0,0,0,2
53,025,9804,412,0,0,0,0,0,3
53,025,9804,413,0,0,0,0,0,2
53,025,9804,415,0,0,0,0,0,9
53,025,9804,416,0,0,0,0,0,26
53,025,9804,417A,1,0,0,7,0,56
53,025,9804,420,0,0,0,3,0,37
53,025,9804,421,0,0,0,0,0,23
53,025,9804,422,0,0,0,0,0,18
53,025,9804,423,0,0,0,0,0,1
53,025,9804,424,0,0,0,2,0,10
53,025,9804,425,2,0,0,0,0,5
53,025,9804,426,0,0,0,0,0,65
53,025,9804,427,1,0,0,0,0,22
53,025,9804,428,0,0,0,0,0,32
53,025,9804,429,0,1,0,0,0,26
53,025,9804,430,0,0,0,0,0,27
53,025,9804,431,0,0,0,1,0,26
53,025,9804,432,0,0,0,0,0,26
53,025,9804,433,0,0,0,0,0,13
53,025,9804,434,0,0,0,0,0,8
53,025,9804,435,0,0,0,0,0,3
53,025,9804,438,0,0,0,0,0,49
53,025,9804,439,1,0,0,0,0,29
53,025,9804,440,0,0,1,1,0,39
53,025,9804,441,0,0,0,0,0,53
53,025,9804,442,0,0,0,6,0,58
53,025,9804,443,0,0,0,0,0,68
53,025,9804,444,0,0,0,0,0,63
53,025,9804,445,6,0,1,6,0,55
53,025,9804,501,0,0,0,15,0,44
53,025,9804,503,0,0,0,2,0,20
53,025,9804,504,0,0,0,0,0,38
53,025,9804,505,0,1,0,1,0,12
53,025,9804,506,0,0,0,0,0,22
53,025,9804,508,0,0,0,0,0,2
53,025,9804,509,0,0,0,1,0,21
53,025,9804,510,0,0,0,10,0,28
53,025,9804,511,0,0,0,0,0,21
53,025,9804,512,0,0,0,0,0,42
53,025,9804,513,0,0,0,0,0,23
53,025,9804,514,0,0,0,8,0,27
53,025,9804,515,0,0,0,0,0,5
53,025,9804,516,1,0,0,6,0,131
53,025,9804,518,0,0,0,0,0,17
53,025,9804,519,0,0,0,0,0,14
53,025,9804,522,0,0,0,0,0,11
53,025,9804,523,0,0,0,0,0,13
53,025,9804,524,0,0,0,0,0,23
53,025,9804,525,0,0,0,0,0,26
53,025,9804,526,0,0,0,0,0,42
53,025,9804,527,0,0,0,5,0,19
53,025,9804,529,0,0,0,0,0,5
53,025,9804,530,0,0,0,0,0,12
53,025,9804,531,0,0,0,5,0,17
53,025,9804,532,0,0,0,0,0,18
53,025,9804,533,0,0,0,1,0,14
53,025,9804,534,0,0,0,0,0,23
53,025,9805,101,0,0,0,0,0,4
53,025,9805,102,0,0,0,0,0,0
53,025,9805,103,0,0,0,0,0,1
53,025,9805,105,0,0,0,0,0,7
53,025,9805,106,0,0,0,0,0,4
53,025,9805,109,0,0,0,0,0,1
53,025,9805,110,0,0,0,0,0,1
53,025,9805,112,0,0,0,0,0,21
53,025,9805,115,0,0,0,0,0,2
53,025,9805,117,0,0,0,0,0,2
53,025,9805,123,0,0,0,54,0,103
53,025,9805,124,0,0,0,0,0,21
53,025,9805,125,0,0,0,5,0,10
53,025,9805,130,0,0,0,0,0,17
53,025,9805,131,0,0,0,0,0,6
53,025,9805,132,0,0,0,5,0,1
53,025,9805,134,0,0,0,0,0,9
53,025,9805,135,0,0,0,0,0,6
53,025,9805,137,0,0,0,1,0,6
53,025,9805,138,0,0,0,0,0,3
53,025,9805,139,0,0,0,0,0,14
53,025,9805,140,0,1,0,0,0,8
53,025,9805,141,0,0,0,0,0,4
53,025,9805,142,0,0,0,5,0,15
53,025,9805,143,0,0,0,0,0,7
53,025,9805,144,0,0,0,0,0,0
53,025,9805,145,0,0,0,6,0,20
53,025,9805,146,0,0,0,0,0,8
53,025,9805,147,0,0,0,0,0,22
53,025,9805,148,0,0,0,0,0,1
53,025,9805,149B,0,0,0,0,0,1
53,025,9805,149C,0,0,0,0,0,4
53,025,9805,150,0,0,0,0,0,2
53,025,9805,153,0,0,0,29,0,9
53,025,9805,154,0,0,0,0,0,14
53,025,9805,156,0,0,0,0,0,17
53,025,9805,157,0,0,0,5,0,12
53,025,9805,158,0,0,0,0,0,6
53,025,9805,159,0,0,0,0,0,17
53,025,9805,160,0,0,0,0,0,6
53,025,9805,162,0,0,0,0,0,7
53,025,9805,163,0,0,0,0,0,3
53,025,9805,165B,0,0,0,0,0,9
53,025,9805,166,0,0,0,0,0,11
53,025,9805,167,0,0,0,5,0,17
53,025,9805,168,2,0,0,0,0,2
53,025,9805,169,0,0,0,5,0,16
53,025,9805,170,0,0,0,0,0,7
53,025,9805,172,0,0,0,0,0,185
53,025,9805,173,0,0,0,0,0,14
53,025,9805,174,2,0,0,0,0,2
53,025,9805,175,0,0,0,0,0,17
53,025,9805,176,0,0,0,0,0,13
53,025,9805,177,0,0,0,0,0,2
53,025,9805,178,0,0,0,0,0,28
53,025,9805,179,4,0,0,0,0,84
53,025,9805,180,0,0,0,1,0,20
53,025,9805,181,0,0,0,0,0,5
53,025,9805,182,2,0,0,21,0,9
53,025,9805,183,0,0,0,1,0,7
53,025,9805,184,0,0,0,0,0,4
53,025,9805,185,1,0,0,0,0,6
53,025,9805,186,0,0,0,0,0,5
53,025,9805,187,0,0,0,0,0,18
