state_code,county,tract,block,aian,api,black,hispanic,other,white
10,003,0027,203,0,0,3,1,0,27
10,003,0027,204,0,0,7,0,0,51
10,003,0027,205,0,0,3,8,0,59
10,003,0027,206,0,0,0,0,0,64
10,003,0027,207,0,0,1,0,0,69
10,003,0027,208,0,0,0,2,0,35
10,003,0027,209,0,0,0,0,0,62
10,003,0027,210,0,0,5,1,0,39
10,003,0027,211,0,0,0,1,0,71
10,003,0027,212,0,0,0,2,0,52
10,003,0027,213,0,0,4,7,0,16
10,003,0027,214,0,0,0,3,0,61
10,003,0027,215,0,0,2,0,0,22
10,003,0027,216,0,0,0,0,0,1
10,003,0027,217,0,0,0,0,0,9
10,003,0027,219,0,0,5,1,0,38
10,003,0027,220,0,0,8,4,0,21
10,003,0027,221,0,0,0,0,0,36
10,003,0027,222,0,0,0,0,0,52
10,003,0027,223,0,0,0,0,0,28
10,003,0027,224,0,0,17,8,0,56
10,003,0027,225,0,0,0,0,0,10
10,003,010101,101,0,0,1,0,0,2
10,003,010101,102,0,0,0,0,0,2
10,003,010101,105,0,0,0,0,0,9
10,003,010101,106,0,16,53,6,0,231
10,003,010101,107,0,0,1,0,0,66
10,003,010101,112,3,16,99,5,2,253
10,003,010101,114,2,0,0,0,0,75
10,003,010101,115,0,0,96,0,0,42
10,003,010101,116,0,0,0,0,0,37
10,003,010101,118,0,0,0,0,0,6
10,003,010101,119,3,26,70,18,1,824
10,003,010101,120,0,0,0,0,0,10
10,003,010101,202,0,2,17,4,0,122
10,003,010101,203,0,1,17,1,0,96
10,003,010101,204,0,1,15,0,3,92
10,003,010101,205,0,0,0,0,0,27
10,003,010101,206,2,48,398,66,3,762
10,003,010101,207,1,1,80,9,0,47
10,003,010101,208,1,16,132,18,0,422
10,003,010101,210,0,2,4,0,0,187
10,003,010101,211,0,0,18,3,0,160
10,003,010101,212,0,0,7,3,0,87
10,003,010101,215,0,0,0,0,0,29
10,003,010102,102,0,0,8,2,0,85
10,003,010102,103,0,0,0,0,0,13
10,003,010102,104,0,0,0,0,0,21
10,003,010102,106,1,0,0,1,0,94
10,003,010102,107,0,0,0,0,0,76
10,003,010102,108,0,0,0,0,0,60
10,003,010102,109,0,0,0,0,0,31
10,003,010102,110,0,0,0,0,0,56
10,003,010102,111,0,0,3,0,0,68
10,003,010102,112,0,0,1,1,0,55
10,003,010102,113,0,7,21,6,0,183
10,003,010102,114,0,1,6,0,0,81
10,003,010102,117,0,1,0,0,0,26
10,003,010102,118,0,0,0,0,0,34
10,003,010102,119,0,0,0,0,0,27
10,003,010102,120,0,0,0,0,0,11
10,003,010102,122,0,0,0,0,0,31
10,003,010102,123,4,10,161,27,0,697
10,003,010102,125,0,0,0,0,0,1
10,003,010102,126,0,0,12,0,0,18
10,003,010102,127,0,0,0,0,0,11
10,003,010102,136,0,0,14,0,0,39
10,003,010102,144,0,0,0,0,0,15
10,003,010102,201,0,0,0,0,0,6
10,003,010102,202,0,0,0,0,0,28
10,003,010102,203,0,0,0,0,0,47
10,003,010102,204,0,0,0,0,0,38
10,003,010102,205,0,0,0,0,0,51
10,003,010102,208,0,0,0,0,0,30
10,003,010102,209,0,0,0,0,0,53
10,003,010102,210,0,0,0,0,0,21
10,003,010102,212,0,0,0,0,0,42
10,003,010102,213,0,0,0,0,0,60
10,003,010102,215,0,0,0,0,0,23
10,003,010102,216,0,0,0,0,0,25
10,003,010102,217,0,2,0,0,0,28
10,003,010102,218,0,0,0,0,0,29
10,003,010102,219,1,1,0,0,0,19
10,003,010102,220,0,1,0,0,0,28
10,003,010102,221,0,0,0,0,0,11
10,003,010102,223,0,0,0,0,0,28
10,003,010102,225,0,0,2,0,0,35
10,003,010102,226,0,0,2,0,0,42
10,003,010102,227,0,0,6,7,0,150
10,003,010102,228,1,8,120,22,0,550
10,003,010102,232,0,0,0,0,0,17
10,003,010102,233,0,0,0,0,0,15
10,003,010102,235,0,0,0,0,0,9
10,003,010102,237,0,1,0,0,0,40
10,003,010102,238,0,1,1,0,0,40
10,003,010102,239,0,2,22,0,1,25
10,003,0102,103,0,0,11,0,0,201
10,003,0102,104,0,0,0,7,0,74
10,003,0102,105,0,3,15,0,0,76
10,003,0102,106,0,0,5,0,2,95
10,003,0102,107,0,0,0,0,0,133
10,003,0102,108,0,0,3,0,0,90
10,003,0102,109,0,0,7,0,0,94
10,003,0102,110,2,8,6,2,0,111
10,003,0102,111,0,0,0,4,0,104
10,003,0102,201,1,0,1,1,0,103
10,003,0102,202,0,0,1,1,0,82
10,003,0102,203,0,0,0,0,0,71
10,003,0102,204,0,0,5,0,0,70
10,003,0102,205,0,0,7,1,0,76
10,003,0102,206,0,0,8,0,0,47
10,003,0102,207,0,0,3,0,0,76
10,003,0102,301,0,0,5,0,0,38
10,003,0102,302,0,0,0,0,0,28
10,003,0102,303,0,0,0,0,0,71
10,003,0102,304,0,0,0,0,0,30
10,003,0102,305,0,0,0,6,0,67
10,003,0102,306,0,0,2,2,0,65
10,003,0102,307,0,0,0,3,0,10
10,003,0102,308,0,2,9,0,0,159
10,003,0102,309,0,4,9,0,0,178
10,003,0103,101,0,0,0,0,0,24
10,003,0103,102,0,6,22,1,0,320
10,003,0103,103,0,4,27,3,0,179
10,003,0103,104,1,8,33,7,0,408
10,003,0103,105,0,1,34,19,0,183
10,003,0103,106,0,2,29,3,1,261
10,003,0103,107,0,3,11,8,0,191
10,003,0103,108,0,5,2,0,0,93
10,003,0103,109,0,1,0,10,0,189
10,003,0103,111,0,0,40,9,0,193
10,003,0103,112,0,1,6,0,0,104
10,003,0103,123,0,0,0,0,0,155
10,003,0103,129,0,0,0,0,0,57
10,003,0103,130,0,0,0,0,0,73
10,003,0103,131,1,1,1,0,0,270
10,003,0103,132,0,0,0,0,0,94
10,003,0103,133,0,0,4,0,0,52
10,003,0103,201,0,0,5,0,0,60
10,003,0103,202,0,0,0,0,0,34
10,003,0103,203,0,0,0,0,0,24
10,003,0103,204,0,0,8,0,0,34
10,003,0103,206,0,0,4,0,0,49
10,003,0103,207,0,0,14,3,0,61
10,003,0103,208,1,0,0,0,0,46
10,003,0103,209,0,0,1,0,0,56
10,003,0103,210,0,0,0,0,0,50
10,003,0103,211,0,0,0,0,0,62
10,003,0103,212,0,0,0,0,0,106
10,003,0103,213,0,0,0,0,0,64
10,003,0103,214,0,0,0,0,0,42
10,003,0103,215,0,0,0,0,0,30
10,003,0103,216,0,2,0,0,0,38
10,003,0103,217,0,0,0,3,0,31
10,003,0103,218,0,0,0,0,0,40
10,003,0103,219,0,0,0,0,0,26
10,003,0103,220,0,0,0,0,0,24
10,003,0103,221,0,1,0,0,0,38
10,003,0103,222,0,0,0,0,0,36
10,003,0103,223,0,0,0,0,0,72
10,003,0103,224,0,0,0,0,0,33
10,003,0103,227,0,0,0,0,0,44
10,003,0104,101,0,0,0,0,0,11
10,003,0104,102,0,0,0,0,0,15
10,003,0104,103,0,4,0,0,0,24
10,003,0104,104,1,0,0,0,0,24
10,003,0104,105,0,0,0,0,0,18
10,003,0104,106,0,0,0,0,0,21
10,003,0104,107,0,1,0,0,0,23
10,003,0104,108,0,0,0,0,0,15
10,003,0104,109,0,0,0,0,0,24
10,003,0104,110,0,0,0,0,0,19
10,003,0104,111,0,0,0,0,0,8
10,003,0104,112,0,0,0,0,0,24
10,003,0104,113,0,0,0,3,0,26
10,003,0104,114,0,0,0,0,0,2
10,003,0104,115,0,0,0,0,0,23
10,003,0104,116,0,0,0,0,0,36
10,003,0104,117,1,0,5,5,0,38
10,003,0104,118,0,0,1,1,0,11
10,003,0104,119,0,1,2,0,0,43
10,003,0104,120,0,0,0,0,0,35
10,003,0104,121,0,3,1,0,0,48
10,003,0104,137,0,0,0,0,0,21
10,003,0104,201,0,0,0,0,0,81
10,003,0104,202,0,0,0,0,0,28
10,003,0104,203,0,0,0,3,0,8
10,003,0104,204,0,2,0,0,0,35
10,003,0104,205,0,0,0,0,0,38
10,003,0104,206,0,0,0,0,0,38
10,003,0104,207,0,0,0,0,0,56
10,003,0104,208,0,0,0,2,0,39
10,003,0104,209,0,0,0,0,0,33
10,003,0104,210,0,0,0,0,0,30
10,003,0104,211,0,3,0,0,0,24
10,003,0104,212,0,0,0,0,0,9
10,003,0104,213,0,1,0,0,0,50
10,003,0104,214,0,0,0,0,0,31
10,003,0104,215,0,0,0,0,0,34
10,003,0104,216,0,1,0,2,0,38
10,003,0104,217,0,0,4,0,0,37
10,003,0104,218,0,0,0,0,0,41
10,003,0104,219,0,0,0,7,0,23
10,003,0104,220,0,0,0,0,0,36
10,003,0104,221,0,0,0,0,0,28
10,003,0104,222,0,0,0,0,0,26
10,003,0104,223,0,0,0,0,0,1
10,003,0104,224,0,0,0,0,0,16
10,003,0104,225,0,0,0,0,0,35
10,003,0104,226,0,0,0,0,0,9
10,003,0104,227,0,1,4,1,0,51
10,003,0104,228,0,0,1,0,0,37
10,003,0104,229,2,6,100,12,0,167
10,003,0104,301,0,0,0,0,0,42
10,003,0104,302,0,0,0,0,0,15
10,003,0104,303,0,0,0,0,0,83
10,003,0104,306,0,0,0,0,0,16
10,003,0104,307,0,3,0,0,0,128
10,003,0104,308B,0,23,44,11,0,711
10,003,0104,309,0,1,0,0,0,55
10,003,0104,310,0,0,0,1,0,41
10,003,0104,311,0,0,0,0,0,15
10,003,0104,312,0,0,10,4,0,222
10,003,0104,313,0,0,0,0,0,20
10,003,0104,314,0,0,0,0,0,32
10,003,0104,315,0,0,0,0,0,41
10,003,0104,316,0,0,2,0,0,36
10,003,0104,317,0,0,0,0,0,19
10,003,0104,321,0,7,0,0,0,54
10,003,0104,322,0,0,0,0,0,24
10,003,0104,325,0,0,49,0,0,160
10,003,0104,326,0,0,0,0,0,17
10,003,0104,327,0,0,0,0,0,43
10,003,0104,335A,0,0,0,0,0,16
10,003,0104,335B,0,0,7,0,0,145
10,003,0104,401,0,0,0,0,0,50
10,003,0104,402,0,0,1,0,0,56
10,003,0104,403,0,0,12,3,0,58
10,003,0104,404,0,0,4,0,0,69
10,003,0104,405,0,0,5,0,0,40
10,003,0104,406,0,4,0,0,0,43
10,003,0104,407,0,0,5,0,0,90
10,003,0104,408,0,2,4,0,0,37
10,003,0104,410,1,0,3,0,0,25
10,003,0104,411,0,0,0,0,0,35
10,003,0104,412,0,0,0,0,0,8
10,003,0104,413,0,0,1,1,0,29
10,003,0104,414,0,0,0,0,0,34
10,003,0104,415,0,4,0,0,0,19
10,003,0104,416,0,1,0,0,0,22
10,003,0104,417,0,0,0,0,0,22
10,003,0104,418,0,0,0,0,0,24
10,003,0104,419,0,0,0,1,0,24
10,003,0104,420,0,0,0,0,0,35
10,003,0104,421,0,0,0,0,0,29
10,003,0104,423,0,3,3,0,0,48
10,003,0104,425,0,0,0,3,0,32
10,003,0104,426,0,0,3,0,0,20
10,003,0104,427,0,0,3,0,0,9
10,003,0104,428,0,0,0,0,0,38
10,003,0105,101,0,2,1,0,0,110
10,003,0105,102,0,0,4,2,0,47
10,003,0105,103,0,0,3,0,0,32
10,003,0105,104,0,0,0,0,0,7
10,003,0105,107,0,0,0,0,0,29
10,003,0105,108,0,0,0,0,0,34
10,003,0105,109,0,0,0,0,0,24
10,003,0105,110,0,0,0,0,0,74
10,003,0105,112,0,0,4,0,0,22
10,003,0105,113,0,1,0,0,0,60
10,003,0105,114,0,0,0,1,0,24
10,003,0105,115,0,1,0,0,0,36
10,003,0105,201,0,0,96,1,0,128
10,003,0105,202,0,0,0,0,0,18
10,003,0105,203,0,0,0,7,0,38
10,003,0105,204,0,0,0,3,0,41
10,003,0105,205,0,0,4,0,0,35
10,003,0105,206,0,0,0,0,0,33
10,003,0105,207,0,0,0,0,0,42
10,003,0105,208,0,0,0,0,0,42
10,003,0105,209,0,0,0,0,0,48
10,003,0105,210,0,0,0,0,0,35
10,003,0105,211,0,0,0,0,0,39
10,003,0105,212,4,0,0,0,0,37
10,003,0105,213,0,0,0,0,0,83
10,003,0105,214,0,0,0,0,0,24
10,003,0105,217,0,0,0,0,0,3
10,003,0105,218,0,3,4,3,0,88
10,003,0105,219,2,2,10,2,0,263
10,003,0105,220,0,2,2,0,0,34
10,003,0105,302,1,4,84,7,4,118
10,003,0105,303,0,0,0,0,0,19
10,003,0105,304,0,0,94,4,1,87
10,003,0105,305,0,0,0,0,0,16
10,003,0105,306B,1,0,1,2,0,21
10,003,0105,308,3,6,138,8,0,375
10,003,0105,309,0,5,66,4,4,73
10,003,0105,310,0,0,6,0,0,5
10,003,0105,311,0,0,0,0,0,98
10,003,0105,312,0,2,11,0,0,154
10,003,0105,313,0,0,0,0,0,45
10,003,0105,314,0,1,0,0,0,56
10,003,0105,315,0,0,0,0,0,42
10,003,0105,316,0,0,0,0,0,78
10,003,0105,317,0,0,0,0,0,98
10,003,0105,318,0,0,0,0,0,29
10,003,0105,319,0,0,0,0,0,26
10,003,0105,320,1,0,3,0,0,57
10,003,0105,321,0,0,0,0,0,134
10,003,0105,323,0,0,0,0,0,11
10,003,0105,324,0,0,0,0,0,28
10,003,0105,325,0,0,0,0,0,14
10,003,0105,326,0,0,0,0,0,17
10,003,0105,327,0,0,0,0,0,25
10,003,0105,328,0,0,0,0,0,14
10,003,0105,345A,0,0,0,0,0,15
10,003,0105,345B,0,0,0,0,0,10
10,003,0105,346A,0,0,0,0,0,12
10,003,0105,346B,0,0,0,0,0,19
10,003,0106,101,0,0,0,0,0,30
10,003,0106,102,0,0,0,0,0,32
10,003,0106,103,0,0,0,0,0,29
10,003,0106,104,0,1,0,0,0,26
10,003,0106,105,0,0,0,0,0,20
10,003,0106,106,0,0,0,0,0,27
10,003,0106,107,0,0,0,0,0,25
10,003,0106,108,0,0,0,0,0,28
10,003,0106,109,0,0,0,0,0,45
10,003,0106,110,0,0,0,0,0,20
10,003,0106,111,0,0,0,0,0,23
10,003,0106,112,0,0,0,0,0,40
10,003,0106,113,0,0,0,0,0,43
10,003,0106,114,0,4,0,0,0,25
10,003,0106,115,0,0,0,0,0,27
10,003,0106,116,0,0,0,0,0,8
10,003,0106,117,0,0,0,0,0,6
10,003,0106,118,0,0,0,0,0,29
10,003,0106,119,0,0,0,0,0,26
10,003,0106,120A,0,0,0,0,0,54
10,003,0106,120B,0,0,0,0,0,11
10,003,0106,121,0,0,0,0,0,42
10,003,0106,122,0,0,0,0,0,26
10,003,0106,123,0,1,1,0,0,21
10,003,0106,124,0,0,0,0,0,16
10,003,0106,201,0,0,0,0,0,21
10,003,0106,202,0,0,2,0,0,15
10,003,0106,203A,0,0,1,2,0,12
10,003,0106,206,0,0,4,0,0,45
10,003,0106,207,0,0,0,0,0,37
10,003,0106,208,0,0,0,0,0,38
10,003,0106,209,0,0,0,0,0,2
10,003,0106,210,1,0,0,0,0,34
10,003,0106,211,0,0,0,0,0,23
10,003,0106,212,0,0,0,0,0,14
10,003,0106,213,0,0,0,0,0,38
10,003,0106,214,0,0,0,0,0,16
10,003,0106,215,0,0,0,0,0,12
10,003,0106,216,0,3,0,0,0,42
10,003,0106,217,0,0,0,0,0,26
10,003,0106,218,0,2,0,0,0,14
10,003,0106,219,0,0,0,0,0,53
10,003,0106,220,0,0,0,0,0,20
10,003,0106,221A,0,0,0,0,0,26
10,003,0106,221B,0,0,0,0,0,10
10,003,0106,222A,0,0,0,0,0,24
10,003,0106,222B,0,0,0,0,0,21
10,003,0106,223A,0,0,0,0,0,14
10,003,0106,223B,0,0,0,0,0,7
10,003,0107,101,3,0,0,0,0,102
10,003,0107,102,0,0,0,0,0,49
10,003,0107,103,0,0,1,4,0,29
10,003,0107,104,0,0,0,0,0,24
10,003,0107,105,0,3,10,0,0,42
10,003,0107,106,0,0,4,0,0,28
10,003,0107,107,0,0,15,0,0,11
10,003,0107,108,0,0,9,0,0,32
10,003,0107,109,0,0,1,0,0,69
10,003,0107,110,0,0,0,1,0,54
10,003,0107,111,0,0,0,0,0,39
10,003,0107,112,0,0,0,0,0,43
10,003,0107,201,0,0,1,0,0,48
10,003,0107,202,0,0,0,0,0,34
10,003,0107,203,0,0,4,0,0,84
10,003,0107,204,1,2,0,4,0,163
10,003,0107,205,0,5,267,13,0,294
10,003,0107,206,0,0,0,0,0,17
10,003,0107,207,0,0,4,0,0,23
10,003,0107,208,0,0,0,0,0,36
10,003,0107,209,0,0,0,0,0,52
10,003,0107,210,0,0,0,0,0,28
10,003,0107,212,0,0,0,0,0,11
10,003,0107,213,0,0,22,0,0,59
10,003,0107,214,1,0,3,1,0,45
10,003,0107,215,0,6,22,0,0,55
10,003,0107,216,0,0,0,0,0,17
10,003,0107,217,0,0,56,0,0,5
10,003,0107,218,0,0,0,0,0,29
10,003,0107,219,0,0,0,0,0,8
10,003,0107,220,0,0,0,2,0,7
10,003,0107,301,0,0,18,0,0,47
10,003,0107,303,0,0,1,0,0,16
10,003,0107,304,0,0,0,0,0,40
10,003,0107,305,0,0,0,1,0,47
10,003,0107,306,0,0,8,0,0,44
10,003,0107,307,0,4,12,5,0,84
10,003,0107,308,0,0,125,5,0,35
10,003,0107,309,0,0,34,0,0,33
10,003,0107,310,0,0,35,6,0,41
10,003,0107,311,0,3,11,6,0,42
10,003,0107,312,0,2,0,0,0,42
10,003,0107,313,0,0,47,9,0,366
10,003,0107,314,0,0,8,0,0,31
10,003,0107,315,1,0,3,0,0,52
10,003,0107,316,0,0,7,0,0,68
10,003,0107,318,0,1,0,1,0,30
10,003,0107,402,0,0,12,1,0,142
10,003,0107,403,2,35,341,23,1,539
10,003,0107,404,0,0,10,0,0,13
10,003,0107,405,0,8,24,1,0,108
10,003,0107,410,0,0,0,0,0,38
10,003,0107,411,0,0,0,0,0,42
10,003,0107,412,0,0,0,0,0,56
10,003,0107,413,0,0,0,0,0,29
10,003,0107,414,0,0,0,0,0,68
10,003,0107,501,0,0,6,0,0,18
10,003,0107,502,0,4,0,0,0,5
10,003,0107,503,0,0,0,1,0,11
10,003,0107,504,0,0,5,0,0,25
10,003,0107,505,0,0,1,0,0,26
10,003,0107,506,4,6,10,11,0,22
10,003,0107,507,0,0,9,0,0,14
10,003,0107,508,0,0,8,0,0,11
10,003,0107,509,0,0,0,2,0,9
10,003,0107,510,0,0,0,0,0,7
10,003,0107,511,0,0,0,0,0,4
10,003,0107,515A,1,0,18,3,0,83
10,003,0108,104,0,0,0,0,0,17
10,003,0108,105,0,0,0,2,0,32
10,003,0108,106,0,0,5,0,0,34
10,003,0108,107,0,3,0,1,0,57
10,003,0108,108,0,0,0,0,0,14
10,003,0108,109,0,0,0,1,0,17
10,003,0108,110,0,0,0,0,0,73
10,003,0108,111,0,4,9,0,0,53
10,003,0108,112,0,0,8,0,0,47
10,003,0108,113,0,0,1,0,0,73
10,003,0108,114,0,0,0,0,0,22
10,003,0108,115,0,0,4,0,0,25
10,003,0108,116,0,0,0,1,0,11
10,003,0108,117,0,2,15,3,0,63
10,003,0108,118,2,0,0,0,0,23
10,003,0108,119,0,1,0,0,0,19
10,003,0108,120,0,1,6,0,0,41
10,003,0108,121,0,0,0,0,0,15
10,003,0108,122,0,2,20,4,0,250
10,003,0108,123,0,0,0,0,0,11
10,003,0108,125,0,0,3,1,0,158
10,003,0108,126,0,2,4,1,0,55
10,003,0108,201,0,9,21,10,1,347
10,003,0108,203,0,0,2,0,0,19
10,003,0108,204,0,0,0,0,0,4
10,003,0108,205,0,0,0,0,0,42
10,003,0108,206,0,0,0,0,0,37
10,003,0108,207,0,0,0,0,0,46
10,003,0108,208,0,0,0,0,0,31
10,003,0108,209,0,0,0,0,0,21
10,003,0108,210,0,0,0,0,0,23
10,003,0108,211,0,0,0,1,0,22
10,003,0108,212,0,0,8,0,0,137
10,003,0108,213,0,0,0,0,0,33
10,003,0108,214,0,0,0,0,0,71
10,003,0108,215,0,0,6,0,0,66
10,003,0108,216,0,5,0,0,0,62
10,003,0108,217,0,1,0,0,0,26
10,003,0108,218,0,0,0,2,0,33
10,003,0108,219,0,6,0,1,0,57
10,003,0108,220,0,7,5,1,0,243
10,003,0108,221,0,0,0,0,0,18
10,003,0108,222,0,0,4,0,0,23
10,003,0108,223,0,2,3,0,0,229
10,003,0108,224,0,15,3,1,0,131
10,003,0108,225,0,0,0,0,0,5
10,003,0108,226,0,10,3,0,0,174
10,003,0108,227,0,3,0,4,0,93
10,003,0108,228,0,12,12,0,0,116
10,003,0108,229,0,4,6,0,0,55
10,003,0108,231,0,0,5,0,0,42
10,003,0108,901,0,2,0,0,0,5
10,003,0108,902,0,0,0,0,0,0
10,003,0108,903,0,0,16,4,0,18
10,003,0108,905,0,3,6,0,0,25
10,003,0108,909,0,5,4,6,0,119
10,003,0108,912,0,0,23,0,0,86
10,003,0108,913,0,7,4,0,0,24
10,003,0108,914,0,1,0,0,0,3
10,003,0108,915,2,5,42,2,0,288
10,003,0109,101,0,0,10,6,0,51
10,003,0109,102,0,4,0,0,0,46
10,003,0109,103,0,0,3,0,0,61
10,003,0109,104,0,0,0,0,0,22
10,003,0109,105,0,0,0,0,0,33
10,003,0109,106,0,1,0,0,0,45
10,003,0109,107,0,0,2,0,0,71
10,003,0109,108,0,0,0,0,0,12
10,003,0109,109,0,7,0,0,0,96
10,003,0109,110,0,4,0,0,0,56
10,003,0109,112,0,0,0,0,0,36
10,003,0109,113,0,1,0,0,0,44
10,003,0109,114,0,0,0,2,0,47
10,003,0109,115,0,1,2,3,0,62
10,003,0109,117,0,0,1,0,0,41
10,003,0109,118,0,0,10,0,0,72
10,003,0109,201,0,7,10,0,0,369
10,003,0109,202,0,0,0,0,0,30
10,003,0109,203,0,0,0,1,0,68
10,003,0109,204,0,0,0,2,0,21
10,003,0109,205,0,0,0,0,0,31
10,003,0109,206,0,0,0,0,0,22
10,003,0109,207,0,0,1,0,2,28
10,003,0109,208,0,0,0,0,0,23
10,003,0109,209,0,0,0,2,0,17
10,003,0109,210,0,0,1,0,0,20
10,003,0109,211,0,0,9,6,0,178
10,003,0109,212,0,3,0,0,0,46
10,003,0109,213,0,0,0,0,0,24
10,003,0109,214,0,0,0,0,0,27
10,003,0109,215,0,0,0,0,0,36
10,003,0109,216,0,0,0,0,0,40
10,003,0109,217,0,0,0,0,0,14
10,003,0109,301,0,0,0,0,0,31
10,003,0109,302,0,0,0,0,0,30
10,003,0109,303,0,0,0,0,0,30
10,003,0109,304,0,0,0,0,0,30
10,003,0109,308,0,0,0,0,0,28
10,003,0109,309,0,0,0,0,0,26
10,003,0109,310,0,0,0,0,0,15
10,003,0109,311,0,0,0,0,0,26
10,003,0109,312,0,0,0,0,0,18
10,003,0109,313,0,1,0,0,0,35
10,003,0109,314,0,0,0,0,0,16
10,003,0109,315,0,0,0,1,0,65
10,003,0109,317,0,0,0,0,0,64
10,003,0109,318,0,0,0,0,0,59
10,003,0109,319,0,0,0,0,0,31
10,003,0109,322,0,1,0,0,0,94
10,003,0109,323,0,0,0,0,0,25
10,003,0109,324,0,0,0,0,0,27
10,003,0109,325,0,0,0,0,0,25
10,003,0110,102,0,3,0,1,0,137
10,003,0110,103,0,0,1,0,0,79
10,003,0110,104,0,0,0,0,0,55
10,003,0110,105,0,0,0,0,0,19
10,003,0110,108,0,0,0,0,0,12
10,003,0110,109,0,0,10,0,0,19
10,003,0110,110,0,0,5,0,0,11
10,003,0110,111,0,0,0,0,0,20
10,003,0110,112,0,0,0,0,0,29
10,003,0110,113,0,0,0,0,0,31
10,003,0110,114,0,0,0,0,0,19
10,003,0110,115,0,0,0,0,0,21
10,003,0110,116,0,0,1,0,0,98
10,003,0110,117,0,0,0,0,0,10
10,003,0110,118,0,3,3,1,0,282
10,003,0110,119,0,0,0,0,0,36
10,003,0110,202,0,0,2,0,0,12
10,003,0110,203,0,0,0,0,0,25
10,003,0110,204,0,4,0,0,0,64
10,003,0110,206,0,0,0,0,0,26
10,003,0110,207,0,0,0,0,0,21
10,003,0110,208,0,0,0,0,0,13
10,003,0110,210,0,0,0,0,0,3
10,003,0110,211,0,0,0,0,0,1
10,003,0110,212,0,0,0,0,0,14
10,003,0110,213,0,0,0,0,0,12
10,003,0110,214,0,0,0,1,0,18
10,003,0110,215,0,0,0,0,0,6
10,003,0110,216,0,0,0,0,0,11
10,003,0110,217,0,0,0,0,0,13
10,003,0110,218,0,0,0,0,0,16
10,003,0110,219,0,2,0,0,0,15
10,003,0110,224,0,0,0,0,0,13
10,003,0110,227,0,0,0,0,0,34
10,003,0110,228,0,0,0,0,0,38
10,003,0110,301,0,0,0,0,0,24
10,003,0110,302,0,0,1,0,0,99
10,003,0110,303,0,3,1,6,0,43
10,003,0110,305,0,0,0,0,0,30
10,003,0110,306,0,2,0,0,0,58
10,003,0110,307,0,0,0,0,0,61
10,003,0110,311,0,1,5,2,0,124
10,003,0110,312,0,0,0,0,0,40
10,003,0110,313,0,0,1,0,0,27
10,003,0110,314,0,0,0,0,0,26
10,003,0110,315,0,1,0,0,0,26
10,003,0110,317,0,0,6,0,0,118
10,003,0110,322,0,0,0,0,0,2
10,003,0110,323,2,0,5,4,0,123
10,003,0110,324,3,0,4,1,0,92
10,003,0110,325,0,2,3,1,0,23
10,003,0110,401,0,0,0,1,0,11
10,003,0110,402,0,0,0,0,0,17
10,003,0110,403,0,0,3,1,0,35
10,003,0110,404,0,0,3,1,0,44
10,003,0110,405,0,0,2,0,0,50
10,003,0110,406,0,1,2,2,0,51
10,003,0110,407,0,2,10,1,0,58
10,003,0110,408,0,0,8,1,0,16
10,003,0110,409,0,10,2,4,0,68
10,003,0110,410,0,3,7,3,0,62
10,003,0110,411,0,6,10,1,0,70
10,003,0110,412,0,0,1,0,0,39
10,003,0110,413,0,0,1,0,0,35
10,003,0110,414,0,0,1,1,0,35
10,003,0110,415,0,0,5,0,0,88
10,003,0110,416,0,3,0,0,0,63
10,003,0110,417,0,6,16,3,0,236
10,003,0111,101,0,0,0,0,0,5
10,003,0111,102A,0,0,0,0,0,12
10,003,0111,102B,0,0,0,0,0,22
10,003,0111,104,0,0,0,1,0,21
10,003,0111,105,0,0,0,0,0,4
10,003,0111,106,0,0,0,0,0,11
10,003,0111,107,0,0,2,0,0,30
10,003,0111,108,0,0,0,0,0,30
10,003,0111,110,0,1,0,0,0,24
10,003,0111,111,0,0,0,0,0,12
10,003,0111,112,0,0,0,0,0,11
10,003,0111,114,0,0,0,0,0,91
10,003,0111,116,0,0,0,1,0,11
10,003,0111,118,0,1,0,0,0,12
10,003,0111,201,0,0,0,0,0,26
10,003,0111,202,0,0,2,0,0,32
10,003,0111,203,0,1,0,0,0,43
10,003,0111,204,0,4,3,0,0,53
10,003,0111,205,0,0,0,0,0,27
10,003,0111,206,0,2,2,0,0,25
10,003,0111,207,0,1,0,0,0,88
10,003,0111,208,0,3,3,0,0,62
10,003,0111,209,0,0,0,0,0,24
10,003,0111,210,0,0,0,0,0,22
10,003,0111,211,0,0,0,0,0,29
10,003,0111,212,0,0,0,0,0,8
10,003,0111,213,0,0,0,3,0,20
10,003,0111,214,0,0,0,0,0,15
10,003,0111,215,0,0,0,0,0,13
10,003,0111,216,0,0,0,0,0,20
10,003,0111,217,0,0,0,0,0,22
10,003,0111,218,0,0,0,0,0,6
10,003,0111,219,0,2,0,0,0,25
10,003,0111,220,0,4,15,5,0,299
10,003,0111,221,0,0,0,0,0,115
10,003,0111,222,0,1,6,0,0,71
10,003,0111,223A,0,0,5,3,0,71
10,003,0111,223B,0,0,4,1,0,106
10,003,0111,223C,0,0,0,0,0,25
10,003,0111,223D,0,0,0,1,0,134
10,003,0111,224A,0,0,1,0,0,41
10,003,0111,224B,1,4,14,2,0,396
10,003,0111,225,0,0,0,0,0,44
10,003,0111,227A,0,2,20,0,0,29
10,003,0111,301,0,0,0,0,0,5
10,003,0111,302,0,1,0,0,0,25
10,003,0111,303,0,0,0,0,0,32
10,003,0111,304,0,0,0,0,0,14
