state_code,county,tract,block,aapi,aian,black,hispanic,other,white
25,003,9131,803,0,0,0,0,0,23
25,003,9131,804,0,0,0,1,0,43
25,003,9131,805,0,0,0,0,0,21
25,003,9131,807,0,0,1,0,0,195
25,003,9131,811,0,0,0,1,0,16
25,003,9131,812,0,0,0,0,0,26
25,003,9131,813,1,0,1,0,0,63
25,003,9131,814,0,0,0,0,0,45
25,003,9131,815,0,4,0,1,0,84
25,003,9131,826,0,0,0,3,0,66
25,003,9131,827,0,0,0,0,0,64
25,003,9131,828,0,0,0,0,0,20
25,003,9131,832,0,0,0,0,0,9
25,003,9131,833,0,0,0,0,0,6
25,003,9141,101,0,0,0,2,0,1
25,003,9141,102,0,0,0,0,0,39
25,003,9141,103,0,0,0,0,0,3
25,003,9141,105,0,0,0,0,0,31
25,003,9141,106,3,0,0,0,0,140
25,003,9141,107,0,0,0,0,0,27
25,003,9141,109,0,0,0,0,0,7
25,003,9141,110,0,0,0,0,0,0
25,003,9141,111,0,0,4,2,0,2
25,003,9141,112,0,0,0,0,0,9
25,003,9141,113,0,0,0,0,0,2
25,003,9141,114,0,0,0,0,0,0
25,003,9141,116,0,0,0,0,0,56
25,003,9141,117,0,0,0,0,0,13
25,003,9141,118,0,0,0,0,0,2
25,003,9141,121,0,0,0,0,0,12
25,003,9141,122,0,0,0,0,0,17
25,003,9141,123,1,1,0,0,0,128
25,003,9141,124,0,0,0,0,0,14
25,003,9141,126,0,0,0,0,0,9
25,003,9141,127,2,0,0,0,0,17
25,003,9141,128,0,0,0,0,0,91
25,003,9141,129,0,0,0,0,0,9
25,003,9141,130,0,0,0,0,0,1
25,003,9141,131,8,0,1,3,0,135
25,003,9141,132,0,0,0,0,0,14
25,003,9141,133,0,0,0,0,0,204
25,003,9141,134,0,0,0,0,0,27
25,003,9141,201,0,0,0,0,0,4
25,003,9141,202,0,0,0,0,0,13
25,003,9141,203,0,0,0,0,0,19
25,003,9141,204,0,0,2,0,0,238
25,003,9141,205,1,1,1,0,0,177
25,003,9141,206B,1,0,0,0,0,128
25,003,9141,207,0,0,0,0,0,68
25,003,9141,208,0,0,0,0,0,1
25,003,9141,209,0,0,0,1,0,31
25,003,9141,210,1,0,0,0,0,26
25,003,9141,211,0,0,0,0,0,146
25,003,9141,212,4,0,0,1,0,62
25,003,9141,214,0,0,0,0,0,10
25,003,9141,302,0,0,0,0,0,3
25,003,9141,303,0,0,0,0,0,80
25,003,9141,304A,0,0,0,0,0,93
25,003,9141,305,0,0,0,4,0,211
25,003,9141,306,0,0,0,0,0,41
25,003,9141,307,0,0,0,0,0,80
25,003,9141,308,0,0,0,1,0,47
25,003,9141,309,0,0,0,3,0,93
25,003,9141,310,0,0,0,0,0,48
25,003,9141,311,0,0,0,0,0,37
25,003,9141,312,0,0,0,1,0,49
25,003,9141,313,1,0,2,2,0,54
25,003,9141,314,0,0,1,0,0,91
25,003,9141,315,0,0,0,3,0,38
25,003,9141,316,0,0,0,0,0,30
25,003,9141,317,0,0,0,0,0,3
25,003,9141,318,0,0,0,0,0,2
25,003,9141,319,3,0,0,1,0,62
25,003,9141,406,0,0,0,0,0,11
25,003,9141,407,0,0,0,0,0,2
25,003,9141,408,0,0,0,0,0,3
25,003,9141,411,0,0,0,0,0,56
25,003,9141,412,0,0,0,1,0,24
25,003,9141,413,0,0,0,0,0,22
25,003,9141,414,1,1,0,0,0,133
25,003,9141,415,0,0,0,0,0,22
25,003,9141,420,0,0,0,0,0,2
25,003,9141,421,0,0,0,0,0,2
25,003,9141,422,0,0,0,1,0,214
25,003,9141,423,3,0,0,0,0,15
25,003,9141,424,0,0,0,0,0,55
25,003,9141,425,1,0,0,4,0,123
25,003,9141,426,0,0,0,0,0,4
25,003,9141,427,0,0,0,0,0,4
25,003,9141,428,0,0,0,0,0,61
25,003,9141,429,0,0,0,0,0,21
25,003,9141,432,0,0,0,0,0,11
25,003,9141,433,0,0,0,0,0,5
25,003,9141,435,0,0,0,0,0,37
25,003,9141,436,0,0,0,0,0,50
25,003,9141,437,0,0,0,0,0,13
25,003,9141,438,0,0,0,0,0,36
25,003,9141,439,0,0,0,0,0,22
25,003,9141,440,0,0,0,0,0,31
25,003,9141,441,0,0,0,0,0,33
25,003,9141,442,1,0,0,1,0,209
25,003,9141,445,1,0,0,0,0,9
25,003,9141,446,0,0,0,0,0,11
25,003,9141,450,0,0,0,0,0,16
25,003,9141,451,0,0,0,0,0,15
25,003,9141,452,0,0,0,0,0,2
25,003,9141,453,0,0,0,0,0,3
25,003,9141,454,0,0,0,0,0,14
25,003,9141,501,0,0,0,0,0,4
25,003,9141,502,0,0,0,0,0,79
25,003,9141,504,0,0,0,0,0,18
25,003,9141,505B,0,0,0,0,0,10
25,003,9141,506,0,0,0,0,0,18
25,003,9141,507,0,0,0,3,0,54
25,003,9141,508,0,0,0,0,0,9
25,003,9141,509,0,0,0,0,0,30
25,003,9141,510,1,0,0,0,0,23
25,003,9141,511,0,0,0,0,0,40
25,003,9141,512,0,0,0,0,0,86
25,003,9141,513,0,1,0,0,0,116
25,003,9141,514,0,0,0,0,0,26
25,003,9141,516,1,0,0,0,0,67
25,003,9141,517,0,0,0,0,0,46
25,003,9141,518,0,0,0,0,0,36
25,003,9141,519,0,0,0,0,0,32
25,003,9141,520,0,0,0,0,0,10
25,003,9141,525,0,0,0,0,0,11
25,003,9141,526,0,0,0,0,0,33
25,003,9141,527,0,0,3,0,0,8
25,003,9141,528,0,0,0,0,0,3
25,003,9141,529,0,0,0,0,0,4
25,003,9141,530,0,0,0,0,0,6
25,003,9141,531,0,0,0,0,0,0
25,003,9141,532,0,0,0,0,0,40
25,003,9141,534,0,0,0,0,0,8
25,003,9141,536,0,0,0,1,0,45
25,003,9141,537,0,0,0,0,0,34
25,003,9141,538,0,0,0,0,0,3
25,003,9141,539,2,0,0,0,0,31
25,003,9141,540,0,0,0,0,0,18
25,003,9141,542,0,0,0,0,0,12
25,003,9141,544,0,0,0,0,0,14
25,003,9141,546,0,0,0,0,0,3
25,003,9141,547,0,0,0,0,0,0
25,003,9141,601,0,0,0,0,0,0
25,003,9141,608,2,1,0,0,0,51
25,003,9141,609,0,0,0,0,0,23
25,003,9141,610,0,0,0,0,0,23
25,003,9141,611,0,0,0,0,0,88
25,003,9141,612B,0,0,0,0,0,30
25,003,9141,615,0,0,0,0,0,81
25,003,9141,616,0,0,0,0,0,8
25,003,9141,618,0,0,0,0,0,7
25,003,9141,619,0,0,0,0,0,24
25,003,9141,620,0,0,0,0,0,30
25,003,9141,621,0,0,0,2,0,46
25,003,9141,622,0,2,0,0,0,16
25,003,9141,623,0,0,0,0,0,21
25,003,9141,624,0,0,4,0,0,34
25,003,9141,625,0,0,0,0,0,2
25,003,9141,626,0,0,0,0,0,0
25,003,9141,627,0,0,0,0,0,2
25,003,9201,103,0,0,0,0,0,2
25,003,9201,104,0,0,0,0,0,8
25,003,9201,105,0,0,0,0,0,39
25,003,9201,106,0,0,0,0,0,23
25,003,9201,107,0,2,0,0,0,61
25,003,9201,108,0,0,0,0,0,3
25,003,9201,109,0,0,0,0,0,32
25,003,9201,110,0,0,0,0,0,14
25,003,9201,111,0,0,0,0,0,15
25,003,9201,114,1,0,1,1,0,72
25,003,9201,115,0,0,0,0,0,15
25,003,9201,116,6,0,0,1,0,51
25,003,9201,117,0,0,0,0,0,67
25,003,9201,118,1,0,0,0,0,23
25,003,9201,119,0,0,0,3,0,14
25,003,9201,120,1,0,0,0,0,109
25,003,9201,121,0,0,7,0,0,17
25,003,9201,122,0,0,0,0,0,83
25,003,9201,123,0,0,0,0,0,3
25,003,9201,124,0,0,0,0,0,7
25,003,9201,128,0,0,0,0,0,6
25,003,9201,129,0,0,0,3,0,32
25,003,9201,130,0,0,0,2,0,18
25,003,9201,131,1,2,3,7,0,253
25,003,9201,132,1,0,0,0,0,7
25,003,9201,134,0,0,0,0,0,1
25,003,9201,135,0,0,0,0,0,3
25,003,9201,137,0,0,0,0,0,40
25,003,9201,139,0,0,2,0,0,22
25,003,9201,140,0,0,0,0,0,8
25,003,9201,141,0,0,0,1,0,12
25,003,9201,201,0,0,3,0,0,298
25,003,9201,202,0,0,0,0,0,7
25,003,9201,203,0,0,0,3,0,97
25,003,9201,205,0,0,6,2,0,50
25,003,9201,206,0,0,0,0,0,4
25,003,9201,208,0,0,6,0,0,308
25,003,9201,209,0,0,0,2,0,34
25,003,9201,210,0,0,0,0,0,62
25,003,9201,211,0,0,0,0,0,13
25,003,9201,212,0,0,0,0,0,37
25,003,9201,213,0,0,0,0,0,32
25,003,9201,214,1,1,1,5,0,162
25,003,9201,215,0,0,0,1,0,90
25,003,9201,216,0,0,1,0,0,108
25,003,9201,217,0,0,0,3,0,31
25,003,9201,218,0,0,2,0,0,35
25,003,9201,221,0,0,0,0,0,8
25,003,9201,222,0,0,0,0,0,27
25,003,9201,301,1,0,2,0,0,56
25,003,9201,303,10,2,18,8,0,159
25,003,9201,304,18,1,17,15,0,250
25,003,9201,305,11,0,8,4,0,51
25,003,9201,306,2,0,0,0,4,38
25,003,9201,307,1,0,7,2,0,31
25,003,9201,308,7,0,7,4,0,25
25,003,9201,309,33,0,15,15,0,239
25,003,9201,310,24,0,15,6,0,268
25,003,9201,401,0,0,5,0,0,158
25,003,9201,402,0,0,0,0,0,39
25,003,9201,403,0,0,0,0,0,21
25,003,9201,404,0,0,0,0,0,49
25,003,9201,405,0,1,5,2,0,83
25,003,9201,406,5,0,1,0,0,56
25,003,9201,407,4,0,3,3,0,202
25,003,9201,408,0,0,0,0,0,49
25,003,9201,409,0,0,3,3,0,103
25,003,9201,410,0,0,0,0,0,26
25,003,9201,411,0,0,0,0,0,26
25,003,9201,412,1,0,1,0,0,50
25,003,9201,413,6,0,3,1,2,109
25,003,9201,414,0,0,0,0,0,23
25,003,9201,501,0,0,0,0,0,95
25,003,9201,502,0,0,1,3,0,32
25,003,9201,503,0,0,0,0,0,46
25,003,9201,504,0,0,0,2,0,38
25,003,9201,505,0,0,0,0,0,37
25,003,9201,506,0,0,0,0,0,33
25,003,9201,507,0,0,0,0,0,17
25,003,9201,508,0,0,0,0,0,14
25,003,9201,509,0,0,0,0,0,24
25,003,9201,510,0,0,0,1,0,23
25,003,9201,511,0,0,0,0,0,26
25,003,9201,513,0,0,0,0,0,21
25,003,9201,514,0,0,0,0,0,7
25,003,9201,515,0,0,0,0,0,5
25,003,9201,601,14,0,28,13,0,205
25,003,9201,602,23,1,23,11,0,184
25,003,9201,603,30,1,29,16,0,293
25,003,9201,604,1,0,0,0,0,5
25,003,9201,605,0,0,0,1,0,15
25,003,9201,606,4,0,2,1,0,108
25,003,9201,607,2,0,1,1,0,51
25,003,9201,608,0,0,0,0,0,32
25,003,9201,701,0,0,0,0,0,103
25,003,9201,705,0,0,0,0,0,10
25,003,9201,709,0,0,0,0,0,3
25,003,9201,711,0,0,0,0,0,4
25,003,9201,713,0,0,0,0,0,12
25,003,9201,714,0,2,0,0,0,218
25,003,9201,716,0,0,0,0,0,133
25,003,9201,718,0,0,1,0,0,40
25,003,9201,719,0,0,0,0,0,9
25,003,9201,720,0,0,0,0,0,9
25,003,9201,724,0,0,0,0,0,11
25,003,9201,725,0,0,0,0,0,4
25,003,9201,732,0,0,0,0,0,21
25,003,9201,733,0,0,1,0,0,34
25,003,9201,734,0,0,0,0,0,50
25,003,9201,736,0,0,0,0,0,1
25,003,9201,737,0,0,0,0,0,7
25,003,9201,738,0,0,0,0,0,3
25,003,9201,801,0,0,5,0,0,14
25,003,9201,802,0,0,0,1,0,25
25,003,9201,803,0,0,1,0,0,31
25,003,9201,804,0,0,1,0,0,63
25,003,9201,805,0,1,1,3,0,226
25,003,9201,806,0,0,0,0,0,6
25,003,9201,807,0,0,0,0,0,37
25,003,9201,808,2,0,2,0,1,375
25,003,9201,809,0,1,1,1,0,120
25,003,9201,810,0,0,0,0,0,32
25,003,9201,811,0,0,5,0,0,82
25,003,9201,812,0,0,0,0,0,24
25,003,9211,101,0,0,0,0,0,25
25,003,9211,104,0,0,0,0,0,13
25,003,9211,106,0,0,0,0,0,2
25,003,9211,111,2,0,0,0,0,42
25,003,9211,112,0,0,0,0,0,10
25,003,9211,116,0,0,0,2,0,126
25,003,9211,202,0,0,0,0,0,20
25,003,9211,203,0,2,2,1,0,90
25,003,9211,204,0,3,5,7,0,99
25,003,9211,205,0,0,0,0,0,5
25,003,9211,209,0,0,0,0,0,18
25,003,9211,213,0,0,0,0,0,29
25,003,9212,101,0,0,0,0,0,33
25,003,9212,102,0,6,2,3,0,192
25,003,9212,104,0,0,0,0,0,20
25,003,9212,105,0,0,0,0,0,59
25,003,9212,106,0,0,0,0,2,35
25,003,9212,107,0,0,2,0,0,117
25,003,9212,108,0,0,0,0,0,18
25,003,9212,109,1,0,0,0,0,37
25,003,9212,110,0,0,0,1,0,53
25,003,9212,201,0,0,0,0,0,61
25,003,9212,202,0,0,0,0,0,98
25,003,9212,203,0,0,0,0,0,25
25,003,9212,204,0,0,0,0,0,20
25,003,9212,205,0,0,1,0,0,17
25,003,9212,206,0,0,3,0,0,68
25,003,9212,207,0,0,6,0,0,107
25,003,9212,208,0,0,0,4,0,103
25,003,9212,301,2,0,1,1,0,245
25,003,9212,302,2,0,0,2,0,94
25,003,9212,303,0,0,0,0,0,73
25,003,9212,304,0,0,2,0,0,67
25,003,9212,305,0,0,0,0,0,60
25,003,9212,306,0,0,0,0,0,51
25,003,9212,401,0,0,2,0,0,185
25,003,9212,402,2,0,0,8,0,126
25,003,9212,404,0,0,0,0,0,6
25,003,9212,405,4,0,0,2,0,104
25,003,9212,501,0,0,1,0,0,182
25,003,9212,502,0,0,0,8,0,91
25,003,9212,503,5,0,0,0,0,38
25,003,9212,504,0,0,0,0,0,98
25,003,9212,505,0,0,4,4,0,94
25,003,9212,506,0,0,1,4,0,103
25,003,9212,507,5,0,1,0,0,39
25,003,9212,508,1,3,0,0,0,126
25,003,9212,509,0,0,0,6,0,90
25,003,9212,510,0,2,0,4,0,20
25,003,9212,511,0,0,0,0,0,23
25,003,9212,513,0,0,0,0,0,17
25,003,9212,601,4,0,0,3,0,119
25,003,9212,602,5,0,0,0,0,228
25,003,9212,603,0,0,0,0,0,20
25,003,9212,604,0,0,1,3,0,175
25,003,9212,605,0,0,0,3,0,16
25,003,9212,606,0,0,0,1,0,67
25,003,9212,607,3,0,4,6,0,199
25,003,9212,608,0,0,0,0,0,68
25,003,9212,609,0,0,0,0,0,29
25,003,9212,610,3,0,2,1,0,258
25,003,9212,611,0,0,0,0,0,41
25,003,9212,612,1,0,0,0,0,58
25,003,9212,613,0,0,0,0,0,6
25,003,9212,614,0,0,0,0,0,24
25,003,9212,615,0,0,0,5,0,4
25,003,9212,616,0,0,0,1,0,14
25,003,9212,618,0,0,0,0,0,21
25,003,9213,101,0,0,0,0,0,90
25,003,9213,102,0,0,0,0,0,21
25,003,9213,103,0,0,0,0,0,17
25,003,9213,104,0,0,0,0,0,3
25,003,9213,105,0,0,0,0,0,94
25,003,9213,106,0,0,0,0,0,5
25,003,9213,107,0,0,5,0,0,77
25,003,9213,110,1,0,0,0,0,29
25,003,9213,111,0,0,0,0,0,16
25,003,9213,112,0,0,0,3,0,85
25,003,9213,114,0,0,1,0,0,80
25,003,9213,115,0,1,10,0,2,284
25,003,9213,116,3,0,0,0,0,104
25,003,9213,117,0,0,0,0,0,84
25,003,9213,118,0,3,1,0,0,42
25,003,9213,119,0,0,6,0,0,83
25,003,9213,120,0,0,1,0,0,53
25,003,9213,121,0,0,0,0,0,34
25,003,9213,122,1,0,0,1,0,174
25,003,9213,123,0,0,3,0,0,34
25,003,9213,124,0,0,1,1,0,98
25,003,9213,125,0,0,0,0,0,10
25,003,9213,201,0,0,0,0,0,5
25,003,9213,202,0,0,0,0,0,51
25,003,9213,203,0,0,0,0,0,28
25,003,9213,204,1,1,8,7,1,402
25,003,9213,205,0,0,0,0,0,26
25,003,9213,206,0,2,1,0,0,245
25,003,9213,208,0,0,0,0,0,29
25,003,9213,209,0,0,2,0,0,38
25,003,9213,210,0,0,4,11,0,195
25,003,9213,211,0,0,0,0,0,73
25,003,9213,212,1,0,0,3,0,97
25,003,9213,213,0,0,0,0,0,68
25,003,9213,214,0,0,0,1,0,108
25,003,9213,215,0,0,0,0,0,36
25,003,9213,216,0,0,0,0,0,88
25,003,9213,217,0,0,0,0,0,29
25,003,9213,218,0,0,0,0,0,55
25,003,9213,219,0,0,0,0,0,56
25,003,9213,220,4,2,21,4,2,773
25,003,9213,221,0,0,0,0,0,18
25,003,9213,222,0,0,0,0,0,19
25,003,9213,223,0,4,0,0,0,13
25,003,9213,224,0,0,0,0,0,137
25,003,9213,301,0,0,0,1,0,63
25,003,9213,302,1,0,0,0,0,74
25,003,9213,303,0,0,7,4,0,127
25,003,9213,304,0,0,2,3,0,202
25,003,9213,305,3,0,4,0,0,83
25,003,9213,306,0,0,0,0,0,35
25,003,9213,307,0,0,0,0,0,25
25,003,9213,308,0,0,2,1,0,33
25,003,9213,309,0,0,0,0,0,42
25,003,9213,310,0,0,0,1,0,112
25,003,9213,311,0,0,0,0,0,22
25,003,9213,312,0,0,1,1,0,74
25,003,9213,401,3,0,0,1,0,225
25,003,9213,402,0,0,6,0,0,157
25,003,9213,403,0,0,0,2,0,166
25,003,9213,404,0,1,12,2,1,261
25,003,9213,405,0,0,0,0,0,39
25,003,9213,406,0,0,5,0,0,102
25,003,9213,407,0,0,0,1,0,33
25,003,9214,101,0,0,0,0,0,31
25,003,9214,103,0,0,0,1,0,57
25,003,9214,105,0,0,0,0,0,20
25,003,9214,106,1,0,0,0,0,45
25,003,9214,108,0,0,5,0,2,17
25,003,9214,109,0,0,0,0,0,20
25,003,9214,110,0,0,0,0,0,4
25,003,9214,111,3,0,2,3,1,451
25,003,9214,112,0,0,0,0,0,53
25,003,9214,113,0,0,0,5,0,84
25,003,9214,114,0,0,2,0,0,44
25,003,9214,115,0,0,0,0,0,12
25,003,9214,116,0,0,0,0,0,28
25,003,9214,117,0,0,0,0,0,7
25,003,9214,120,0,0,0,0,0,15
25,003,9214,201,0,0,0,0,0,5
25,003,9214,202,5,0,4,1,0,123
25,003,9214,203,3,0,6,0,0,161
25,003,9214,204,0,0,0,0,0,18
25,003,9214,206,0,0,0,0,0,26
25,003,9214,207,2,1,1,4,0,149
25,003,9214,208,0,1,0,0,0,51
25,003,9214,209,0,0,0,1,0,64
25,003,9214,210,0,1,2,3,0,150
25,003,9214,211,0,0,1,0,0,31
25,003,9214,212,0,0,0,3,0,50
25,003,9214,213,0,0,0,0,0,15
25,003,9214,214,0,0,0,9,0,226
25,003,9214,216,0,0,0,0,0,13
25,003,9214,219,0,0,0,0,0,11
25,003,9214,220,0,0,0,0,0,3
25,003,9215,101,0,0,0,0,0,1
25,003,9215,102,0,0,0,2,1,110
25,003,9215,103,1,0,0,4,0,240
25,003,9215,105,0,1,0,0,0,43
25,003,9215,106,0,0,0,7,0,42
25,003,9215,110,0,0,0,0,0,39
25,003,9215,111,0,0,0,0,0,14
25,003,9215,112,0,0,0,0,0,83
25,003,9215,113,0,0,0,0,0,13
25,003,9215,115,0,0,0,0,0,65
25,003,9215,116,0,0,0,0,0,8
25,003,9215,117,0,0,0,0,0,46
25,003,9215,118,0,0,0,0,0,16
25,003,9215,119,0,0,0,0,0,6
25,003,9215,122,0,0,0,0,0,20
25,003,9215,123,0,0,0,0,0,14
25,003,9215,125,0,0,0,0,0,26
25,003,9215,126,0,0,0,0,0,33
25,003,9215,127,0,0,0,0,0,29
25,003,9215,129,0,0,0,0,0,34
25,003,9215,130,0,1,0,0,0,64
25,003,9215,131,0,1,0,0,0,69
25,003,9215,132,0,0,0,0,0,50
25,003,9215,133,0,0,0,0,0,25
25,003,9215,137,0,0,0,0,0,3
25,003,9215,138,0,0,1,0,0,48
25,003,9215,201,0,1,3,8,0,131
25,003,9215,202,0,0,0,0,0,23
25,003,9215,203,0,0,0,0,0,13
25,003,9215,204,0,0,0,0,0,19
25,003,9215,205,0,0,0,0,0,32
25,003,9215,206,0,0,3,0,0,111
25,003,9215,207,0,0,0,0,0,36
25,003,9215,208,0,0,0,0,0,32
25,003,9215,209,0,0,0,0,0,46
25,003,9215,210,4,0,0,0,0,46
25,003,9215,211,2,0,9,6,0,166
25,003,9215,212,0,0,2,0,0,77
25,003,9215,213,0,0,0,0,0,87
25,003,9215,214,0,0,0,2,0,112
25,003,9215,215,0,0,3,0,0,99
25,003,9215,216,0,0,0,0,0,38
25,003,9215,217,0,0,0,0,0,44
25,003,9215,218,0,0,1,0,0,17
25,003,9215,219,0,0,0,0,0,35
25,003,9215,220,0,1,0,0,0,23
25,003,9215,221,0,0,0,0,0,34
25,003,9215,222,0,0,0,0,0,19
25,003,9215,223,0,0,4,0,0,64
25,003,9215,224,2,0,0,0,0,62
25,003,9215,225,0,0,0,0,0,34
25,003,9215,226,4,4,2,3,0,383
25,003,9215,227,0,0,0,0,0,69
25,003,9215,228,0,0,0,0,0,12
25,003,9215,229,0,0,0,0,0,48
25,003,9215,231,0,0,0,0,0,2
25,003,9215,232,0,0,0,0,0,4
25,003,9215,234,0,0,7,6,0,161
25,003,9215,235,0,0,0,0,0,16
25,003,9215,236,0,0,0,0,0,27
25,003,9215,237,0,0,0,0,0,9
25,003,9215,238,2,0,2,3,0,55
25,003,9215,239,0,0,10,0,0,63
25,003,9215,240,0,0,0,0,0,35
25,003,9215,241,0,0,0,0,0,33
25,003,9221,101,0,0,0,0,0,143
25,003,9221,102,0,0,0,0,0,60
25,003,9221,103,0,0,0,0,0,69
25,003,9221,104,0,0,0,0,0,89
25,003,9221,105,0,0,0,1,0,61
25,003,9221,106,4,0,0,0,0,151
25,003,9221,107,0,0,0,0,0,114
25,003,9221,108,0,0,0,0,0,20
25,003,9221,109,0,0,0,0,0,6
25,003,9221,111,0,0,0,0,0,28
25,003,9221,112,0,0,0,0,0,13
25,003,9221,113,0,0,0,1,0,14
25,003,9221,201,1,0,1,0,0,75
25,003,9221,202,0,0,0,0,0,43
25,003,9221,203,1,0,0,0,0,116
25,003,9221,205,0,0,0,0,0,4
25,003,9221,206,0,0,0,0,1,98
25,003,9221,208,0,0,1,1,0,70
25,003,9221,209,0,0,2,0,0,26
25,003,9221,210,0,0,0,0,0,83
25,003,9221,211,0,0,0,0,0,115
25,003,9221,212,0,0,0,0,0,18
25,003,9221,213,0,1,0,5,0,167
25,003,9221,301,0,0,2,1,0,82
25,003,9221,303,0,0,0,0,0,14
25,003,9221,304,0,0,0,1,0,68
25,003,9221,305,0,0,0,0,1,31
25,003,9221,306,0,0,0,0,0,61
25,003,9221,307,0,0,0,0,0,34
25,003,9221,308,0,0,0,0,0,94
25,003,9221,310,4,0,0,0,0,3
25,003,9221,311,0,0,0,0,0,31
25,003,9221,312,0,0,0,0,0,67
25,003,9221,313,0,0,0,0,0,21
25,003,9221,314,0,0,0,0,0,84
25,003,9221,315,0,0,0,0,0,21
25,003,9221,316,0,0,4,0,0,163
25,003,9221,317,0,0,0,0,0,26
25,003,9221,320,0,0,0,0,0,65
25,003,9221,321,0,0,0,0,0,29
25,003,9221,402,0,0,0,4,0,31
25,003,9221,403,0,0,0,0,0,24
25,003,9221,404,0,0,0,0,0,10
25,003,9221,405,0,0,0,1,0,48
25,003,9221,406,0,0,0,6,0,95
25,003,9221,407,0,0,0,0,0,130
25,003,9221,408,0,0,0,0,0,59
25,003,9221,409,0,0,0,0,0,33
25,003,9221,410,0,1,0,1,0,68
25,003,9221,411,0,0,0,0,0,13
25,003,9221,412,0,0,0,0,0,32
25,003,9221,413,0,0,0,0,0,102
25,003,9221,415,0,1,0,0,0,6
25,003,9221,416,0,0,0,0,0,23
25,003,9221,417,0,0,0,0,0,64
25,003,9222,102,0,0,0,0,0,5
25,003,9222,104,0,0,0,0,0,4
25,003,9222,107,0,0,0,0,0,26
25,003,9222,108,0,0,0,0,0,35
25,003,9222,112B,0,0,0,0,0,1
25,003,9222,115,0,0,1,0,0,22
25,003,9222,116,0,0,0,0,0,35
25,003,9222,117,0,0,0,0,0,0
25,003,9222,118,0,0,0,0,0,20
25,003,9222,119,0,0,0,0,0,45
25,003,9222,120,0,0,0,2,0,29
25,003,9222,121,2,0,0,0,0,67
25,003,9222,122,0,0,0,0,1,84
25,003,9222,125,0,0,1,0,0,162
25,003,9222,126,0,0,0,0,0,15
25,003,9222,127,0,0,0,0,0,6
25,003,9222,203,0,0,0,0,0,4
25,003,9222,204,0,0,0,0,0,4
25,003,9222,205,0,0,0,0,0,23
25,003,9222,207,0,0,0,0,0,137
25,003,9222,208,0,0,0,0,0,11
25,003,9222,209,0,0,0,0,0,7
25,003,9222,210,0,0,0,0,0,112
25,003,9222,211,0,0,0,0,0,3
25,003,9222,212,3,0,0,0,0,154
25,003,9222,213,0,0,0,0,0,6
25,003,9222,214,0,0,0,3,0,168
25,003,9222,215,0,0,0,0,0,95
25,003,9222,216,0,0,0,0,0,40
25,003,9222,217,0,0,0,0,0,28
25,003,9222,219,0,0,0,0,0,23
25,003,9222,220,0,0,0,0,0,4
25,003,9222,221,0,0,0,0,0,14
25,003,9222,222,0,0,0,0,0,15
25,003,9222,223,0,0,0,0,0,17
25,003,9222,301,0,0,0,0,0,63
25,003,9222,302,0,0,0,0,0,93
25,003,9222,303,0,0,0,0,0,180
25,003,9222,304,0,0,0,0,0,65
25,003,9222,305,0,0,0,0,0,69
25,003,9222,306,0,0,0,0,0,80
25,003,9222,307,1,0,0,2,0,128
25,003,9222,308,0,0,0,1,0,60
25,003,9222,309,0,0,0,1,0,70
25,003,9222,310,0,0,0,0,0,40
25,003,9222,311,0,0,0,0,0,123
25,003,9222,312,0,0,0,0,0,65
25,003,9222,313,0,0,0,0,0,11
25,003,9222,314,0,0,0,0,0,25
25,003,9222,315,0,0,0,0,0,32
25,003,9222,316,0,0,0,0,0,41
25,003,9222,317,0,0,0,0,0,49
25,003,9222,318,0,0,0,0,0,26
25,003,9222,319,0,0,0,0,0,28
25,003,9222,320,0,0,0,0,0,15
25,003,9222,321,0,0,0,0,0,40
25,003,9222,322,0,0,0,0,0,32
25,003,9222,323,0,0,0,0,0,66
25,003,9222,325,0,0,0,0,0,3
25,003,9222,501,0,0,0,0,0,84
25,003,9222,502,0,0,0,0,0,81
25,003,9222,503,0,0,0,0,0,83
25,003,9222,504,0,0,0,0,0,144
25,003,9222,505,0,0,0,0,0,13
25,003,9222,506,0,0,0,0,0,16
25,003,9222,507,0,0,0,0,0,44
25,003,9222,508,0,0,0,0,0,51
25,003,9222,509,0,0,0,0,0,40
25,003,9222,510,0,0,0,0,0,174
25,003,9222,511,0,0,0,0,0,31
25,003,9222,512,0,0,0,0,0,53
25,003,9222,513,0,0,0,0,0,2
25,003,9222,514,0,0,0,0,0,63
25,003,9222,515,0,0,0,0,0,48
25,003,9222,516,0,1,1,1,0,140
25,003,9222,517,0,0,0,0,0,45
25,003,9222,518,0,0,0,0,0,32
25,003,9222,519,0,0,0,0,0,32
25,003,9222,520,0,0,0,0,0,16
25,003,9223,101,0,0,0,0,0,15
25,003,9223,103,0,0,0,0,0,11
25,003,9223,104,0,0,0,0,0,7
25,003,9223,105,0,0,0,0,0,7
25,003,9223,106,0,0,0,0,0,4
25,003,9223,107,0,0,0,0,0,44
25,003,9223,108,0,0,0,0,0,2
25,003,9223,109,0,0,0,0,0,39
25,003,9223,110,0,0,0,1,0,47
25,003,9223,111,0,0,0,0,0,38
25,003,9223,112,0,0,0,1,0,53
25,003,9223,113,0,0,0,0,0,73
25,003,9223,114,0,0,0,0,0,35
25,003,9223,115,0,0,1,0,0,61
25,003,9223,117,0,0,0,0,0,52
25,003,9223,118,1,0,0,0,0,56
25,003,9223,119,0,0,0,0,0,34
