state_code,county,tract,block,aapi,aian,black,hispanic,other,white
09,001,2112,308,0,0,0,0,0,92
09,001,2112,309,0,0,0,4,0,170
09,001,2112,310,0,0,0,1,0,78
09,001,2112,311,0,0,0,0,0,9
09,001,2113,101,0,0,0,2,0,130
09,001,2113,102,2,0,0,0,0,91
09,001,2113,103,1,0,0,1,0,49
09,001,2113,104,0,0,0,0,0,3
09,001,2113,105,5,0,0,0,0,9
09,001,2113,106,0,0,0,0,0,107
09,001,2113,107,0,0,0,0,0,5
09,001,2113,108,0,0,0,0,0,16
09,001,2113,109,0,0,1,5,0,16
09,001,2113,110,0,0,0,0,0,7
09,001,2113,111,1,0,5,0,0,26
09,001,2113,112,0,0,0,0,0,35
09,001,2113,113,0,0,0,0,0,48
09,001,2113,114,0,0,1,0,0,114
09,001,2113,115,0,0,1,1,0,12
09,001,2113,116,0,0,0,0,0,14
09,001,2113,117,0,0,0,0,0,6
09,001,2113,118,0,0,0,0,0,11
09,001,2113,201,2,0,0,0,0,25
09,001,2113,202,0,0,0,0,0,19
09,001,2113,203,0,0,0,0,0,2
09,001,2113,204,0,0,0,0,0,17
09,001,2113,205,0,0,0,0,0,13
09,001,2113,206,0,0,0,0,0,13
09,001,2113,207,1,0,1,7,0,280
09,001,2113,208,0,0,0,0,0,8
09,001,2113,209,0,0,0,0,0,16
09,001,2113,210,0,0,0,0,0,22
09,001,2113,211,7,0,7,3,0,147
09,001,2113,212,3,0,1,7,0,204
09,001,2113,213,4,0,4,1,0,103
09,001,2113,214,0,0,0,0,0,18
09,001,2113,215,0,0,3,0,0,17
09,001,2113,216,0,0,0,0,0,223
09,001,2113,217,0,0,0,0,0,16
09,001,2113,301,17,0,12,7,0,485
09,001,2113,302,0,0,0,0,0,47
09,001,2113,303,8,0,9,11,0,363
09,001,2113,304,0,0,0,2,0,36
09,001,2113,305,0,0,7,13,0,121
09,001,2113,401,8,1,12,9,0,218
09,001,2113,402,0,1,5,0,0,86
09,001,2113,403,1,0,0,0,0,44
09,001,2113,404,0,0,0,3,0,46
09,001,2113,405,0,0,2,0,0,79
09,001,2113,406,3,0,0,5,0,54
09,001,2114,101,0,0,0,0,0,43
09,001,2114,102,0,0,0,0,0,6
09,001,2114,103,0,0,0,1,0,63
09,001,2114,104,4,0,0,1,0,120
09,001,2114,105,0,0,0,0,0,20
09,001,2114,106,0,0,0,0,0,2
09,001,2114,107,1,0,2,0,0,118
09,001,2114,108,0,0,0,2,0,138
09,001,2114,201,0,0,0,0,0,83
09,001,2114,202,5,1,0,1,0,356
09,001,2114,203,8,1,10,22,0,390
09,001,2114,205,5,0,0,3,0,131
09,001,2114,206,3,0,4,1,0,44
09,001,2114,207,0,0,0,0,0,13
09,001,2114,208,7,0,0,4,0,91
09,001,2114,209,0,0,0,0,0,139
09,001,2114,210,0,0,0,0,0,25
09,001,2114,211,0,0,0,1,0,29
09,001,2114,212,1,0,0,8,0,110
09,001,2114,213,0,0,0,0,0,43
09,001,2114,301,0,0,0,0,0,51
09,001,2114,302,0,0,0,8,0,35
09,001,2114,303,0,0,0,0,0,14
09,001,2114,304,7,0,2,5,0,259
09,001,2114,305,0,0,2,0,0,47
09,001,2114,306,0,0,0,0,0,3
09,001,2114,307,0,0,0,0,0,31
09,001,2114,310,1,0,0,5,0,34
09,001,2114,312,9,0,8,10,2,602
09,001,2114,317,0,0,0,0,0,2
09,001,2114,325,0,0,0,0,0,25
09,001,2201,103,9,2,0,14,0,398
09,001,2201,105,0,0,0,2,0,16
09,001,2201,106,1,0,0,0,0,50
09,001,2201,107,0,0,0,0,0,6
09,001,2201,110,0,0,0,0,0,32
09,001,2201,111,0,0,0,1,0,10
09,001,2201,112,0,0,0,0,0,5
09,001,2201,113,5,1,1,4,0,241
09,001,2201,201,0,0,0,1,0,191
09,001,2201,202,0,0,0,1,0,16
09,001,2201,204,0,0,0,3,0,48
09,001,2201,206,0,0,0,0,0,7
09,001,2201,207,0,0,0,0,0,12
09,001,2201,208,0,0,0,0,0,20
09,001,2201,209,0,0,0,0,0,28
09,001,2201,211,0,0,0,0,0,31
09,001,2201,213,2,0,0,4,0,28
09,001,2201,214,0,0,0,0,0,11
09,001,2201,216,0,0,0,0,0,5
09,001,2201,218,0,0,0,0,2,16
09,001,2201,220,0,0,0,0,0,5
09,001,2201,301,0,0,0,0,0,146
09,001,2201,302,0,0,0,0,0,11
09,001,2201,303,1,0,0,0,0,30
09,001,2201,304,0,0,0,0,0,10
09,001,2201,305,0,0,0,1,0,12
09,001,2201,306,0,0,0,1,0,8
09,001,2201,307,0,0,0,0,0,22
09,001,2201,309,2,1,0,7,0,215
09,001,2201,310,0,0,0,0,0,25
09,001,2201,311,0,0,0,0,0,16
09,001,2201,315,0,0,0,1,0,15
09,001,2201,316,0,0,0,0,0,44
09,001,2201,317,1,0,0,0,0,40
09,001,2201,318,0,0,0,2,0,27
09,001,2201,321,0,0,0,3,0,28
09,001,2201,322,0,0,0,0,0,31
09,001,2201,323,0,0,0,2,0,19
09,001,2201,324,1,0,0,0,0,16
09,001,2201,325,4,0,0,2,0,18
09,001,2201,326,1,0,0,0,0,7
09,001,2201,401,5,0,0,0,0,106
09,001,2201,403,0,0,0,12,0,294
09,001,2201,404,3,0,0,1,0,66
09,001,2201,405,0,0,0,0,0,108
09,001,2201,406,6,0,0,2,0,34
09,001,2201,407,0,0,0,0,0,38
09,001,2201,408,5,0,4,5,0,729
09,001,2201,409,0,0,0,0,0,70
09,001,2201,410,0,0,0,0,0,80
09,001,2201,411,0,0,0,3,0,89
09,001,2201,412,0,0,0,0,0,50
09,001,2201,415,0,0,0,0,0,60
09,001,2201,420,0,0,0,7,0,20
09,001,2201,421,0,0,1,0,0,43
09,001,2201,427,4,0,0,1,0,103
09,001,2201,502,0,0,0,0,0,0
09,001,2201,503,1,0,0,2,0,84
09,001,2201,504,0,0,0,0,0,55
09,001,2201,505,0,0,0,7,0,73
09,001,2201,506,0,0,0,0,0,30
09,001,2201,507,0,0,0,0,0,13
09,001,2201,508,11,0,1,10,0,472
09,001,2201,511,0,0,0,0,0,29
09,001,2202,102,0,0,0,0,0,0
09,001,2202,103,0,0,0,1,0,142
09,001,2202,104,0,0,0,0,0,2
09,001,2202,105,0,0,0,0,0,10
09,001,2202,106,0,0,0,0,0,3
09,001,2202,108,2,0,3,12,0,394
09,001,2202,111,0,0,0,0,0,22
09,001,2202,201,0,0,0,1,0,46
09,001,2202,202,0,0,0,0,0,130
09,001,2202,203,2,0,0,1,0,68
09,001,2202,204,10,0,0,4,0,471
09,001,2202,205,0,0,0,0,0,20
09,001,2202,301,1,1,0,0,0,231
09,001,2202,302,0,0,0,1,0,1
09,001,2202,303,0,0,0,2,0,187
09,001,2202,304,0,0,0,0,0,11
09,001,2202,305,0,0,0,1,0,90
09,001,2202,306,0,0,0,0,0,5
09,001,2202,307,0,0,0,0,0,1
09,001,2202,401,0,0,0,0,0,40
09,001,2202,402,0,0,0,0,0,17
09,001,2202,403,0,0,0,0,0,6
09,001,2202,404,7,0,1,6,0,432
09,001,2202,405,0,0,0,0,0,8
09,001,2202,406,0,0,0,0,0,39
09,001,2202,407,0,0,0,0,0,15
09,001,2202,408,6,0,0,2,0,182
09,001,2202,409,0,0,0,0,0,1
09,001,2202,410,3,0,0,1,0,143
09,001,2202,411,0,0,0,4,0,94
09,001,2202,601,1,3,0,5,0,209
09,001,2202,602,0,0,0,2,0,35
09,001,2202,603,0,0,0,0,0,40
09,001,2202,604,0,0,0,2,0,63
09,001,2202,605,0,0,0,0,0,16
09,001,2202,606,0,0,0,0,0,31
09,001,2202,607,1,0,0,0,0,108
09,001,2202,608,0,0,0,0,0,117
09,001,2202,609,2,0,0,4,0,31
09,001,2202,610,0,0,0,0,0,2
09,001,2202,611,0,0,0,7,0,113
09,001,2202,612,0,0,0,0,0,44
09,001,2202,613,0,0,0,0,0,62
09,001,2202,614,0,0,0,0,0,97
09,001,2202,615,0,0,0,0,0,32
09,001,2202,616,0,0,0,0,0,30
09,001,2202,617,0,0,0,0,0,68
09,001,2202,619,0,0,0,0,0,79
09,001,2202,620,5,0,0,0,0,84
09,001,2202,621,5,0,0,7,0,64
09,001,2202,622,8,0,0,1,0,67
09,001,2202,623,0,3,0,0,0,95
09,001,2202,624,0,0,0,0,0,68
09,001,2202,625,0,1,0,0,0,14
09,001,2202,626,0,0,0,0,0,49
09,001,2202,628,0,0,0,0,0,39
09,001,2202,629,0,0,0,0,0,14
09,001,2203,102,0,0,0,0,0,32
09,001,2203,103,0,0,0,1,0,39
09,001,2203,104,0,0,0,0,0,37
09,001,2203,105,0,0,0,0,0,4
09,001,2203,106,0,0,0,0,0,32
09,001,2203,108,0,0,0,0,0,0
09,001,2203,109,2,0,2,1,0,70
09,001,2203,110,0,0,0,0,0,49
09,001,2203,111,0,0,2,1,0,179
09,001,2203,112,0,0,0,1,0,40
09,001,2203,113,0,0,0,4,0,39
09,001,2203,114,1,0,0,0,0,25
09,001,2203,115,0,0,0,1,0,1
09,001,2203,116,0,2,2,7,0,180
09,001,2203,117,0,0,0,0,0,31
09,001,2203,121,0,0,0,0,0,35
09,001,2203,122,0,0,1,0,0,45
09,001,2203,124,0,0,0,0,0,5
09,001,2203,125,2,0,1,0,0,111
09,001,2203,126,0,0,0,0,0,29
09,001,2203,201,1,0,0,0,0,18
09,001,2203,202,0,0,0,0,0,99
09,001,2203,203,0,0,0,0,0,16
09,001,2203,204,0,0,0,0,0,21
09,001,2203,205,0,0,0,0,0,6
09,001,2203,206,0,0,0,0,0,72
09,001,2203,207,0,0,0,0,0,11
09,001,2203,208,0,0,0,0,0,42
09,001,2203,209,1,0,0,1,0,64
09,001,2203,210,0,0,0,0,0,11
09,001,2203,401,0,0,0,0,0,67
09,001,2203,402,0,0,0,0,0,6
09,001,2203,403,0,0,0,0,0,35
09,001,2203,404,0,1,0,2,0,153
09,001,2203,405,0,0,0,0,0,20
09,001,2203,406,0,0,0,0,0,24
09,001,2203,407A,0,0,1,0,0,42
09,001,2203,407B,0,0,0,0,0,36
09,001,2203,408,2,0,0,0,0,103
09,001,2203,409,0,0,0,0,0,0
09,001,2203,501,0,0,0,0,0,0
09,001,2203,502,9,0,0,0,0,358
09,001,2203,503,0,0,1,1,0,44
09,001,2203,504,0,0,0,0,0,18
09,001,2203,505,0,0,0,0,0,22
09,001,2203,506,0,0,0,0,0,17
09,001,2203,507,0,0,0,0,0,28
09,001,2203,508,0,0,0,0,0,27
09,001,2203,509,0,0,0,0,0,21
09,001,2203,510,0,0,0,1,0,30
09,001,2203,511A,0,0,0,0,0,6
09,001,2203,511B,4,0,0,3,0,157
09,001,2203,512,0,0,0,0,0,4
09,001,2203,513,0,0,0,0,0,8
09,001,2203,514,0,0,0,0,0,21
09,001,2203,515,0,0,1,0,0,35
09,001,2203,518,0,0,0,0,0,9
09,001,2203,601,0,0,0,0,0,11
09,001,2203,602,0,0,0,0,0,8
09,001,2203,603,0,0,0,0,0,20
09,001,2203,606,3,0,0,0,0,44
09,001,2203,607,3,0,0,0,0,40
09,001,2203,608A,0,0,0,3,0,23
09,001,2203,608B,8,0,3,20,0,383
09,001,2203,609,5,0,1,0,0,19
09,001,2203,611,0,0,0,0,0,52
09,001,2203,612,0,0,0,0,0,67
09,001,2203,613,0,0,4,6,0,107
09,001,2203,614,0,0,0,0,0,30
09,001,2203,615,0,0,0,0,0,37
09,001,2301,101,0,0,0,2,0,37
09,001,2301,102,0,0,0,0,0,8
09,001,2301,103,0,0,0,0,0,25
09,001,2301,104,0,0,0,0,0,30
09,001,2301,106,3,0,0,0,0,10
09,001,2301,107,0,0,0,6,0,121
09,001,2301,110,0,0,0,0,0,116
09,001,2301,111,4,0,3,0,0,78
09,001,2301,112,0,0,0,1,0,106
09,001,2301,113,0,0,0,0,0,6
09,001,2301,201,0,0,0,1,0,29
09,001,2301,202,0,0,0,0,0,48
09,001,2301,203,0,0,0,0,0,48
09,001,2301,204,0,0,0,1,0,49
09,001,2301,205,2,0,0,10,0,77
09,001,2301,206,0,1,0,0,0,25
09,001,2301,207,0,0,0,0,0,4
09,001,2301,209,0,0,0,0,0,107
09,001,2301,210,0,3,0,0,0,34
09,001,2301,212,2,0,0,2,0,52
09,001,2301,213,0,0,0,0,0,19
09,001,2301,214,1,0,0,2,0,111
09,001,2301,216,0,0,0,0,0,31
09,001,2301,217,0,0,0,0,0,7
09,001,2301,218,0,0,0,0,0,20
09,001,2301,219,3,0,0,0,0,284
09,001,2301,220,2,0,2,1,0,192
09,001,2301,222,0,0,0,0,0,6
09,001,2301,223,0,0,0,0,0,8
09,001,2301,224,1,1,3,0,0,36
09,001,2301,225,0,0,0,0,0,59
09,001,2301,302,0,0,0,2,0,30
09,001,2301,303,0,0,0,0,0,39
09,001,2301,304,0,1,1,7,0,202
09,001,2301,305,0,0,0,0,0,37
09,001,2301,306,0,0,0,0,0,27
09,001,2301,307,0,0,0,0,0,19
09,001,2301,308,0,0,0,6,0,114
09,001,2301,309,0,0,0,0,0,24
09,001,2301,310,4,0,0,2,0,225
09,001,2301,311,0,0,0,1,0,21
09,001,2301,312,0,0,0,0,0,1
09,001,2301,313,0,0,0,0,0,10
09,001,2301,314,0,0,0,0,0,22
09,001,2301,315,0,0,0,0,0,10
09,001,2301,316,0,0,0,0,0,3
09,001,2301,317,0,4,4,5,0,227
09,001,2301,318,0,0,0,0,0,0
09,001,2301,319,0,0,0,0,0,20
09,001,2301,322,0,0,0,7,0,163
09,001,2301,323,0,0,0,0,0,17
09,001,2301,324,0,0,0,1,0,34
09,001,2301,325,0,0,0,1,0,34
09,001,2301,326,0,0,0,0,0,3
09,001,2301,327,0,0,0,0,0,105
09,001,2301,401,0,1,0,6,0,5
09,001,2301,402,0,0,0,0,0,26
09,001,2301,403,0,0,0,0,0,29
09,001,2301,404,3,0,0,0,0,33
09,001,2301,405,4,0,0,0,0,25
09,001,2301,406A,0,0,0,0,0,40
09,001,2301,407,0,0,0,0,0,4
09,001,2301,408,0,0,0,0,0,4
09,001,2301,409,0,0,0,0,0,52
09,001,2301,410,0,0,0,0,0,42
09,001,2301,411,0,0,0,0,0,37
09,001,2301,412,0,0,0,3,0,14
09,001,2301,413,3,0,0,0,0,41
09,001,2301,414,0,0,0,0,0,1
09,001,2301,415,0,0,2,0,0,57
09,001,2301,417,0,0,0,0,0,11
09,001,2301,418,0,0,0,0,0,49
09,001,2301,419,0,0,0,0,0,11
09,001,2301,420,0,0,0,4,0,60
09,001,2301,421,0,0,0,0,0,3
09,001,2301,425,0,0,0,3,0,5
09,001,2301,426,0,0,0,0,0,8
09,001,2301,427,0,0,0,0,0,0
09,001,2301,428,0,0,0,0,0,24
09,001,2301,429,0,0,0,0,0,4
09,001,2301,431,0,0,0,0,0,39
09,001,2301,432,0,0,0,0,0,8
09,001,2301,433,0,0,0,0,0,1
09,001,2301,434,0,0,0,0,0,2
09,001,2301,435,0,0,0,0,0,28
09,001,2301,436,0,0,0,0,0,17
09,001,2301,437,0,0,0,0,0,2
09,001,2301,439,0,0,0,1,0,51
09,001,2301,442,0,0,0,0,0,4
09,001,2301,444,2,0,0,0,0,6
09,001,2301,446,0,0,3,4,0,84
09,001,2301,447,0,0,1,0,0,5
09,001,2301,448,0,0,0,0,0,22
09,001,2301,449,0,0,0,0,0,21
09,001,2301,451,4,0,1,2,0,97
09,001,2301,452,4,0,0,7,0,65
09,001,2301,453,0,0,0,0,0,51
09,001,2301,454,0,0,0,0,0,4
09,001,2301,455,0,0,0,1,0,19
09,001,2301,458,0,0,0,0,0,12
09,001,2301,460,0,0,0,0,0,0
09,001,2301,461,0,0,0,0,0,19
09,001,2301,463,0,0,0,0,0,12
09,001,2302,101,0,0,0,0,0,26
09,001,2302,102,0,0,0,0,0,32
09,001,2302,103,1,0,0,0,0,44
09,001,2302,104,0,0,0,1,0,29
09,001,2302,105,0,0,0,0,0,42
09,001,2302,106,1,0,0,0,0,70
09,001,2302,107,0,0,0,0,0,57
09,001,2302,108,6,0,0,1,0,71
09,001,2302,110,0,0,0,0,0,17
09,001,2302,111,0,0,0,2,0,90
09,001,2302,112,0,0,0,0,0,27
09,001,2302,113,0,0,0,6,0,30
09,001,2302,114,1,0,0,1,0,37
09,001,2302,115,0,0,0,0,0,72
09,001,2302,116,0,0,0,0,0,4
09,001,2302,117,0,0,0,0,0,4
09,001,2302,201,0,0,0,3,0,110
09,001,2302,202,4,0,0,0,0,46
09,001,2302,203,0,0,2,0,0,34
09,001,2302,204,0,0,0,0,0,42
09,001,2302,207,0,0,0,0,0,33
09,001,2302,208,0,0,0,0,0,104
09,001,2302,209,0,0,0,0,0,31
09,001,2302,210,6,0,0,0,0,50
09,001,2302,211,0,0,0,0,0,19
09,001,2302,212,0,0,0,0,0,4
09,001,2302,213,0,0,0,0,0,23
09,001,2302,301,0,1,0,1,0,7
09,001,2302,302,0,0,0,0,0,7
09,001,2302,303,2,0,2,0,0,178
09,001,2302,304,0,0,0,0,0,53
09,001,2302,305,0,0,0,0,0,19
09,001,2302,306,4,0,0,0,0,38
09,001,2302,307,0,0,0,3,0,166
09,001,2302,308,0,0,0,0,0,22
09,001,2302,309,0,0,0,0,0,5
09,001,2302,310,0,0,0,0,0,14
09,001,2302,311,0,0,0,0,0,3
09,001,2302,312,0,0,3,2,0,87
09,001,2303,101,0,0,0,1,0,12
09,001,2303,102,0,0,0,0,0,5
09,001,2303,103,0,0,4,1,0,193
09,001,2303,107,0,0,0,0,0,22
09,001,2303,108,0,0,0,0,0,6
09,001,2303,109,0,0,0,4,0,8
09,001,2303,110,0,0,1,0,0,74
09,001,2303,111,6,0,0,0,0,15
09,001,2303,113,0,0,0,0,0,37
09,001,2303,114,0,0,3,0,0,65
09,001,2303,115,0,0,0,10,0,252
09,001,2303,116,0,0,0,0,0,63
09,001,2303,117,1,0,0,1,0,49
09,001,2303,118,0,0,0,0,0,93
09,001,2303,120,1,0,0,1,0,110
09,001,2303,121,0,0,0,0,0,53
09,001,2303,201,0,1,0,0,0,167
09,001,2303,202,5,0,0,10,0,265
09,001,2303,203,3,0,0,0,0,120
09,001,2303,204,6,1,0,0,0,107
09,001,2303,207,2,0,0,0,0,27
09,001,2303,208,0,0,0,0,0,6
09,001,2303,209,0,0,0,0,0,36
09,001,2303,211,2,0,0,1,0,97
09,001,2303,212,0,0,0,0,0,15
09,001,2303,213,0,0,0,0,0,13
09,001,2303,214,0,0,0,0,0,3
09,001,2303,216,0,0,0,0,0,41
09,001,2303,217,0,0,0,0,0,24
09,001,2303,219,0,0,0,0,0,183
09,001,2303,222,0,0,0,1,0,44
09,001,2303,223,0,0,0,0,0,3
09,001,2303,224,0,0,0,6,0,10
09,001,2303,301,0,0,0,0,0,13
09,001,2303,302,0,0,0,0,0,12
09,001,2303,303,0,0,0,0,0,24
09,001,2303,304,0,0,0,0,0,5
09,001,2303,305,0,0,0,0,0,3
09,001,2303,306,0,0,0,0,0,65
09,001,2303,307,0,0,0,0,0,24
09,001,2303,308,0,0,0,1,0,101
09,001,2303,309,5,0,0,3,0,79
09,001,2303,310,0,0,0,0,0,22
09,001,2303,311,0,0,0,0,0,28
09,001,2303,312,0,0,0,0,0,13
09,001,2303,313,0,0,0,0,0,22
09,001,2303,314,0,0,0,0,0,75
09,001,2303,315,9,0,4,0,0,82
09,001,2303,316,0,0,0,0,0,142
09,001,2303,317,1,0,0,0,0,184
09,001,2303,318,0,0,0,0,0,12
09,001,2303,320,0,0,0,0,0,6
09,001,2304,101,0,1,2,0,0,93
09,001,2304,102,0,0,0,0,0,54
09,001,2304,103,0,0,0,3,0,201
09,001,2304,104,0,0,0,0,0,65
09,001,2304,105,0,0,0,4,0,134
09,001,2304,106,6,0,0,0,0,40
09,001,2304,107,4,0,0,0,0,67
09,001,2304,108,0,0,0,0,0,28
09,001,2304,109,0,0,0,0,0,191
09,001,2304,110,1,0,0,4,2,128
09,001,2304,111,0,0,0,5,0,42
09,001,2304,112,0,0,0,0,0,4
09,001,2304,113,1,0,0,0,0,32
09,001,2304,114,0,0,0,0,0,44
09,001,2304,115,0,0,0,0,0,24
09,001,2304,116,0,0,1,0,0,58
09,001,2304,118,0,0,0,1,0,10
09,001,2304,201,0,0,0,0,0,12
09,001,2304,203,0,0,0,3,0,24
09,001,2304,205,0,0,3,0,0,122
09,001,2304,206,0,0,0,0,0,4
09,001,2304,207,0,0,0,0,0,16
09,001,2304,208,0,0,0,0,0,9
09,001,2304,209,0,0,0,0,0,12
09,001,2304,210,0,0,0,0,0,22
09,001,2304,211,7,0,0,0,0,19
09,001,2304,212,0,0,0,0,0,10
09,001,2304,213,0,0,0,0,0,64
09,001,2304,214,0,0,0,0,0,15
09,001,2304,215,0,0,0,0,0,117
09,001,2304,216,0,0,0,0,0,146
09,001,2304,218,0,0,0,0,0,33
09,001,2304,219,0,0,0,0,0,5
09,001,2304,220,0,0,0,5,0,98
09,001,2304,222,0,0,0,0,0,5
09,001,2304,223,0,0,0,0,0,137
09,001,2304,224,0,0,0,0,0,31
09,001,2304,225,0,0,0,5,0,67
09,001,2304,226,0,0,2,0,0,79
09,001,2304,227,0,0,0,0,0,23
09,001,2304,228,0,0,0,0,0,13
09,001,2304,229,0,0,0,0,0,44
09,001,2304,230,0,0,0,0,0,39
09,001,2304,231,0,0,0,0,0,24
09,001,2304,301,0,0,0,0,0,3
09,001,2304,302,0,0,0,0,0,9
09,001,2304,304,0,0,3,0,0,40
09,001,2304,305,0,0,0,1,0,26
09,001,2304,306,0,0,0,0,0,97
09,001,2304,307,1,0,0,0,0,48
09,001,2304,309,0,0,0,1,0,35
09,001,2304,310,0,0,0,2,0,74
09,001,2304,311,4,0,0,0,0,17
09,001,2304,312,0,0,0,2,0,68
09,001,2304,313,0,0,0,0,0,185
09,001,2304,314,0,0,0,0,0,24
09,001,2304,315,0,0,0,0,0,1
09,001,2304,401,0,1,1,1,0,127
09,001,2304,402,9,0,8,2,0,259
09,001,2304,404,0,0,0,3,0,67
09,001,2304,405,1,0,0,6,0,63
09,001,2304,406,3,0,0,11,0,248
09,001,2304,407,0,0,0,0,0,1
09,001,2304,408,0,0,1,0,0,2
09,001,2304,409,0,0,0,0,0,13
09,001,2304,412,0,0,0,0,0,2
09,001,2304,413,0,0,0,0,0,89
09,001,2304,414,0,0,0,0,0,107
09,001,2304,415,0,0,0,0,0,21
09,001,2304,416,0,1,0,0,0,21
09,001,2304,417,3,0,0,0,0,79
09,001,2304,418,0,0,0,0,0,121
09,001,2304,419,0,0,0,0,0,17
09,001,2304,420,0,0,0,0,0,7
09,001,2305,101,0,0,3,0,0,121
09,001,2305,102,0,1,0,0,0,39
09,001,2305,104,0,0,0,0,0,6
09,001,2305,105,0,0,3,0,0,40
09,001,2305,106,0,0,0,0,0,5
09,001,2305,107,0,0,0,0,0,16
09,001,2305,108,0,0,0,0,0,10
09,001,2305,109,0,2,1,0,0,0
09,001,2305,110,0,0,0,0,0,22
09,001,2305,111,0,0,0,2,0,28
09,001,2305,112,0,0,0,0,0,2
09,001,2305,113,0,1,0,0,0,3
09,001,2305,114,1,0,0,0,0,41
09,001,2305,115,0,0,0,0,0,35
09,001,2305,116,0,0,0,0,0,13
09,001,2305,117,0,0,0,0,0,25
09,001,2305,118,18,1,3,1,0,308
09,001,2305,119,0,0,0,1,0,10
09,001,2305,120,1,0,5,8,0,50
09,001,2305,121,0,0,0,0,0,43
09,001,2305,124,0,0,0,0,0,7
09,001,2305,201,0,3,0,0,0,51
09,001,2305,202,0,0,0,0,0,79
09,001,2305,203,6,0,6,4,0,674
09,001,2305,204,0,0,0,0,0,23
09,001,2305,205,1,0,0,4,0,46
09,001,2305,206,0,0,0,0,0,3
09,001,2305,207,6,0,0,0,0,287
09,001,2305,208,0,0,0,0,0,46
09,001,2305,209,0,0,1,7,0,96
09,001,2305,210,0,0,3,2,0,154
09,001,2305,211,0,0,0,0,0,6
09,001,2305,212,3,1,0,0,0,70
09,001,2305,213,0,0,0,1,0,80
09,001,2305,214,0,0,0,0,0,22
09,001,2305,215,0,0,0,1,0,29
09,001,2305,217,0,0,0,0,0,59
09,001,2305,301,2,0,0,0,0,48
09,001,2305,302,0,0,0,0,0,42
09,001,2305,303,0,0,0,1,0,47
09,001,2305,304,0,0,0,6,0,26
09,001,2305,305,0,0,0,0,0,11
09,001,2305,306,0,0,0,0,0,58
09,001,2305,307,0,0,6,14,0,192
09,001,2305,308,2,0,0,0,0,59
09,001,2305,309,3,0,0,0,0,109
09,001,2305,310,0,0,0,1,0,27
09,001,2305,311,0,0,0,0,0,48
09,001,2305,402,0,0,0,0,0,2
09,001,2305,403,1,0,0,0,0,32
09,001,2305,404,0,0,0,1,0,24
09,001,2305,405,0,0,0,0,0,109
09,001,2305,406,4,0,0,0,0,22
09,001,2305,407,37,0,0,17,0,81
09,001,2305,409,0,0,0,0,0,17
09,001,2305,410,1,0,0,0,0,4
09,001,2305,412,0,0,0,0,0,12
09,001,2305,415,0,0,0,0,0,10
09,001,2305,417,0,0,0,0,0,4
09,001,2305,418,0,0,0,0,0,7
09,001,2305,422,0,0,0,0,0,10
09,001,2305,424,0,0,0,0,0,2
09,001,2305,432,0,0,0,1,0,21
09,001,2305,501,0,0,2,1,0,355
09,001,2305,502,1,1,0,5,0,283
09,001,2305,503,0,0,0,2,0,59
09,001,2305,504,0,0,0,3,0,2
09,001,2305,505,0,0,0,0,0,1
09,001,2305,507,0,0,0,0,0,8
09,001,2305,508,0,0,0,0,0,45
09,001,2305,509,0,0,0,0,0,5
09,001,2305,510,0,0,0,0,0,12
09,001,2305,511,0,0,0,0,0,25
09,001,2305,514,0,0,0,0,0,44
09,001,2305,515,8,0,0,0,0,18
09,001,2305,516,0,0,0,0,0,2
09,001,2305,517,0,0,0,0,0,23
09,001,2305,518,0,0,1,0,0,59
09,001,2305,519,0,0,0,3,0,109
09,001,2305,520,0,0,0,0,0,1
09,001,2305,524,0,0,0,0,0,37
09,001,2305,525,0,0,0,0,0,38
09,001,2305,601,0,0,0,0,0,13
09,001,2305,603,0,0,0,0,0,5
09,001,2305,604,0,0,0,0,0,33
09,001,2305,605,0,0,0,0,0,15
09,001,2305,606,0,0,0,0,0,18
09,001,2305,607,0,0,0,0,0,4
09,001,2305,608,0,0,3,4,0,167
09,001,2305,609,8,0,0,5,0,334
09,001,2305,610,0,0,0,0,0,21
09,001,2305,611,0,0,0,0,0,5
09,001,2305,612,0,0,0,0,0,33
09,001,2305,613,0,0,0,0,0,5
09,001,2305,614,3,0,0,10,0,244
09,001,2305,615,0,0,0,0,0,21
09,001,2305,616,0,0,0,0,0,5
09,001,2305,618,0,0,0,0,0,62
09,001,2305,619,0,0,0,0,0,76
09,001,2305,620,0,0,0,0,0,94
09,001,2306,102,0,0,0,0,0,1
09,001,2306,103,3,1,46,13,0,127
09,001,2306,105,1,4,57,25,1,386
09,001,2306,106,0,0,0,0,0,26
09,001,2306,107,0,0,0,0,0,29
09,001,2306,108,0,0,0,0,0,16
09,001,2306,110,0,0,0,0,0,19
09,001,2401,101,5,0,0,2,0,84
09,001,2401,102,4,0,0,2,0,85
09,001,2401,103,0,0,0,0,0,32
09,001,2401,104,0,0,0,0,0,12
09,001,2401,105,0,0,0,0,0,38
09,001,2401,106,0,0,0,1,0,15
09,001,2401,107,2,0,0,1,0,166
09,001,2401,108,0,0,0,0,0,1
09,001,2401,109,0,0,0,0,0,1
09,001,2401,110,0,0,0,0,0,11
09,001,2401,111,1,0,1,1,0,96
09,001,2401,112,0,0,0,0,0,15
09,001,2401,113,0,0,0,0,0,7
09,001,2401,115,2,0,0,0,0,54
09,001,2401,116,0,1,0,0,0,48
09,001,2401,117,0,0,0,0,0,19
09,001,2401,118,0,0,3,0,0,37
